time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
17.727,NAV_WAYPOINT,0.4321,0.0097,0.307,94.15,-1.5,-1.26,-0.0,-0.1045,-0.0893,0.0072,2.425,1.44,,0.309,,0.4,0.02,1.18,-1.44
17.769,NAV_WAYPOINT,0.4261,0.0056,0.306,94.45,-1.35,-1.4,-0.0,-0.1212,-0.077,0.0049,2.425,1.44,,0.309,,0.4,0.02,1.18,-1.44
17.815,NAV_WAYPOINT,0.4203,0.0018,0.304,94.68,-1.09,-1.68,-0.0,-0.1312,-0.0647,-0.0034,,,,0.31,,0.4,-1.44,1.18,-1.44
17.884,NAV_WAYPOINT,0.4157,-0.0006,0.303,94.74,-0.17,-1.47,-0.0,-0.1327,-0.0492,-0.0018,,,,0.31,,0.4,-1.44,1.18,-1.44
17.942,NAV_WAYPOINT,0.4089,0.0013,0.303,94.72,0.94,0.78,-0.0,-0.1278,-0.0374,0.0028,2.42,1.441,1.422,0.317,,0.4,-1.44,1.18,-1.44
17.97,NAV_WAYPOINT,0.4044,0.0014,0.307,94.64,1.44,2.31,-0.0,-0.112,-0.0462,-0.001,2.42,1.441,1.422,0.317,,0.4,-1.44,1.18,-1.44
18.018,NAV_WAYPOINT,0.4004,0.0002,0.306,94.63,1.66,3.42,-0.0,-0.0933,-0.0667,0.001,2.425,1.419,,0.319,,0.4,-1.44,1.18,-1.44
18.07,NAV_WAYPOINT,0.397,-0.003,0.302,94.59,1.63,4.1,-0.0,-0.0747,-0.0961,-0.0117,2.425,1.419,,0.319,,0.4,-1.44,1.18,-1.44
18.145,NAV_WAYPOINT,0.3942,-0.0076,0.303,94.65,1.34,4.71,-0.0,-0.0575,-0.1315,-0.0196,2.403,1.399,1.38,0.313,,0.4,-1.44,1.18,-1.44
18.176,NAV_WAYPOINT,0.3941,-0.0146,0.306,94.83,1.08,4.61,-0.0,-0.0377,-0.1707,-0.0136,2.403,1.399,1.38,0.313,,0.4,-1.44,1.18,-1.44
18.236,NAV_WAYPOINT,0.3945,-0.025,0.302,95.0,0.78,4.34,-0.0,-0.0216,-0.211,-0.0128,2.414,1.379,1.376,0.305,,0.4,-1.44,1.18,-1.44
18.278,NAV_WAYPOINT,0.3958,-0.0353,0.302,95.24,0.55,3.9,-0.0,-0.0079,-0.2431,-0.0216,2.414,1.379,1.376,0.305,,0.4,-1.44,1.18,-1.44
18.336,NAV_WAYPOINT,0.3975,-0.0472,0.301,95.42,0.34,3.26,-0.0,0.0037,-0.2712,-0.0172,2.457,1.379,1.359,0.297,,0.4,-1.44,1.18,-1.44
18.365,NAV_WAYPOINT,0.3986,-0.0593,0.302,95.5,0.13,2.4,-0.0,0.0099,-0.2901,-0.0155,2.457,1.379,1.359,0.297,,0.4,-1.44,1.18,-1.44
18.44,NAV_WAYPOINT,0.4006,-0.074,0.3,95.59,-0.14,1.7,-0.0,0.0145,-0.3061,-0.0148,2.466,1.364,1.354,0.299,,0.4,-1.44,1.18,-1.44
18.475,NAV_WAYPOINT,0.4015,-0.0908,0.299,95.68,-0.3,1.2,-0.0,0.014,-0.3216,-0.0155,2.466,1.364,1.354,0.299,,0.4,-1.44,1.18,-1.44
18.546,NAV_WAYPOINT,0.4028,-0.1072,0.296,95.74,-0.36,0.69,-0.0,0.0135,-0.33,-0.0103,2.514,,1.339,0.299,,0.4,-1.44,1.18,-1.44
18.575,NAV_WAYPOINT,0.403,-0.1215,0.299,95.81,-0.38,0.47,-0.0,0.01,-0.33,-0.0156,2.514,,1.339,0.299,,0.4,-1.44,1.18,-1.44
18.619,NAV_WAYPOINT,0.4022,-0.1374,0.299,95.91,-0.4,0.25,-0.0,0.0037,-0.3317,-0.0067,2.523,1.319,1.333,0.297,,0.4,-1.44,1.18,-1.44
18.672,NAV_WAYPOINT,0.4015,-0.1515,0.297,96.01,-0.35,-0.1,-0.0,-0.0008,-0.3259,-0.0043,2.523,1.319,1.333,0.297,,0.4,-1.44,1.18,-1.44
18.735,NAV_WAYPOINT,0.4012,-0.1674,0.293,96.09,-0.37,-0.27,-0.0,-0.0046,-0.3233,-0.0078,2.549,1.29,1.327,0.309,,0.4,-1.44,1.18,-1.44
18.768,NAV_WAYPOINT,0.3992,-0.1832,0.295,96.16,-0.28,-0.24,-0.0,-0.0121,-0.3206,-0.0165,2.549,1.29,1.327,0.309,,0.4,-1.44,1.18,-1.44
18.846,NAV_WAYPOINT,0.3978,-0.1971,0.294,96.15,-0.12,-0.23,-0.0,-0.016,-0.3136,-0.0057,2.59,,1.322,0.318,,0.4,-1.44,1.18,-1.44
18.878,NAV_WAYPOINT,0.395,-0.211,0.294,96.04,0.12,-0.22,-0.0,-0.0215,-0.3072,-0.0041,2.59,,1.322,0.318,,0.4,-1.44,1.18,-1.44
18.931,NAV_WAYPOINT,0.3931,-0.2241,0.295,95.86,0.21,-0.15,-0.0,-0.0225,-0.2997,-0.004,2.618,1.223,1.326,0.315,,0.4,-1.44,1.18,-1.44
18.965,NAV_WAYPOINT,0.393,-0.2369,0.296,95.68,0.41,-0.14,-0.0,-0.0177,-0.2931,0.0047,2.618,1.223,1.326,0.315,,0.4,-1.44,1.18,-1.44
19.058,NAV_WAYPOINT,0.3904,-0.2509,0.298,95.5,0.52,-0.11,-0.0,-0.0182,-0.2899,0.0055,2.625,,1.308,0.313,,0.4,-1.44,1.18,-1.44
19.127,NAV_WAYPOINT,0.3883,-0.2623,0.295,95.32,0.61,0.03,-0.0,-0.0168,-0.2808,0.0102,2.625,,1.308,0.313,,0.4,-1.44,1.18,-1.44
19.141,NAV_WAYPOINT,0.3855,-0.2738,0.294,95.1,0.71,0.3,-0.0,-0.0165,-0.2746,0.0004,2.668,1.161,1.302,0.316,,0.4,-1.44,1.18,-1.44
19.179,NAV_WAYPOINT,0.3846,-0.2864,0.298,94.86,0.69,0.44,-0.0,-0.011,-0.2741,-0.002,2.668,1.161,1.302,0.316,,0.4,-1.44,1.18,-1.44
19.218,NAV_WAYPOINT,0.3841,-0.298,0.294,94.71,0.67,0.6,-0.0,-0.005,-0.2723,0.0093,2.677,1.13,1.29,0.319,,0.4,-1.44,1.18,-1.44
19.265,NAV_WAYPOINT,0.3831,-0.3094,0.296,94.52,0.7,0.74,-0.0,-0.0007,-0.2708,-0.004,2.677,1.13,1.29,0.319,,0.4,-1.44,1.18,-1.44
19.334,NAV_WAYPOINT,0.3821,-0.323,0.297,94.4,0.52,0.89,-0.0,0.0022,-0.2772,0.0045,2.722,1.106,1.286,0.326,,0.4,-1.44,1.18,-1.44
19.37,NAV_WAYPOINT,0.3815,-0.3353,0.298,94.25,0.54,0.67,-0.0,0.0048,-0.2792,0.009,2.722,1.106,1.286,0.326,,0.4,-1.44,1.18,-1.44
19.442,NAV_WAYPOINT,0.3819,-0.3472,0.298,94.08,0.41,0.69,-0.0,0.0099,-0.2789,0.009,,1.081,1.282,0.339,,0.4,-1.44,1.18,-1.44
19.479,NAV_WAYPOINT,0.3813,-0.3597,0.297,93.95,0.1,0.52,-0.0,0.0097,-0.2798,0.0146,,1.081,1.282,0.339,,0.4,-1.44,1.18,-1.44
19.519,NAV_WAYPOINT,0.3813,-0.3729,0.299,93.85,-0.06,0.36,-0.0,0.0091,-0.2813,0.0138,2.737,1.054,1.28,0.337,,0.4,-1.44,1.18,-1.44
19.565,NAV_WAYPOINT,0.3816,-0.3869,0.299,93.68,-0.32,0.38,-0.0,0.0074,-0.2842,0.0222,2.737,1.054,1.28,0.337,,0.4,-1.44,1.18,-1.44
19.628,NAV_WAYPOINT,0.3813,-0.3991,0.299,93.52,-0.37,0.45,-0.0,0.0034,-0.2825,0.0185,2.794,1.033,1.296,0.325,,0.4,-1.44,1.18,-1.44
19.695,NAV_WAYPOINT,0.3811,-0.4111,0.301,93.34,-0.45,0.46,-0.0,-0.0007,-0.281,0.0173,2.794,1.033,1.296,0.325,,0.4,-1.44,1.18,-1.44
19.721,NAV_WAYPOINT,0.3804,-0.4238,0.3,93.1,-0.48,0.52,-0.0,-0.0055,-0.2812,0.0153,,1.003,1.325,0.316,,0.4,-1.44,1.18,-1.44
19.767,NAV_WAYPOINT,0.3792,-0.4364,0.301,92.91,-0.52,0.48,-0.0,-0.0119,-0.2818,0.0094,,1.003,1.325,0.316,,0.4,-1.44,1.18,-1.44
19.819,NAV_WAYPOINT,0.3777,-0.4486,0.301,92.79,-0.46,0.56,-0.0,-0.018,-0.2806,0.0109,,0.977,1.31,0.325,,0.4,-1.44,1.18,-1.44
19.864,NAV_WAYPOINT,0.3758,-0.4639,0.305,92.72,-0.4,0.51,-0.0,-0.0237,-0.2886,0.0088,,0.977,1.31,0.325,,0.4,-1.44,1.18,-1.44
19.923,NAV_WAYPOINT,0.3735,-0.4773,0.304,92.76,-0.27,0.55,-0.0,-0.0291,-0.2903,0.0144,,0.951,1.323,0.33,,0.4,-1.44,1.18,-1.44
19.991,NAV_WAYPOINT,0.3708,-0.49,0.306,92.88,-0.2,0.63,-0.0,-0.0344,-0.29,0.009,,0.951,1.323,0.33,,0.4,-1.44,1.18,-1.44
20.029,NAV_WAYPOINT,0.367,-0.5031,0.306,93.03,-0.06,0.55,-0.0,-0.0407,-0.2909,0.0108,,0.923,1.335,0.34,,0.4,-1.44,1.18,-1.44
20.086,NAV_WAYPOINT,0.363,-0.5159,0.308,93.3,0.21,0.63,-0.0,-0.0453,-0.2906,0.0067,,0.923,1.335,0.34,,0.4,-1.44,1.18,-1.44
20.115,NAV_WAYPOINT,0.3581,-0.5316,0.304,93.64,0.47,0.52,-0.0,-0.0489,-0.2984,0.0061,,0.896,1.336,0.351,,0.4,-1.44,1.18,-1.44
20.165,NAV_WAYPOINT,0.3549,-0.5445,0.304,93.91,0.64,0.56,-0.0,-0.0465,-0.2971,-0.0077,,0.896,1.336,0.351,,0.4,-1.44,1.18,-1.44
20.22,NAV_WAYPOINT,0.3519,-0.5572,0.309,94.22,0.74,0.55,-0.0,-0.0424,-0.296,-0.0087,2.926,0.872,1.332,0.359,,0.4,-1.44,1.18,-1.44
20.306,NAV_WAYPOINT,0.3478,-0.5696,0.307,94.44,0.74,0.46,-0.0,-0.0409,-0.2934,0.0032,2.926,0.872,1.332,0.359,,0.4,-1.44,1.18,-1.44
20.323,NAV_WAYPOINT,0.3443,-0.5839,0.308,94.68,0.79,0.5,-0.0,-0.0383,-0.2958,-0.0068,,0.847,1.334,0.358,,0.4,-1.44,1.18,-1.44
20.38,NAV_WAYPOINT,0.3411,-0.5971,0.304,94.91,0.91,0.44,-0.0,-0.0346,-0.2947,-0.0055,,0.847,1.334,0.358,,0.4,-1.44,1.18,-1.44
20.422,NAV_WAYPOINT,0.3373,-0.6122,0.303,95.12,1.08,0.65,-0.0,-0.032,-0.2991,-0.0158,2.984,0.814,,0.358,,0.4,-1.44,1.18,-1.44
20.465,NAV_WAYPOINT,0.3341,-0.6249,0.304,95.33,1.09,0.7,-0.0,-0.0265,-0.2982,-0.0151,2.984,0.814,,0.358,,0.4,-1.44,1.18,-1.44
20.531,NAV_WAYPOINT,0.3312,-0.6391,0.303,95.61,1.22,0.71,-0.0,-0.0206,-0.301,-0.0102,,0.788,,0.362,,0.4,-1.44,1.18,-1.44
20.588,NAV_WAYPOINT,0.329,-0.6525,0.302,95.89,1.28,0.72,-0.0,-0.0128,-0.3017,-0.0119,,0.788,,0.362,,0.4,-1.44,1.18,-1.44
20.634,NAV_WAYPOINT,0.3277,-0.6668,0.302,96.21,1.34,0.62,-0.0,-0.0034,-0.3039,-0.0112,3.05,0.761,,0.37,,0.4,-1.44,1.18,-1.44
20.667,NAV_WAYPOINT,0.3256,-0.6838,0.302,96.46,1.37,0.7,-0.0,0.0031,-0.3123,-0.0071,3.05,0.761,,0.37,,0.4,-1.44,1.18,-1.44
20.714,NAV_WAYPOINT,0.3239,-0.6976,0.301,96.67,1.31,0.7,-0.0,0.0104,-0.3124,-0.0079,,0.734,,0.372,,0.4,-1.44,1.18,-1.44
20.776,NAV_WAYPOINT,0.3247,-0.7129,0.301,96.72,1.05,0.64,-0.0,0.0207,-0.3157,-0.0097,,0.734,,0.372,,0.4,-1.44,1.18,-1.44
20.832,NAV_WAYPOINT,0.3251,-0.7292,0.3,96.61,1.02,0.5,-0.0,0.0281,-0.3206,-0.01,3.069,0.705,,0.385,,0.4,-1.44,1.18,-1.44
20.918,NAV_WAYPOINT,0.3254,-0.7445,0.301,96.39,0.74,0.25,-0.0,0.0332,-0.321,-0.0074,3.069,0.705,,0.385,,0.4,-1.44,1.18,-1.44
20.931,NAV_WAYPOINT,0.3259,-0.7602,0.302,96.0,0.76,0.08,-0.0,0.0365,-0.3208,-0.0013,,0.673,1.304,0.419,,0.4,-1.44,1.18,-1.44
20.967,NAV_WAYPOINT,0.3288,-0.7784,0.299,95.55,0.52,-0.03,-0.0,0.0446,-0.3261,0.0038,,0.673,1.304,0.419,,0.4,-1.44,1.18,-1.44
21.025,NAV_WAYPOINT,0.3298,-0.7922,0.299,95.09,0.25,-0.37,-0.0,0.0449,-0.3183,0.001,,0.647,,0.587,,0.4,-1.44,1.18,-1.44
21.092,NAV_WAYPOINT,0.3302,-0.8076,0.302,94.81,-0.17,-0.42,-0.0,0.0406,-0.3137,0.0055,,0.647,,0.587,,0.4,-1.44,1.18,-1.44
21.122,NAV_WAYPOINT,0.3322,-0.8221,0.302,94.65,-0.44,-0.34,-0.0,0.0377,-0.3075,0.0124,,0.615,1.327,0.794,,0.4,-1.44,1.18,-1.44
21.189,NAV_WAYPOINT,0.3328,-0.8362,0.306,94.62,-0.34,-0.17,-0.0,0.0311,-0.3023,0.0111,,0.615,1.327,0.794,,0.4,-1.44,1.18,-1.44
21.237,NAV_WAYPOINT,0.3334,-0.8527,0.303,94.69,-0.22,0.03,-0.0,0.0266,-0.3053,0.0172,,0.587,1.327,,,0.4,-1.44,1.18,-1.44
21.272,NAV_WAYPOINT,0.3331,-0.8676,0.299,94.87,-0.21,-0.06,-0.0,0.0207,-0.3045,0.0072,,0.587,1.327,,,0.4,-1.44,1.18,-1.44
21.321,NAV_WAYPOINT,0.3325,-0.8823,0.306,94.97,0.01,-0.06,-0.0,0.0156,-0.3027,-0.0021,,0.559,,,,0.4,-1.44,1.18,-1.44
21.389,NAV_WAYPOINT,0.3312,-0.8954,0.302,95.02,0.24,0.01,-0.0,0.0113,-0.2976,0.0152,,0.559,,,,0.4,-1.44,1.18,-1.44
21.415,NAV_WAYPOINT,0.3308,-0.9085,0.307,95.09,0.44,-0.12,-0.0,0.0114,-0.2926,0.0019,,0.527,,2.292,,0.4,-1.44,1.18,-1.44
21.487,NAV_WAYPOINT,0.3314,-0.9227,0.303,95.07,0.42,-0.11,-0.0,0.015,-0.2899,0.0117,,0.527,,2.292,,0.4,-1.44,1.18,-1.44
21.524,NAV_WAYPOINT,0.3291,-0.9385,0.305,95.03,0.62,0.01,-0.0,0.0113,-0.2922,0.0023,,0.503,1.296,2.363,,0.4,-1.44,1.18,-1.44
21.584,NAV_WAYPOINT,0.3299,-0.9528,0.307,94.92,0.79,0.23,-0.0,0.0175,-0.2919,0.0026,,0.503,1.296,2.363,,0.4,-1.44,1.18,-1.44
21.614,NAV_WAYPOINT,0.3304,-0.9662,0.308,94.76,0.93,0.43,-0.0,0.0237,-0.2908,0.0041,,0.473,,2.373,,0.4,-1.44,1.18,-1.44
21.683,NAV_WAYPOINT,0.3314,-0.9806,0.306,94.58,0.91,0.26,-0.0,0.0308,-0.2928,0.0031,,0.473,,2.373,,0.4,-1.44,1.18,-1.44
21.721,NAV_WAYPOINT,0.3325,-0.9949,0.306,94.4,0.68,0.23,-0.0,0.0365,-0.2932,-0.0048,,0.452,1.303,2.312,,0.4,-1.44,1.18,-1.44
21.785,NAV_WAYPOINT,0.3346,-1.011,0.306,94.2,0.7,0.18,-0.0,0.0427,-0.2981,-0.007,,0.452,1.303,2.312,,0.4,-1.44,1.18,-1.44
21.817,NAV_WAYPOINT,0.3359,-1.0251,0.304,93.96,0.65,0.34,-0.0,0.0463,-0.2977,-0.0084,,0.416,,,,0.4,-1.44,1.18,-1.44
21.878,NAV_WAYPOINT,0.3388,-1.0413,0.303,93.71,0.67,0.28,-0.0,0.0531,-0.3032,-0.0122,,0.416,,,,0.4,-1.44,1.18,-1.44
21.913,NAV_WAYPOINT,0.3426,-1.0554,0.303,93.42,0.42,0.22,-0.0,0.0607,-0.3024,-0.0136,,0.385,,,,0.4,-1.44,1.18,-1.44
21.981,NAV_WAYPOINT,0.3466,-1.0717,0.302,93.14,0.4,0.11,-0.0,0.0664,-0.3066,-0.0099,,0.385,,,,0.4,-1.44,1.18,-1.44
22.051,NAV_WAYPOINT,0.35,-1.0875,0.303,92.83,0.34,0.08,-0.0,0.0696,-0.3083,-0.0113,,0.351,,,,0.4,-1.44,1.18,-1.44
22.08,NAV_WAYPOINT,0.3548,-1.1052,0.304,92.46,0.26,0.04,-0.0,0.0751,-0.3145,-0.0067,,0.351,,,,0.4,-1.44,1.18,-1.44
22.118,NAV_WAYPOINT,0.3596,-1.1213,0.302,92.01,-0.02,-0.01,-0.0,0.0788,-0.3157,-0.0043,,0.315,,1.43,,0.4,-1.44,1.18,-1.44
22.178,NAV_WAYPOINT,0.3641,-1.1379,0.302,91.57,-0.18,0.08,-0.0,0.0796,-0.3178,-0.0067,,0.315,,1.43,,0.4,-1.44,1.18,-1.44
22.221,NAV_WAYPOINT,0.3676,-1.153,0.3,91.16,-0.44,0.01,-0.0,0.0758,-0.3165,-0.0065,,0.293,,1.397,,0.4,-1.44,1.18,-1.44
22.306,NAV_WAYPOINT,0.3726,-1.1688,0.303,90.82,-0.47,-0.15,-0.0,0.0751,-0.3161,-0.0119,,0.293,,1.397,,0.4,-1.44,1.18,-1.44
22.324,NAV_WAYPOINT,0.3763,-1.187,0.302,90.49,-0.62,-0.02,-0.0,0.0708,-0.3206,-0.0062,,0.256,,1.376,,0.4,-1.44,1.18,-1.44
22.391,NAV_WAYPOINT,0.3806,-1.2021,0.3,90.12,-0.79,0.1,-0.0,0.0669,-0.3187,-0.0073,,0.256,,1.376,,0.4,-1.44,1.18,-1.44
22.422,NAV_WAYPOINT,0.3829,-1.2178,0.301,89.75,-0.77,-0.05,-0.0,0.0578,-0.3188,-0.0101,,0.227,,1.349,,0.4,-1.44,1.18,-1.44
22.465,NAV_WAYPOINT,0.3842,-1.2348,0.301,89.47,-0.61,-0.06,-0.0,0.0487,-0.3207,-0.0113,,0.227,,1.349,,0.4,-1.44,1.18,-1.44
22.523,NAV_WAYPOINT,0.3859,-1.2499,0.297,89.2,-0.62,-0.08,-0.0,0.042,-0.3179,-0.0162,,0.19,,1.344,,0.4,-1.44,1.18,-1.44
22.564,NAV_WAYPOINT,0.3875,-1.2691,0.3,88.91,-0.51,-0.27,-0.0,0.0366,-0.3245,-0.0267,,0.19,,1.344,,0.4,-1.44,1.18,-1.44
22.632,NAV_WAYPOINT,0.3869,-1.2855,0.299,88.72,-0.34,-0.53,-0.0,0.0272,-0.3216,-0.0208,,0.156,,1.343,,0.4,-1.44,1.18,-1.44
22.701,NAV_WAYPOINT,0.3864,-1.3016,0.296,88.58,-0.23,-0.41,-0.0,0.0204,-0.3178,-0.0208,,0.156,,1.343,,0.4,-1.44,1.18,-1.44
22.738,NAV_WAYPOINT,0.3867,-1.3181,0.295,88.65,-0.25,-0.4,-0.0,0.0169,-0.3162,-0.026,,0.125,,1.338,,0.4,-1.44,1.18,-1.44
22.771,NAV_WAYPOINT,0.3858,-1.3336,0.292,88.97,-0.21,-0.59,-0.0,0.011,-0.3113,-0.0249,,0.125,,1.338,,0.4,-1.44,1.18,-1.44
22.816,NAV_WAYPOINT,0.3846,-1.3519,0.294,89.49,-0.16,-0.31,-0.0,0.0058,-0.314,-0.021,,0.086,,1.334,,0.4,-1.44,1.18,-1.44
22.886,NAV_WAYPOINT,0.3811,-1.3686,0.293,90.31,0.08,-0.4,-0.0,-0.0037,-0.3136,-0.0002,,0.086,,1.334,,0.4,-1.44,1.18,-1.44
22.917,NAV_WAYPOINT,0.3778,-1.363,0.29,91.29,0.03,-11.24,-0.0,-0.0139,-0.2272,-0.0095,,0.05,,1.342,,0.4,-1.44,1.18,-1.44
22.966,NAV_WAYPOINT,0.3744,-1.3519,0.294,91.91,0.3,-9.26,-0.0,-0.0226,-0.0705,0.0115,,0.05,,1.342,,0.4,-1.44,1.18,-1.44
23.029,NAV_WAYPOINT,0.3702,-1.3335,0.293,92.45,-0.14,-5.17,-0.0,-0.032,0.0442,0.0288,,0.078,,1.357,,0.4,-1.44,1.18,-1.44
23.067,NAV_WAYPOINT,0.3656,-1.3135,0.292,92.9,-0.28,-2.51,-0.0,-0.0426,0.1212,0.0192,,0.078,,1.357,,0.4,-1.44,1.18,-1.44
23.179,NAV_WAYPOINT,0.36,-1.2902,0.296,92.98,-0.32,0.24,-0.0,-0.0536,0.1753,0.0162,,0.129,,1.36,,,,1.44,-1.0
23.216,NAV_WAYPOINT,0.3542,-1.2733,0.297,92.76,-0.18,2.46,-0.0,-0.0624,0.1863,0.0298,,0.129,,1.36,,0.34,-1.18,1.44,-1.0
23.281,NAV_WAYPOINT,0.3507,-1.2591,0.298,92.3,-0.05,3.92,-0.0,-0.0637,0.1739,0.0244,,0.153,,1.374,,0.34,-1.18,1.44,-1.0
23.288,NAV_WAYPOINT,0.3472,-1.2474,0.301,91.71,0.3,4.89,-0.0,-0.0628,0.1467,0.0219,,0.153,,1.374,,0.34,-1.18,1.44,-1.0
23.343,NAV_WAYPOINT,0.3419,-1.2374,0.299,91.1,0.55,4.4,-0.0,-0.0637,0.1136,0.0248,,0.179,,1.383,,0.34,-1.18,1.44,-1.0
23.37,NAV_WAYPOINT,0.3379,-1.234,0.301,90.44,1.09,2.22,-0.0,-0.0596,0.0804,0.0117,,0.179,,1.383,,0.34,-1.18,1.44,-1.0
23.43,NAV_WAYPOINT,0.3336,-1.232,0.296,89.87,1.23,0.91,-0.0,-0.0535,0.0624,0.0123,,0.195,,1.389,,0.34,-1.18,1.44,-1.0
23.473,NAV_WAYPOINT,0.331,-1.23,0.301,89.36,1.62,0.12,-0.0,-0.0426,0.0549,0.0028,,0.195,,1.389,,0.34,-1.18,1.44,-1.0
23.545,NAV_WAYPOINT,0.3301,-1.2301,0.299,88.98,1.97,-0.38,-0.0,-0.0254,0.0487,0.0118,,0.211,,1.39,,0.34,-1.18,1.44,-1.0
23.572,NAV_WAYPOINT,0.3286,-1.23,0.301,88.64,2.0,-0.79,-0.0,-0.0104,0.0467,0.0073,,0.211,,1.39,,0.34,-1.18,1.44,-1.0
23.632,NAV_WAYPOINT,0.3309,-1.2304,0.299,88.39,2.01,-1.16,-0.0,0.013,0.047,0.0124,,0.217,,1.394,,0.34,-1.18,1.44,-1.0
23.68,NAV_WAYPOINT,0.3332,-1.2321,0.302,88.19,1.73,-1.47,-0.0,0.032,0.0467,0.0044,,0.217,,1.394,,0.34,-1.18,1.44,-1.0
23.718,NAV_WAYPOINT,0.3374,-1.2332,0.302,88.17,1.16,-1.45,-0.0,0.05,0.0497,0.0095,,0.211,1.242,1.391,,0.34,-1.18,1.44,-1.0
23.765,NAV_WAYPOINT,0.3409,-1.2344,0.303,88.18,0.64,-1.48,-0.0,0.0597,0.0516,0.0111,,0.211,1.242,1.391,,0.34,-1.18,1.44,-1.0
23.84,NAV_WAYPOINT,0.346,-1.2358,0.301,88.23,0.12,-1.57,-0.0,0.0677,0.0536,0.0163,,0.199,,1.387,,0.34,-1.18,1.44,-1.0
23.87,NAV_WAYPOINT,0.3493,-1.2371,0.305,88.38,-0.39,-1.43,-0.0,0.0661,0.0561,0.0067,,0.199,,1.387,,0.34,-1.18,1.44,-1.0
23.934,NAV_WAYPOINT,0.3534,-1.2371,0.305,88.64,-0.69,-1.26,-0.0,0.0636,0.0602,0.0041,,0.192,,1.378,,0.34,-1.18,1.44,-1.0
23.992,NAV_WAYPOINT,0.3584,-1.2397,0.307,88.92,-1.16,-1.45,-0.0,0.0602,0.0569,-0.0024,,0.192,,1.378,,0.34,-1.18,1.44,-1.0
24.024,NAV_WAYPOINT,0.361,-1.2396,0.304,89.24,-1.47,-1.43,-0.0,0.0493,0.0618,-0.0058,,0.189,,1.37,,0.34,-1.18,1.44,-1.0
24.073,NAV_WAYPOINT,0.3635,-1.2406,0.306,89.55,-1.63,-1.56,-0.0,0.0371,0.0634,-0.0214,,0.189,,1.37,,0.34,-1.18,1.44,-1.0
24.15,NAV_WAYPOINT,0.3648,-1.2413,0.302,89.81,-1.62,-1.71,-0.0,0.0226,0.068,-0.014,,0.186,,1.373,,0.34,-1.18,1.44,-1.0
24.181,NAV_WAYPOINT,0.3632,-1.2421,0.301,89.82,-1.45,-1.68,-0.0,0.0046,0.0713,-0.026,,0.186,,1.373,,0.34,-1.18,1.44,-1.0
24.252,NAV_WAYPOINT,0.3612,-1.2403,0.299,89.82,-1.4,-1.67,-0.0,-0.0121,0.0811,-0.0242,,0.18,1.128,1.369,,0.34,-1.18,1.44,-1.0
24.273,NAV_WAYPOINT,0.3598,-1.2432,0.299,89.69,-1.3,-1.74,-0.0,-0.0245,0.0786,-0.0235,,0.18,1.128,1.369,,0.34,-1.18,1.44,-1.0
24.315,NAV_WAYPOINT,0.3566,-1.2439,0.296,89.43,-0.98,-1.8,-0.0,-0.0377,0.0823,-0.0212,,0.182,1.106,1.377,,0.34,-1.18,1.44,-1.0
24.38,NAV_WAYPOINT,0.3527,-1.2446,0.297,89.15,-0.8,-1.86,-0.0,-0.05,0.0897,-0.0216,,0.182,1.106,1.377,,0.34,-1.18,1.44,-1.0
24.414,NAV_WAYPOINT,0.3498,-1.2453,0.297,88.94,-0.7,-1.7,-0.0,-0.0546,0.0894,-0.0176,,0.184,1.098,1.38,,0.34,-1.18,1.44,-1.0
24.475,NAV_WAYPOINT,0.346,-1.2445,0.294,88.81,-0.4,-1.75,-0.0,-0.0618,0.0976,-0.0198,,0.184,1.098,1.38,,0.34,-1.18,1.44,-1.0
24.548,NAV_WAYPOINT,0.3415,-1.2436,0.293,88.77,-0.01,-2.15,-0.0,-0.0651,0.1046,-0.024,,0.189,1.08,1.385,,0.34,-1.18,1.44,-1.0
24.576,NAV_WAYPOINT,0.3396,-1.243,0.295,88.7,0.37,-2.11,-0.0,-0.0593,0.1121,-0.019,,0.189,1.08,1.385,,0.34,-1.18,1.44,-1.0
24.625,NAV_WAYPOINT,0.3357,-1.2399,0.291,88.63,0.52,-1.85,-0.0,-0.0565,0.123,-0.0073,,0.203,1.069,1.394,,0.34,-1.18,1.44,-1.0
24.664,NAV_WAYPOINT,0.3322,-1.237,0.294,88.6,0.88,-1.8,-0.0,-0.0518,0.13,-0.0126,,0.203,1.069,1.394,,0.34,-1.18,1.44,-1.0
24.715,NAV_WAYPOINT,0.3317,-1.2346,0.292,88.72,1.23,-1.78,-0.0,-0.0374,0.1353,0.0011,,0.209,1.054,1.393,,0.34,-1.18,1.44,-1.0
24.785,NAV_WAYPOINT,0.3289,-1.229,0.295,88.84,1.42,-1.82,-0.0,-0.0278,0.1472,0.0017,,0.209,1.054,1.393,,0.34,-1.18,1.44,-1.0
24.816,NAV_WAYPOINT,0.329,-1.2232,0.294,88.98,1.44,-1.59,-0.0,-0.0123,0.1575,0.0076,,0.221,1.038,1.398,,0.34,-1.18,1.44,-1.0
24.884,NAV_WAYPOINT,0.3293,-1.2189,0.293,89.16,1.35,-1.01,-0.0,0.001,0.1588,0.0084,,0.221,1.038,1.398,,0.34,-1.18,1.44,-1.0
