time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
32.479,NAV_WAYPOINT,1.7185,-0.8744,0.297,-178.24,-0.16,-1.99,-0.0,-0.0925,0.2836,-0.0081,1.058,1.181,,,,1.66,-0.78,2.12,-0.88
32.529,NAV_WAYPOINT,1.7135,-0.8619,0.294,-178.25,-0.17,-1.91,-0.0,-0.1087,0.2782,-0.0106,1.03,1.186,,,,1.66,-0.78,2.12,-0.88
32.592,NAV_WAYPOINT,1.7098,-0.8525,0.295,-178.33,-0.11,-1.57,-0.0,-0.1181,0.2671,-0.016,1.03,1.186,2.697,,,1.66,-0.78,2.12,-0.88
32.622,NAV_WAYPOINT,1.7052,-0.8414,0.294,-178.5,0.07,-1.4,-0.0,-0.1269,0.2617,-0.0037,1.003,1.195,2.697,,,1.66,-0.78,2.12,-0.88
32.673,NAV_WAYPOINT,1.6999,-0.8312,0.295,-178.69,0.12,-1.05,-0.0,-0.134,0.2562,-0.0068,1.003,1.195,2.724,,,1.66,-0.78,2.12,-0.88
32.728,NAV_WAYPOINT,1.6952,-0.8212,0.294,-178.98,-0.03,-0.87,-0.0,-0.1364,0.2503,-0.0019,0.986,1.205,2.724,,,1.66,-0.78,2.12,-0.88
32.757,NAV_WAYPOINT,1.6884,-0.8094,0.291,-179.3,-0.08,-0.61,-0.0,-0.1426,0.2481,-0.0028,0.986,1.205,2.718,,,1.66,-0.78,2.12,-0.88
32.848,NAV_WAYPOINT,1.6834,-0.7983,0.293,-179.55,-0.44,-0.11,-0.0,-0.1403,0.2441,-0.0033,0.963,1.217,2.718,,,2.12,-0.78,2.12,-0.88
32.878,NAV_WAYPOINT,1.6765,-0.7892,0.294,-179.78,-0.91,0.12,-0.0,-0.1397,0.2317,0.0049,0.963,1.217,2.705,,,2.12,-0.78,2.12,-0.88
32.94,NAV_WAYPOINT,1.6719,-0.7794,0.292,-180.0,-1.23,0.34,-0.0,-0.1317,0.2194,0.0093,0.953,1.226,2.705,,,2.12,-0.78,2.12,-0.88
32.976,NAV_WAYPOINT,1.6682,-0.7706,0.298,179.9,-2.02,2.07,-0.0,-0.1179,0.2027,0.009,0.953,1.226,2.694,,,2.12,-0.78,2.12,-0.88
33.018,NAV_WAYPOINT,1.6608,-0.7609,0.299,179.92,-2.72,4.62,-0.0,-0.0953,0.1816,0.0246,0.913,1.238,2.694,,,2.12,-0.78,2.12,-0.88
33.07,NAV_WAYPOINT,1.6583,-0.754,0.299,179.91,-3.07,6.02,-0.0,-0.0484,0.1535,0.0194,0.913,1.238,2.695,,,2.12,-0.78,2.12,-0.88
33.136,NAV_WAYPOINT,1.6582,-0.7485,0.303,179.96,-3.11,6.75,-0.0,0.0088,0.1226,0.0195,0.896,1.244,2.695,,,2.12,-0.78,2.12,-0.88
33.164,NAV_WAYPOINT,1.6614,-0.7439,0.301,179.98,-2.9,6.72,-0.0,0.0701,0.0947,0.0215,0.896,1.244,2.708,,,2.12,-0.78,2.12,-0.88
33.228,NAV_WAYPOINT,1.6679,-0.741,0.302,179.97,-2.62,6.23,-0.0,0.1294,0.0676,0.0112,0.898,1.232,2.708,,,2.12,-0.78,2.12,-0.88
33.28,NAV_WAYPOINT,1.6784,-0.74,0.299,-179.96,-2.21,5.5,-0.0,0.1866,0.0418,0.0062,0.898,1.232,2.699,,,2.12,-0.78,2.12,-0.88
33.314,NAV_WAYPOINT,1.6905,-0.7396,0.3,-179.78,-1.66,4.6,-0.0,0.2348,0.0224,-0.0073,0.914,1.221,2.699,,,2.12,-0.78,2.12,-0.88
33.358,NAV_WAYPOINT,1.7038,-0.7397,0.296,-179.53,-1.26,3.58,-0.0,0.2725,0.0059,-0.0028,0.914,1.221,2.734,,,2.12,-0.78,2.12,-0.88
33.429,NAV_WAYPOINT,1.7175,-0.7398,0.299,-179.29,-0.96,2.54,-0.0,0.2979,-0.0055,-0.0084,0.946,1.183,2.734,,,2.12,-0.78,2.12,-0.88
33.457,NAV_WAYPOINT,1.7317,-0.7395,0.3,-179.09,-0.63,1.66,-0.0,0.3139,-0.01,0.0053,0.946,1.183,2.766,,,2.12,-0.78,2.12,-0.88
33.519,NAV_WAYPOINT,1.7498,-0.7411,0.298,-178.88,-0.5,1.07,-0.0,0.3312,-0.0167,0.0104,,1.15,2.766,,,2.12,-0.78,2.12,-0.88
33.56,NAV_WAYPOINT,1.7655,-0.7415,0.299,-178.74,-0.31,0.47,-0.0,0.3357,-0.0191,0.0046,,1.15,2.724,,,2.12,-0.78,2.12,-0.88
33.622,NAV_WAYPOINT,1.7795,-0.7416,0.301,-178.71,-0.11,0.12,-0.0,0.3313,-0.0199,0.0085,1.041,1.124,2.724,,,2.12,-0.78,2.12,-0.88
33.657,NAV_WAYPOINT,1.7946,-0.7418,0.303,-178.86,0.02,-0.03,-0.0,0.3285,-0.0185,0.012,1.041,1.124,,,,2.12,-0.78,2.12,-0.88
33.725,NAV_WAYPOINT,1.8092,-0.7424,0.304,-179.11,-0.18,-0.08,-0.0,0.3233,-0.0187,0.013,1.051,1.094,,,,2.12,-0.78,2.12,-0.88
33.791,NAV_WAYPOINT,1.823,-0.7436,0.303,-179.3,-0.3,-0.18,-0.0,0.3159,-0.0222,0.0093,1.051,1.094,,,,2.12,-0.78,2.12,-0.88
33.829,NAV_WAYPOINT,1.8378,-0.7439,0.307,-179.46,-0.38,-0.12,-0.0,0.3124,-0.0229,0.0021,1.067,1.067,,,,2.12,-0.78,2.12,-0.88
33.874,NAV_WAYPOINT,1.8527,-0.7441,0.3,-179.65,-0.42,0.02,-0.0,0.3102,-0.0235,0.007,1.067,1.067,,,,2.12,-0.78,2.12,-0.88
33.91,NAV_WAYPOINT,1.8652,-0.7444,0.303,-179.86,-0.52,-0.0,-0.0,0.3029,-0.0255,-0.0145,,1.045,,,,2.12,-0.78,2.12,-0.88
33.958,NAV_WAYPOINT,1.8779,-0.7451,0.302,-179.98,-0.59,-0.02,-0.0,0.297,-0.0291,-0.0055,,1.045,0.188,,,2.12,-0.78,2.12,-0.88
34.026,NAV_WAYPOINT,1.8907,-0.746,0.301,179.99,-0.65,-0.02,-0.0,0.2915,-0.033,-0.0098,,1.024,0.188,,,2.12,-0.78,2.12,-0.88
34.066,NAV_WAYPOINT,1.9039,-0.7463,0.302,179.99,-0.6,0.11,-0.0,0.2886,-0.035,-0.0155,,1.024,0.182,,,2.12,-0.78,2.12,-0.88
34.13,NAV_WAYPOINT,1.9162,-0.7466,0.303,-179.92,-0.55,0.17,-0.0,0.2848,-0.0367,-0.0126,1.068,0.994,0.182,,,2.12,-0.78,2.12,-0.88
34.174,NAV_WAYPOINT,1.9277,-0.7473,0.3,-179.77,-0.46,0.07,-0.0,0.2792,-0.0385,-0.0125,1.068,0.994,0.188,,,2.12,-0.78,2.12,-0.88
34.208,NAV_WAYPOINT,1.939,-0.7481,0.3,-179.54,-0.45,0.24,-0.0,0.2737,-0.04,-0.018,,0.971,0.188,,,2.12,-0.78,2.12,-0.88
34.258,NAV_WAYPOINT,1.9512,-0.7492,0.298,-179.23,-0.34,0.3,-0.0,0.2721,-0.0411,-0.0169,,0.971,0.184,,,2.12,-0.78,2.12,-0.88
34.323,NAV_WAYPOINT,1.9643,-0.751,0.3,-178.82,-0.17,0.18,-0.0,0.2727,-0.043,-0.0146,1.026,0.949,0.184,,,2.12,-0.78,2.12,-0.88
34.386,NAV_WAYPOINT,1.9772,-0.7522,0.299,-178.23,0.02,0.22,-0.0,0.2726,-0.0415,-0.0013,1.026,0.949,0.18,,,2.12,-0.78,2.12,-0.88
34.422,NAV_WAYPOINT,1.9887,-0.7545,0.299,-177.67,0.33,0.48,-0.0,0.27,-0.0405,0.0078,0.985,0.924,0.18,,,2.12,-0.78,2.12,-0.88
34.472,NAV_WAYPOINT,2.0012,-0.7558,0.299,-177.24,0.2,0.71,-0.0,0.2724,-0.0362,0.0108,0.985,0.924,0.175,,,2.12,-0.78,2.12,-0.88
34.525,NAV_WAYPOINT,2.0136,-0.7561,0.301,-176.89,0.39,0.9,-0.0,0.2754,-0.03,0.0116,0.972,0.897,0.175,,,2.12,-0.78,2.12,-0.88
34.567,NAV_WAYPOINT,2.0279,-0.7577,0.3,-176.71,0.19,1.1,-0.0,0.2845,-0.0271,0.0178,0.972,0.897,0.199,,,2.12,-0.78,2.12,-0.88
34.614,NAV_WAYPOINT,2.0421,-0.7587,0.301,-176.6,-0.13,1.08,-0.0,0.2937,-0.0249,0.008,0.98,0.871,0.199,,,2.12,-0.78,2.12,-0.88
34.667,NAV_WAYPOINT,2.0561,-0.7585,0.299,-176.72,-0.6,0.84,-0.0,0.3,-0.024,0.0038,0.98,0.871,,,,2.12,-0.78,2.12,-0.88
34.73,NAV_WAYPOINT,2.0704,-0.7589,0.302,-176.9,-0.93,0.49,-0.0,0.3043,-0.0274,-0.0067,1.002,0.848,,,,2.12,-0.78,2.12,-0.88
34.775,NAV_WAYPOINT,2.0848,-0.7589,0.301,-177.21,-1.08,-0.15,-0.0,0.3043,-0.0324,-0.0017,1.002,0.848,0.648,,,2.12,-0.78,2.12,-0.88
34.809,NAV_WAYPOINT,2.0993,-0.76,0.302,-177.54,-1.07,-0.84,-0.0,0.2998,-0.0398,-0.0101,1.026,0.817,0.648,,,2.12,-0.78,2.12,-0.88
34.875,NAV_WAYPOINT,2.1168,-0.763,0.302,-177.9,-0.82,-1.64,-0.0,0.297,-0.0504,-0.0152,1.026,0.817,,,,2.12,-0.88,2.12,-0.88
34.921,NAV_WAYPOINT,2.1301,-0.7651,0.3,-178.27,-0.5,-2.69,-0.0,0.2766,-0.0559,-0.0138,1.054,0.793,,,,2.12,-0.88,2.12,-0.88
34.993,NAV_WAYPOINT,2.1429,-0.7694,0.301,-178.56,0.06,-3.94,-0.0,0.2493,-0.0616,-0.0219,1.054,0.793,1.5,,,2.12,-0.88,2.12,-0.88
35.023,NAV_WAYPOINT,2.1539,-0.7732,0.302,-178.89,-1.5,-4.64,-0.0,0.2105,-0.0684,-0.0147,1.081,0.767,1.5,,,2.12,-0.88,2.12,-0.88
35.082,NAV_WAYPOINT,2.1627,-0.7744,0.299,-179.18,-2.51,-4.81,-0.0,0.1677,-0.0813,-0.0051,1.081,0.767,,,,2.12,-0.88,2.12,-0.88
35.122,NAV_WAYPOINT,2.1713,-0.7787,0.299,-179.41,-3.19,-4.68,-0.0,0.1306,-0.1049,-0.0112,1.106,0.759,,,,2.12,-0.88,2.12,-0.88
35.169,NAV_WAYPOINT,2.1751,-0.7855,0.299,-179.64,-3.51,-4.35,-0.0,0.0873,-0.1357,-0.0085,1.106,0.759,1.603,,,2.12,-0.88,2.12,-0.88
35.216,NAV_WAYPOINT,2.1778,-0.7921,0.298,-179.77,-3.41,-4.29,-0.0,0.0482,-0.1646,-0.0076,1.092,0.753,1.603,,,2.12,-0.88,2.12,-0.88
35.281,NAV_WAYPOINT,2.1784,-0.8003,0.297,-179.85,-3.05,-4.14,-0.0,0.01,-0.192,-0.0085,1.092,0.753,,,,2.12,-0.88,2.12,-0.88
35.32,NAV_WAYPOINT,2.1783,-0.8094,0.296,-179.91,-2.49,-3.92,-0.0,-0.0242,-0.2146,-0.0101,1.063,0.754,,,,2.12,-0.88,2.12,-0.88
35.382,NAV_WAYPOINT,2.1756,-0.8225,0.295,-179.99,-1.8,-3.67,-0.0,-0.0585,-0.2367,-0.0111,1.063,0.754,,,,2.12,-0.88,2.12,-0.88
35.426,NAV_WAYPOINT,2.1726,-0.8328,0.292,179.95,-1.26,-3.21,-0.0,-0.0874,-0.2471,-0.0108,1.038,0.763,,,,2.12,-0.88,2.12,-0.88
35.469,NAV_WAYPOINT,2.1673,-0.8445,0.29,179.86,-0.78,-2.72,-0.0,-0.1147,-0.2549,-0.0114,1.038,0.763,,,,2.12,-0.88,2.12,-0.88
35.513,NAV_WAYPOINT,2.163,-0.8553,0.294,179.79,0.14,-2.07,-0.0,-0.1315,-0.255,-0.0104,0.989,0.78,,,,2.12,-0.88,2.12,-0.88
35.588,NAV_WAYPOINT,2.1571,-0.8661,0.293,179.73,1.04,-1.42,-0.0,-0.1445,-0.247,0.003,0.989,0.78,1.286,,,2.12,-0.88,2.12,-0.88
35.617,NAV_WAYPOINT,2.1488,-0.8793,0.293,179.74,1.82,-0.89,-0.0,-0.1567,-0.2375,0.0032,0.94,0.801,1.286,,,2.12,-0.88,2.12,-0.88
35.686,NAV_WAYPOINT,2.141,-0.8884,0.295,179.86,2.55,-0.2,-0.0,-0.1618,-0.2147,0.0057,0.94,0.801,,,,,,2.12,-0.88
35.738,ROTATION_SCAN,2.1337,-0.8978,0.295,179.99,3.06,0.41,-0.0,-0.1598,-0.1894,0.0142,0.904,,,,,,,2.12,-0.88
35.769,ROTATION_SCAN,2.1279,-0.9055,0.299,-179.9,3.25,0.94,-0.0,-0.1494,-0.1605,0.0142,0.904,,,,,,,2.12,-0.88
35.818,ROTATION_SCAN,2.1218,-0.9109,0.296,-179.88,3.32,1.89,15.0,-0.1356,-0.1285,0.0226,0.884,,,,,,,2.12,-0.88
35.858,ROTATION_SCAN,2.1152,-0.9164,0.297,-179.74,3.07,2.44,15.0,-0.1184,-0.1008,0.011,0.884,,,,,,,2.12,-0.88
35.925,ROTATION_SCAN,2.1124,-0.9197,0.296,-179.47,2.76,2.84,15.0,-0.0904,-0.0746,0.0105,0.871,,,,,,,2.12,-0.88
35.966,ROTATION_SCAN,2.1087,-0.9217,0.295,-179.05,2.37,3.05,15.0,-0.0648,-0.0493,0.0074,0.871,,,,,,,2.12,-0.88
36.021,ROTATION_SCAN,2.1064,-0.924,0.298,-178.53,2.2,3.01,15.0,-0.0384,-0.0302,0.002,0.824,,,,,,,2.12,-0.88
36.065,ROTATION_SCAN,2.108,-0.9243,0.299,-177.92,1.9,2.75,15.0,-0.0079,-0.0123,0.0041,0.824,,0.874,,,,,2.12,-0.88
36.111,ROTATION_SCAN,2.1096,-0.9242,0.299,-177.26,1.53,2.43,15.0,0.017,0.0033,0.0087,0.736,,0.874,,,,,2.12,-0.88
36.176,ROTATION_SCAN,2.1133,-0.9218,0.3,-176.54,1.22,2.08,15.0,0.0417,0.0206,0.0087,0.736,,1.419,,,,,2.12,-0.88
36.211,ROTATION_SCAN,2.1204,-0.9209,0.301,-175.76,0.95,1.67,15.0,0.0669,0.0254,0.0116,,0.844,1.419,,,,,2.12,-0.88
36.283,ROTATION_SCAN,2.1251,-0.9198,0.303,-175.01,0.61,1.12,15.0,0.0806,0.031,0.0111,,0.844,1.583,,,,,2.12,-0.88
36.323,ROTATION_SCAN,2.1302,-0.9188,0.301,-174.27,0.43,0.57,15.0,0.0895,0.033,0.0134,0.244,0.833,1.583,,,,,2.12,-0.88
36.356,ROTATION_SCAN,2.1355,-0.9184,0.301,-173.54,0.28,-0.01,15.0,0.0932,0.0316,0.0051,0.244,0.833,,,,,,2.12,-0.88
36.422,ROTATION_SCAN,2.1426,-0.917,0.305,-172.89,0.37,-0.32,15.0,0.0989,0.0321,0.0033,0.145,0.814,,,,,,2.12,-0.88
36.456,ROTATION_SCAN,2.147,-0.9171,0.303,-172.12,0.39,-0.76,15.0,0.0918,0.0292,0.0109,0.145,0.814,,,,,,2.12,-0.88
36.536,ROTATION_SCAN,2.1518,-0.918,0.307,-171.36,0.45,-1.07,15.0,0.0834,0.0238,0.0024,0.117,0.802,,,,,,2.12,-0.88
36.573,ROTATION_SCAN,2.1563,-0.9189,0.306,-170.58,0.54,-1.27,15.0,0.0734,0.0198,0.0103,0.117,0.802,1.548,,,,,2.12,-0.88
36.615,ROTATION_SCAN,2.16,-0.9192,0.306,-169.79,0.57,-1.48,15.0,0.0615,0.0186,0.0029,0.102,0.799,1.548,,,,,2.12,-0.88
36.687,ROTATION_SCAN,2.1618,-0.922,0.305,-168.93,0.69,-1.49,15.0,0.0451,0.0115,0.0014,0.102,0.799,1.521,,,,,2.12,-0.88
36.713,ROTATION_SCAN,2.1636,-0.9246,0.304,-167.98,0.82,-1.43,15.0,0.0331,0.0057,-0.0039,0.112,0.791,1.521,,,,,2.12,-0.88
36.783,ROTATION_SCAN,2.1635,-0.9278,0.306,-166.98,0.92,-1.29,15.0,0.0164,0.0013,-0.0071,0.112,0.791,1.502,,,,,2.12,-0.88
36.823,ROTATION_SCAN,2.1628,-0.9318,0.305,-166.0,0.97,-1.09,15.0,0.0016,-0.0036,-0.0005,0.11,0.801,1.502,,,,,2.12,-0.88
36.872,ROTATION_SCAN,2.1613,-0.9334,0.302,-165.03,1.08,-0.95,15.0,-0.0122,-0.0014,-0.0052,0.11,0.801,1.479,,,,,2.12,-0.88
36.921,ROTATION_SCAN,2.1587,-0.9387,0.304,-164.07,1.18,-0.71,15.0,-0.0261,-0.0069,-0.0138,0.114,0.803,1.479,,,,,2.12,-0.88
36.967,ROTATION_SCAN,2.1572,-0.9415,0.303,-163.14,1.29,-0.41,15.0,-0.034,-0.0045,-0.0038,0.114,0.803,1.463,,,,,2.12,-0.88
37.006,ROTATION_SCAN,2.153,-0.9443,0.302,-162.22,1.34,-0.1,15.0,-0.0452,-0.001,-0.0064,0.107,0.812,1.463,,,,,2.12,-0.88
37.07,ROTATION_SCAN,2.1499,-0.9456,0.301,-161.31,1.3,0.18,15.0,-0.0503,0.0064,-0.0079,0.107,0.812,1.432,,,,,2.12,-0.88
37.116,ROTATION_SCAN,2.1465,-0.9483,0.301,-160.4,1.28,0.51,15.0,-0.0533,0.0102,-0.0055,0.103,0.823,1.432,,,,,2.12,-0.88
37.158,ROTATION_SCAN,2.1428,-0.9497,0.303,-159.45,1.2,0.85,15.0,-0.0544,0.0169,-0.0028,0.103,0.823,1.399,,,,,2.12,-0.88
37.207,ROTATION_SCAN,2.1395,-0.9505,0.302,-158.47,1.04,0.99,15.0,-0.0519,0.0244,0.0027,0.094,0.833,1.399,,,,,2.12,-0.88
37.273,ROTATION_SCAN,2.1359,-0.9506,0.303,-157.5,0.92,1.14,15.0,-0.0496,0.032,-0.002,0.094,0.833,1.353,,,,,2.12,-0.88
37.313,ROTATION_SCAN,2.1328,-0.9508,0.303,-156.56,0.8,1.29,15.0,-0.0448,0.0379,0.0055,0.096,0.848,1.353,,,,,2.12,-0.88
37.356,ROTATION_SCAN,2.1303,-0.9507,0.301,-155.75,0.61,1.25,15.0,-0.0385,0.0423,0.0051,0.096,0.848,1.292,,,,,2.12,-0.88
37.427,ROTATION_SCAN,2.1269,-0.9488,0.304,-155.01,0.45,1.31,15.0,-0.0345,0.0504,0.001,0.093,0.862,1.292,,,,,2.12,-0.88
37.472,ROTATION_SCAN,2.1248,-0.9472,0.303,-154.31,0.38,1.25,15.0,-0.0274,0.0554,0.0081,0.093,0.862,1.242,,,,,2.12,-0.88
37.526,ROTATION_SCAN,2.1233,-0.9442,0.302,-153.64,0.36,1.17,15.0,-0.0204,0.0628,0.0028,0.091,0.867,1.242,,,,,2.12,-0.88
37.566,ROTATION_SCAN,2.123,-0.942,0.304,-152.99,0.31,1.05,15.0,-0.0119,0.0669,-0.0025,0.091,0.867,1.21,,,,,2.12,-0.88
37.61,ROTATION_SCAN,2.1214,-0.9369,0.307,-152.39,0.15,0.92,15.0,-0.0082,0.0769,0.0042,0.093,0.873,1.21,,,,,2.12,-0.88
37.679,ROTATION_SCAN,2.1218,-0.9358,0.301,-151.79,-0.03,0.77,15.0,-0.0007,0.0732,0.0085,0.093,0.873,1.193,,,,,2.12,-0.88
37.725,ROTATION_SCAN,2.1228,-0.9327,0.304,-151.14,-0.04,0.71,15.0,0.007,0.0744,-0.0098,0.089,0.874,1.193,,,,,2.12,-0.88
37.758,ROTATION_SCAN,2.1246,-0.9304,0.303,-150.47,-0.04,0.64,15.0,0.0149,0.0731,-0.0004,0.089,0.874,1.169,,,,,2.12,-0.88
37.816,ROTATION_SCAN,2.1272,-0.9286,0.305,-149.81,-0.07,0.43,15.0,0.023,0.0705,-0.0029,0.101,0.881,1.169,,,,,2.12,-0.88
37.859,ROTATION_SCAN,2.1293,-0.9286,0.304,-149.14,-0.03,0.29,15.0,0.0277,0.0628,-0.002,0.101,0.881,1.156,,,,,2.12,-0.88
37.925,ROTATION_SCAN,2.1318,-0.9303,0.302,-148.47,0.02,0.1,15.0,0.0314,0.0521,-0.0022,0.101,0.884,1.156,,,,,2.12,-0.88
37.965,ROTATION_SCAN,2.133,-0.9316,0.301,-147.76,0.29,0.03,15.0,0.0306,0.0442,-0.009,0.101,0.884,1.157,,,,,2.12,-0.88
38.062,ROTATION_SCAN,2.135,-0.9337,0.303,-147.1,0.43,-0.02,15.0,0.0299,0.0369,-0.0101,0.11,0.89,1.157,,,,,2.12,-0.88
38.094,ROTATION_SCAN,2.137,-0.9346,0.302,-146.37,0.57,-0.01,15.0,0.0288,0.0339,-0.005,0.11,0.89,1.154,1.117,,,,2.12,-0.88
38.138,ROTATION_SCAN,2.1392,-0.9352,0.303,-145.63,0.83,0.05,15.0,0.0272,0.0335,-0.0072,0.108,0.898,1.154,1.117,,,,2.12,-0.88
38.174,ROTATION_SCAN,2.1401,-0.9369,0.3,-144.91,1.09,0.22,15.0,0.0227,0.0329,-0.0061,0.108,0.898,1.161,,,,,2.12,-0.88
38.22,ROTATION_SCAN,2.1415,-0.9359,0.305,-144.17,1.24,0.39,15.0,0.0198,0.0408,-0.0119,0.114,0.909,1.161,,,,,2.12,-0.88
38.289,ROTATION_SCAN,2.1417,-0.934,0.301,-143.44,1.23,0.27,15.0,0.0144,0.0499,-0.003,0.114,0.909,1.174,1.132,,,,2.12,-0.88
38.316,ROTATION_SCAN,2.1435,-0.9322,0.301,-142.68,1.16,0.2,15.0,0.0124,0.057,-0.0128,0.116,0.911,1.174,1.132,,,,2.12,-0.88
38.383,ROTATION_SCAN,2.1377,-0.9265,0.3,-141.93,1.22,0.18,15.0,-0.0057,0.0713,-0.0102,0.116,0.911,1.197,1.136,,,,2.12,-0.88
38.416,ROTATION_SCAN,2.138,-0.9258,0.297,-141.19,1.03,0.14,15.0,-0.0092,0.0736,-0.0105,0.112,,1.197,1.136,,,,2.12,-0.88
38.455,ROTATION_SCAN,2.1313,-0.9192,0.299,-140.47,0.81,0.1,15.0,-0.0261,0.0861,-0.0169,0.112,,1.218,1.132,,,,2.12,-0.88
38.529,ROTATION_SCAN,2.1279,-0.9168,0.295,-139.74,0.5,-0.02,15.0,-0.0338,0.087,-0.0074,0.112,,1.218,1.132,,,,2.12,-0.88
38.562,ROTATION_SCAN,2.125,-0.9151,0.297,-138.98,0.14,-0.08,15.0,-0.0382,0.0838,-0.0176,0.112,,,1.148,,,,2.12,-0.88
38.616,ROTATION_SCAN,2.1228,-0.9144,0.299,-138.17,-0.15,0.09,15.0,-0.0389,0.0766,-0.0093,0.114,,,1.148,,,,2.12,-0.88
38.681,ROTATION_SCAN,2.1196,-0.9126,0.299,-137.35,-0.4,0.23,15.0,-0.0391,0.0713,-0.0045,0.114,,,1.159,,,,2.12,-0.88
38.716,ROTATION_SCAN,2.1171,-0.9111,0.298,-136.44,-0.6,0.32,15.0,-0.036,0.0656,-0.0039,0.109,,,1.159,,,,2.12,-0.88
38.757,ROTATION_SCAN,2.1148,-0.9093,0.296,-135.49,-0.71,0.34,15.0,-0.0315,0.0604,-0.0048,0.109,,,1.161,,,,2.12,-0.88
38.823,ROTATION_SCAN,2.1111,-0.909,0.295,-134.54,-0.77,0.27,15.0,-0.0299,0.052,-0.0086,0.108,,,1.161,,,,2.12,-0.88
38.869,ROTATION_SCAN,2.1098,-0.9074,0.297,-133.57,-0.75,0.41,15.0,-0.0233,0.0474,-0.0108,0.108,,,1.128,,,,2.12,-0.88
38.909,ROTATION_SCAN,2.1069,-0.9063,0.297,-132.56,-0.78,0.52,15.0,-0.0198,0.043,-0.0014,0.114,,,1.128,,,,2.12,-0.88
39.022,ROTATION_SCAN,2.1042,-0.9064,0.295,-131.56,-0.9,0.67,15.0,-0.0155,0.0366,-0.0017,0.114,,,,,,,2.12,-0.88
39.054,ROTATION_SCAN,2.1021,-0.9065,0.293,-130.61,-0.96,0.73,15.0,-0.0088,0.0311,-0.0027,0.117,,,,,,,2.12,-0.88
39.069,ROTATION_SCAN,2.102,-0.9082,0.297,-129.69,-0.89,0.8,15.0,0.0018,0.0234,-0.0061,0.117,,,0.861,,,,2.12,-0.88
39.116,ROTATION_SCAN,2.1045,-0.9094,0.298,-128.8,-0.86,0.94,15.0,0.0168,0.0193,0.0049,0.128,,,0.861,,,,2.12,-0.88
39.182,ROTATION_SCAN,2.1058,-0.9093,0.297,-127.95,-0.74,0.97,15.0,0.0274,0.0191,0.0061,0.128,,,0.79,,,,2.12,-0.88
39.205,ROTATION_SCAN,2.1127,-0.9136,0.294,-127.09,-0.54,0.95,15.0,0.048,0.0107,0.0008,0.136,,,0.79,,,,2.12,-0.88
39.266,ROTATION_SCAN,2.1156,-0.9147,0.295,-126.27,-0.23,1.01,15.0,0.0567,0.0115,-0.0038,0.136,,,0.756,,,,2.12,-0.88
39.337,ROTATION_SCAN,2.1183,-0.9159,0.292,-125.47,-0.0,0.93,15.0,0.0618,0.0134,-0.0001,0.148,,,0.756,,,,2.12,-0.88
39.364,ROTATION_SCAN,2.1209,-0.917,0.296,-124.65,0.15,0.81,15.0,0.0646,0.0155,-0.0071,0.148,,,0.741,,,,2.12,-0.88
39.417,ROTATION_SCAN,2.1227,-0.916,0.298,-123.88,0.49,0.7,15.0,0.063,0.0225,0.0083,0.165,0.625,,0.741,,,,2.12,-0.88
39.475,ROTATION_SCAN,2.1261,-0.9149,0.296,-123.11,0.64,0.66,15.0,0.0626,0.0295,0.0099,0.165,0.625,,0.729,,,,2.12,-0.88
39.508,ROTATION_SCAN,2.1295,-0.9132,0.298,-122.38,0.76,0.52,15.0,0.0611,0.0371,0.0042,0.183,0.611,,0.729,,,,2.12,-0.88
39.579,ROTATION_SCAN,2.1317,-0.9119,0.297,-121.64,0.8,0.38,15.0,0.056,0.0422,0.0082,0.183,0.611,,0.73,,,,2.12,-0.88
39.61,ROTATION_SCAN,2.1335,-0.9091,0.297,-120.86,0.83,0.25,15.0,0.0495,0.0495,0.004,0.192,0.597,,0.73,,,,2.12,-0.88
39.679,ROTATION_SCAN,2.1338,-0.9073,0.297,-120.08,0.79,0.12,15.0,0.0396,0.0526,0.0044,0.192,0.597,,0.727,,,,2.12,-0.88
39.732,ROTATION_SCAN,2.1348,-0.9033,0.298,-119.35,0.66,-0.01,15.0,0.0324,0.0592,0.0048,0.204,0.588,,0.727,,,,2.12,-0.88
39.764,ROTATION_SCAN,2.1347,-0.8986,0.298,-118.66,0.5,-0.16,15.0,0.0242,0.0648,0.006,0.204,0.588,,0.726,,,,2.12,-0.88
39.818,ROTATION_SCAN,2.1329,-0.8978,0.298,-117.95,0.34,-0.4,15.0,0.0136,0.0592,0.0023,0.208,0.574,,0.726,,,,2.12,-0.88
39.894,ROTATION_SCAN,2.1328,-0.8964,0.297,-117.22,0.27,-0.52,15.0,0.0077,0.0537,0.0,0.208,0.574,,0.728,,,,2.12,-0.88
39.926,ROTATION_SCAN,2.1318,-0.8945,0.298,-116.43,0.19,-0.59,15.0,0.0009,0.0488,-0.0041,0.217,0.571,,0.728,,,,2.12,-0.88
39.993,ROTATION_SCAN,2.1309,-0.8922,0.299,-115.58,0.15,-0.6,15.0,-0.0045,0.0451,-0.0041,0.217,0.571,,0.734,,,,2.12,-0.88
40.014,ROTATION_SCAN,2.1278,-0.8898,0.296,-114.76,0.09,-0.56,15.0,-0.0142,0.0412,-0.0003,0.225,0.568,,0.734,,,,2.12,-0.88
