time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
84.667,LAND_X_ALIGN,3.8265,-0.9669,0.322,-88.15,-0.45,1.04,-0.0,-0.0159,0.006,-0.0082,2.783,,,0.419,,3.82,-0.918,,
84.699,LAND_X_ALIGN,3.8265,-0.9669,0.321,-87.89,-0.52,0.93,-0.0,-0.0105,0.0136,-0.0086,2.783,,,0.417,,3.82,-0.918,,
84.766,LAND_X_ALIGN,3.8277,-0.966,0.32,-87.69,-0.45,0.73,-0.0,-0.003,0.0209,-0.0116,2.786,,,0.417,,3.82,-0.918,,
84.794,LAND_X_ALIGN,3.8291,-0.9638,0.321,-87.57,-0.49,0.65,-0.0,0.0042,0.0288,-0.0147,2.786,,,0.421,,3.82,-0.918,,
84.86,LAND_X_ALIGN,3.832,-0.9647,0.319,-87.5,-0.35,0.36,-0.0,0.0134,0.0279,-0.0151,2.775,,,0.421,,3.82,-0.918,,
84.93,LAND_APPROACH,3.8364,-0.9628,0.315,-87.45,-0.08,0.18,-0.0,0.0234,0.0307,-0.022,2.775,,,0.424,,3.82,-1.34,,
84.939,LAND_APPROACH,3.8389,-0.9599,0.314,-87.49,-0.06,-0.11,-0.0,0.0266,0.0336,-0.0276,2.771,,,0.424,,3.82,-1.34,,
85.043,LAND_APPROACH,3.8442,-0.9598,0.314,-87.62,0.09,-0.27,-0.0,0.0352,0.0283,-0.023,2.771,,,0.428,,3.82,-1.34,,
85.051,LAND_APPROACH,3.8465,-0.9641,0.313,-87.83,0.4,-1.09,-0.0,0.035,0.0128,-0.0191,2.77,,,0.428,,3.82,-1.34,,
85.124,LAND_APPROACH,3.8527,-0.9595,0.314,-88.02,0.95,-2.9,-0.0,0.0397,0.0052,-0.017,2.77,,,0.431,,3.82,-1.34,,
85.169,LAND_APPROACH,3.855,-0.9625,0.315,-88.15,1.26,-3.74,-0.0,0.0324,-0.0283,-0.0125,2.763,,,0.431,,3.82,-1.34,,
85.225,LAND_APPROACH,3.8562,-0.9671,0.314,-88.24,1.48,-4.11,-0.0,0.0215,-0.0671,-0.0123,2.763,,,0.436,,3.82,-1.34,,
85.251,LAND_APPROACH,3.8596,-0.9744,0.313,-88.36,1.68,-4.05,-0.0,0.0146,-0.1074,-0.0149,2.754,,,0.436,,3.82,-1.34,,
85.335,LAND_APPROACH,3.8593,-0.9831,0.309,-88.43,1.76,-3.64,-0.0,-0.0006,-0.146,-0.0167,2.754,,,0.445,,3.82,-1.34,,
85.361,LAND_APPROACH,3.8598,-0.9976,0.307,-88.57,1.64,-3.24,-0.0,-0.0126,-0.1879,-0.0248,2.736,,,0.445,,3.82,-1.34,,
85.427,LAND_APPROACH,3.8594,-1.0097,0.313,-88.74,1.64,-2.65,-0.0,-0.025,-0.2182,-0.0228,2.736,,,0.459,,3.82,-1.34,,
85.449,LAND_APPROACH,3.8589,-1.0239,0.31,-88.88,1.33,-1.92,-0.0,-0.0358,-0.2428,-0.0043,2.711,,,0.459,,3.82,-1.34,,
85.548,LAND_APPROACH,3.856,-1.0358,0.31,-89.02,0.95,-1.08,-0.0,-0.0475,-0.2554,-0.0163,2.711,,,0.481,,3.82,-1.34,,
85.561,LAND_APPROACH,3.8532,-1.049,0.307,-89.04,0.54,-0.55,-0.0,-0.0545,-0.2635,-0.0144,2.701,,,0.481,,3.82,-1.34,,
85.613,LAND_APPROACH,3.8503,-1.0609,0.307,-89.05,0.16,-0.16,-0.0,-0.0577,-0.2644,-0.0198,2.701,,,0.577,,3.82,-1.34,,
85.658,LAND_APPROACH,3.8474,-1.0762,0.305,-89.1,-0.16,0.22,-0.0,-0.058,-0.2691,-0.0131,2.684,,,0.577,,3.82,-1.34,,
85.695,LAND_APPROACH,3.8445,-1.0881,0.305,-89.24,-0.34,0.97,-0.0,-0.0557,-0.2615,-0.0049,2.684,,,,,3.82,-1.34,,
85.771,LAND_APPROACH,3.8429,-1.0995,0.305,-89.42,-0.33,1.02,-0.0,-0.0505,-0.2489,-0.0034,2.66,,,,,3.82,-1.34,,
85.798,LAND_APPROACH,3.8402,-1.1114,0.306,-89.66,-0.52,1.26,-0.0,-0.0472,-0.2388,0.0064,2.66,,,,,3.82,-1.34,,
85.876,LAND_APPROACH,3.839,-1.122,0.31,-90.01,-0.54,1.24,-0.0,-0.0402,-0.2245,0.0126,2.651,,,,,3.82,-1.34,,
85.921,LAND_APPROACH,3.8374,-1.1339,0.308,-90.26,-0.17,0.96,-0.0,-0.0359,-0.2169,0.02,2.651,,,,,3.82,-1.34,,
85.971,LAND_APPROACH,3.8362,-1.1418,0.309,-90.55,0.07,0.69,-0.0,-0.0339,-0.2029,0.007,2.63,,,,,3.82,-1.34,,
86.009,LAND_APPROACH,3.8342,-1.15,0.307,-90.83,0.41,0.36,-0.0,-0.0363,-0.1934,0.0054,2.63,,,1.648,,3.82,-1.34,,
86.038,LAND_APPROACH,3.8329,-1.1584,0.306,-90.97,0.52,0.16,-0.0,-0.0386,-0.1875,-0.0011,2.622,,,1.648,,3.82,-1.34,,
86.12,LAND_APPROACH,3.831,-1.1658,0.309,-90.83,0.75,-0.31,-0.0,-0.0436,-0.1829,-0.0131,2.622,,,1.711,,3.82,-1.34,,
86.154,LAND_APPROACH,3.8281,-1.174,0.306,-90.42,0.61,-0.55,-0.0,-0.0511,-0.1831,-0.0111,2.595,,,1.711,,3.82,-1.34,,
86.208,LAND_APPROACH,3.8256,-1.1818,0.305,-90.04,0.51,-0.7,-0.0,-0.0557,-0.1846,-0.0169,2.595,,,1.779,,3.82,-1.34,,
86.257,LAND_APPROACH,3.8219,-1.19,0.307,-89.78,-0.15,-0.67,-0.0,-0.0594,-0.1876,-0.0079,2.58,,,1.779,,3.82,-1.34,,
86.288,LAND_APPROACH,3.8178,-1.1976,0.308,-89.46,0.16,-1.09,-0.0,-0.0619,-0.1895,-0.0055,2.58,,,1.788,,3.82,-1.34,,
86.36,LAND_APPROACH,3.8154,-1.2046,0.307,-89.11,-0.06,-0.77,-0.0,-0.0606,-0.1911,0.0087,2.561,,,1.788,,3.82,-1.34,,
86.389,LAND_APPROACH,3.8114,-1.2138,0.308,-88.76,-0.76,-0.29,-0.0,-0.0606,-0.1945,0.0096,2.561,,,1.764,,3.82,-1.34,,
86.449,LAND_APPROACH,3.8093,-1.2233,0.308,-88.42,-1.21,-0.34,-0.0,-0.05,-0.196,0.0139,2.541,,,1.764,,3.82,-1.34,,
86.523,LAND_APPROACH,3.8063,-1.2331,0.309,-88.19,-1.42,-0.32,-0.0,-0.0406,-0.1986,0.0127,2.541,,,1.728,,3.82,-1.34,,
86.581,LAND_APPROACH,3.8044,-1.2421,0.309,-88.1,-1.05,-0.71,-0.0,-0.0295,-0.1989,0.0153,2.524,,,1.728,,3.82,-1.34,,
86.589,LAND_APPROACH,3.8045,-1.251,0.307,-87.96,-0.98,-0.9,-0.0,-0.0178,-0.2019,0.0085,2.524,,,1.715,,3.82,-1.34,,
86.655,LAND_APPROACH,3.804,-1.2603,0.308,-87.78,-1.33,-1.01,-0.0,-0.0073,-0.2064,0.0009,2.511,,,1.715,,3.82,-1.34,,
86.703,LAND_APPROACH,3.8038,-1.2706,0.309,-87.64,-1.38,-1.23,-0.0,0.0045,-0.2142,0.0009,2.511,,,1.687,,3.82,-1.34,,
86.759,LAND_APPROACH,3.8054,-1.2815,0.31,-87.47,-1.13,-1.13,-0.0,0.0186,-0.2236,0.0005,2.498,,,1.687,,3.82,-1.34,,
86.805,LAND_APPROACH,3.8068,-1.2926,0.312,-87.2,-1.07,-1.13,-0.0,0.0291,-0.2316,-0.0018,2.498,,,1.656,,3.82,-1.34,,
86.844,LAND_APPROACH,3.8096,-1.3048,0.309,-86.86,-0.9,-1.16,-0.0,0.0407,-0.2417,-0.0025,2.472,,,1.656,,3.82,-1.34,,
86.938,LAND_APPROACH,3.811,-1.3173,0.305,-86.57,-0.64,-0.98,-0.0,0.046,-0.2519,-0.0113,2.472,,,1.612,,3.82,-1.34,,
86.974,LAND_APPROACH,3.8141,-1.3303,0.305,-86.16,-0.36,-0.77,-0.0,0.0526,-0.2597,-0.0189,2.45,,,1.612,,3.82,-1.34,,
87.021,LAND_APPROACH,3.8186,-1.3446,0.3,-85.76,-0.18,-0.73,-0.0,0.06,-0.2694,-0.0138,2.45,,,1.557,,3.82,-1.34,,
87.054,LAND_APPROACH,3.8213,-1.3598,0.252,-85.5,-0.12,-0.58,-0.0,0.0611,-0.2799,-0.0196,2.419,,,1.557,,3.82,-1.34,,
87.11,LAND_APPROACH,3.8253,-1.3762,0.232,-85.44,-0.08,-0.64,-0.0,0.0653,-0.2902,-0.1063,2.419,,,1.506,,3.82,-1.34,,
87.143,LAND_APPROACH,3.8279,-1.3932,0.212,-85.47,0.28,0.53,-0.0,0.0645,-0.2996,-0.0931,2.39,,,1.506,,3.82,-1.34,,
87.195,LAND_APPROACH,3.8305,-1.41,0.219,-85.54,0.61,2.39,-0.0,0.058,-0.29,-0.0955,2.39,,,1.476,,3.82,-1.34,,
87.255,LAND_APPROACH,3.8347,-1.4317,0.242,-85.54,0.69,3.77,-0.0,0.0519,-0.2807,-0.0129,2.371,,,1.476,,3.82,-1.34,,
87.316,LAND_APPROACH,3.8364,-1.4459,0.26,-85.63,0.86,4.8,-0.0,0.0406,-0.2459,0.0555,2.371,,,1.424,,3.82,-1.34,,
87.345,LAND_APPROACH,3.8359,-1.4588,0.273,-85.67,0.82,5.26,-0.0,0.0234,-0.2044,0.1145,2.362,,,1.424,,3.82,-1.34,,
87.415,LAND_APPROACH,3.8361,-1.4671,0.291,-85.66,0.54,5.23,-0.0,0.0123,-0.1583,0.1456,2.362,,,1.395,,3.82,-1.34,,
87.444,LAND_APPROACH,3.8349,-1.4733,0.306,-85.62,0.4,4.85,-0.0,0.001,-0.1131,0.17,2.346,,,1.395,,3.82,-1.34,,
87.51,LAND_APPROACH,3.8353,-1.4783,0.317,-85.57,-0.08,4.1,-0.0,-0.0023,-0.0786,0.1798,2.346,,,1.362,,3.82,-1.34,,
87.54,LAND_APPROACH,3.8343,-1.4786,0.332,-85.53,-0.23,3.3,-0.0,-0.0057,-0.0408,0.1553,2.325,,,1.362,,3.82,-1.34,,
87.599,LAND_APPROACH,3.84,-1.4762,0.338,-85.3,-0.39,2.61,-0.0,0.0084,-0.0175,0.1501,2.325,,,1.358,,3.82,-1.34,,
87.638,LAND_APPROACH,3.8475,-1.4729,0.348,-85.07,-0.41,1.76,0.0,0.0268,-0.0036,0.1093,2.325,,,1.358,,3.82,-1.34,,
87.703,LAND_APPROACH,3.8501,-1.4708,0.353,-85.15,-0.4,1.09,0.0,0.0316,0.0113,0.0852,2.325,,,1.351,,3.82,-1.34,,
87.758,LAND_APPROACH,3.8557,-1.4685,0.352,-85.18,-0.47,0.65,0.0,0.0434,0.0167,0.057,2.318,,,1.351,,3.82,-1.34,,
87.816,LAND_APPROACH,3.8591,-1.4653,0.353,-85.3,-0.48,0.3,0.0,0.0495,0.0252,0.0189,2.318,,,1.367,,3.82,-1.34,,
87.846,LAND_APPROACH,3.8649,-1.4619,0.354,-85.4,-0.33,0.17,0.0,0.06,0.0286,-0.0091,2.318,,,1.367,,3.82,-1.34,,
87.92,LAND_APPROACH,3.8692,-1.46,0.352,-85.53,-0.5,-0.02,0.0,0.0661,0.0298,-0.0231,2.318,,,1.389,,3.82,-1.34,,
87.951,LAND_APPROACH,3.8772,-1.4574,0.345,-85.59,-0.35,-0.11,0.0,0.0803,0.0283,-0.0417,2.322,,,1.389,,3.82,-1.34,,
88.008,LAND_APPROACH,3.8819,-1.4567,0.346,-85.64,-0.19,-0.1,0.0,0.0839,0.0259,-0.065,2.322,,,1.405,,3.82,-1.34,,
88.075,LAND_YAW_ALIGN,3.8913,-1.4546,0.341,-85.82,-0.08,-0.12,0.0,0.0972,0.0238,-0.0567,2.309,,,1.405,,3.82,-1.34,,
88.11,LAND_YAW_ALIGN,3.8986,-1.4524,0.337,-86.0,0.05,0.01,0.0,0.1034,0.025,-0.0689,2.309,,,1.416,,3.82,-1.34,,
88.189,LAND_YAW_ALIGN,3.9064,-1.453,0.336,-86.15,0.13,-0.03,0.0,0.1091,0.0194,-0.0697,2.311,,,1.416,,3.82,-1.34,,
88.198,LAND_YAW_ALIGN,3.913,-1.4539,0.337,-86.33,0.37,0.04,15.0,0.1106,0.0146,-0.0647,2.311,,,1.46,,3.82,-1.34,,
88.268,LAND_YAW_ALIGN,3.9221,-1.4556,0.339,-86.29,1.25,-0.03,15.0,0.1127,0.0076,-0.0544,2.308,,,1.46,,3.82,-1.34,,
88.301,LAND_YAW_ALIGN,3.9276,-1.4571,0.342,-86.08,1.86,-0.09,15.0,0.1007,0.0021,-0.0501,2.308,,,1.478,,3.82,-1.34,,
88.37,LAND_YAW_ALIGN,3.9361,-1.4606,0.348,-85.68,2.5,0.01,15.0,0.092,-0.0071,-0.0403,2.299,,,1.478,,3.82,-1.34,,
88.398,LAND_YAW_ALIGN,3.9396,-1.4623,0.35,-85.17,2.87,0.2,15.0,0.0689,-0.011,-0.0303,2.299,,,1.486,,3.82,-1.34,,
88.456,LAND_YAW_ALIGN,3.9448,-1.4643,0.351,-84.5,3.12,0.28,15.0,0.0503,-0.0137,-0.0295,2.292,,,1.486,,3.82,-1.34,,
88.49,LAND_YAW_ALIGN,3.946,-1.4662,0.347,-83.67,3.2,0.51,15.0,0.0231,-0.016,-0.0395,2.292,,,1.474,,3.82,-1.34,,
88.543,LAND_YAW_ALIGN,3.9467,-1.4694,0.334,-82.83,3.27,0.7,15.0,-0.003,-0.0187,-0.0553,2.292,,,1.474,,3.82,-1.34,,
88.615,LAND_YAW_ALIGN,3.9464,-1.4774,0.325,-81.94,2.94,0.87,15.0,-0.0275,-0.0279,-0.0845,2.292,,,1.463,,3.82,-1.34,,
88.646,LAND_YAW_ALIGN,3.9455,-1.4788,0.306,-80.94,2.53,1.03,15.0,-0.05,-0.024,-0.0961,2.29,,,1.463,,3.82,-1.34,,
88.715,LAND_YAW_ALIGN,3.9413,-1.4816,0.293,-79.88,2.08,1.31,15.0,-0.0743,-0.0205,-0.1214,2.29,,,1.467,,3.82,-1.34,,
88.757,LAND_YAW_ALIGN,3.939,-1.4832,0.277,-78.82,1.4,1.58,15.0,-0.0892,-0.0124,-0.1172,2.287,,,1.467,,3.82,-1.34,,
88.825,LAND_YAW_ALIGN,3.9366,-1.4856,0.266,-77.75,0.85,1.73,15.0,-0.0972,-0.0026,-0.1159,2.287,,,1.482,,3.82,-1.34,,
88.842,LAND_YAW_ALIGN,3.9344,-1.4887,0.261,-76.72,0.5,1.73,15.0,-0.1006,0.0064,-0.0973,2.298,,,1.482,,3.82,-1.34,,
88.892,LAND_YAW_ALIGN,3.9307,-1.4897,0.256,-75.77,0.04,1.58,15.0,-0.1034,0.0182,-0.0735,2.298,,,1.48,,3.82,-1.34,,
88.94,LAND_YAW_ALIGN,3.9277,-1.4896,0.254,-74.93,-0.29,1.45,15.0,-0.1011,0.0297,-0.0431,2.306,,,1.48,,3.82,-1.34,,
89.017,LAND_YAW_ALIGN,3.9248,-1.4904,0.256,-74.13,-0.5,1.28,15.0,-0.0962,0.0375,-0.0195,2.306,,,1.515,,3.82,-1.34,,
89.067,LAND_YAW_ALIGN,3.9211,-1.4876,0.262,-73.33,-0.72,1.02,15.0,-0.0919,0.0503,0.013,2.314,,,1.515,,3.82,-1.34,,
89.113,LAND_YAW_ALIGN,3.9175,-1.4838,0.267,-72.58,-0.78,0.86,15.0,-0.0861,0.0617,0.0395,2.314,,,1.519,,3.82,-1.34,,
89.152,LAND_YAW_ALIGN,3.9161,-1.4811,0.274,-71.87,-0.64,0.7,15.0,-0.0759,0.0681,0.0571,2.335,,,1.519,,3.82,-1.34,,
89.218,LAND_YAW_ALIGN,3.9151,-1.4775,0.278,-71.13,-0.41,0.66,15.0,-0.067,0.0745,0.0725,2.335,,,1.573,,3.82,-1.34,,
89.262,LAND_YAW_ALIGN,3.9129,-1.4705,0.29,-70.41,-0.23,0.39,15.0,-0.0633,0.0875,0.0689,2.346,,,1.573,,3.82,-1.34,,
89.304,LAND_YAW_ALIGN,3.9129,-1.4649,0.295,-69.7,-0.1,0.0,15.0,-0.0553,0.0922,0.0817,2.346,,,1.619,,3.82,-1.34,,
89.352,LAND_YAW_ALIGN,3.913,-1.4586,0.304,-68.91,0.15,-0.17,15.0,-0.0475,0.0959,0.0782,2.365,,,1.619,,3.82,-1.34,,
89.4,LAND_YAW_ALIGN,3.9147,-1.4549,0.308,-68.06,0.56,-0.39,15.0,-0.0395,0.0895,0.0776,2.365,,,1.722,,3.82,-1.34,,
89.471,LAND_YAW_ALIGN,3.9145,-1.4515,0.31,-67.2,0.82,-0.73,15.0,-0.0385,0.0813,0.0603,2.379,,,1.722,,3.82,-1.34,,
89.512,LAND_YAW_ALIGN,3.9141,-1.4486,0.315,-66.39,0.95,-1.11,15.0,-0.0383,0.0694,0.0477,2.379,,,1.78,,3.82,-1.34,,
89.537,LAND_YAW_ALIGN,3.9134,-1.4448,0.314,-65.57,1.04,-1.22,15.0,-0.0385,0.0599,0.0376,2.396,,,1.78,,3.82,-1.34,,
89.596,LAND_YAW_ALIGN,3.9129,-1.4448,0.314,-64.72,1.36,-1.09,15.0,-0.0395,0.04,0.0204,2.396,,,,,3.82,-1.34,,
89.691,LAND_YAW_ALIGN,3.9141,-1.4462,0.311,-64.0,1.36,-0.98,15.0,-0.0382,0.02,0.0058,2.426,,,,,3.82,-1.34,,
89.762,LAND_YAW_ALIGN,3.9137,-1.4508,0.306,-63.39,1.46,-0.77,15.0,-0.0419,-0.0056,-0.0081,2.426,,,,,3.82,-1.34,,
89.799,LAND_YAW_ALIGN,3.9129,-1.4509,0.307,-62.79,1.24,-0.55,15.0,-0.0459,-0.0144,-0.0251,2.432,,,,,3.82,-1.34,,
89.829,LAND_YAW_ALIGN,3.9117,-1.4608,0.305,-62.19,1.12,-0.21,15.0,-0.051,-0.0445,-0.0189,2.432,,,,,3.82,-1.34,,
89.877,LAND_YAW_ALIGN,3.9097,-1.4664,0.299,-61.63,0.92,0.18,15.0,-0.0572,-0.0567,-0.0206,2.436,,,,,3.82,-1.34,,
89.895,LAND_YAW_ALIGN,3.9064,-1.4725,0.301,-61.13,0.47,0.47,15.0,-0.0648,-0.0654,-0.0322,2.436,,,,,3.82,-1.34,,
89.953,LAND_YAW_ALIGN,3.9036,-1.48,0.298,-60.67,0.02,0.73,15.0,-0.0684,-0.0725,-0.0177,2.445,,,,,3.82,-1.34,,
90.014,LAND_YAW_ALIGN,3.9005,-1.4821,0.297,-60.13,-0.33,0.77,15.0,-0.0697,-0.0632,-0.0229,2.445,,,,,3.82,-1.34,,
90.052,LAND_YAW_ALIGN,3.8988,-1.4861,0.298,-59.52,-0.61,1.04,15.0,-0.0658,-0.0569,-0.0227,2.461,,,,,3.82,-1.34,,
90.133,LAND_YAW_ALIGN,3.8953,-1.489,0.299,-58.81,-0.95,1.26,15.0,-0.0657,-0.0462,-0.0166,2.461,,,,,3.82,-1.34,,
90.155,LAND_YAW_ALIGN,3.8932,-1.4931,0.295,-58.03,-1.31,1.44,15.0,-0.0612,-0.0366,-0.0062,2.49,,,,,3.82,-1.34,,
90.225,LAND_YAW_ALIGN,3.8899,-1.496,0.299,-57.27,-1.43,1.53,15.0,-0.059,-0.0237,-0.0114,2.49,,,,,3.82,-1.34,,
90.258,LAND_YAW_ALIGN,3.888,-1.4981,0.295,-56.61,-1.47,1.61,15.0,-0.0538,-0.0093,0.0003,2.512,,,,,3.82,-1.34,,
90.32,LAND_YAW_ALIGN,3.8867,-1.4986,0.298,-56.0,-1.38,1.64,15.0,-0.0485,0.0077,-0.0079,2.512,,,1.212,,3.82,-1.34,,
90.349,LAND_YAW_ALIGN,3.8852,-1.4989,0.299,-55.48,-1.35,1.56,15.0,-0.045,0.0222,0.0019,2.522,0.869,,1.212,,3.82,-1.34,,
90.401,LAND_YAW_ALIGN,3.8841,-1.4958,0.3,-55.05,-1.37,1.42,15.0,-0.0401,0.0427,0.0019,2.522,0.869,,,,3.82,-1.34,,
90.467,LAND_YAW_ALIGN,3.883,-1.4926,0.3,-54.69,-1.21,1.29,15.0,-0.0359,0.0599,-0.0,2.562,0.856,,,,3.82,-1.34,,
90.517,LAND_YAW_ALIGN,3.8845,-1.4868,0.299,-54.37,-1.04,1.02,15.0,-0.0267,0.0789,-0.0025,2.562,0.856,,,,3.82,-1.34,,
90.553,LAND_YAW_ALIGN,3.8822,-1.4836,0.3,-54.07,-0.73,0.75,15.0,-0.0273,0.088,-0.005,2.564,,,,,3.82,-1.34,,
90.617,LAND_YAW_ALIGN,3.8847,-1.4798,0.298,-53.72,-0.49,0.47,15.0,-0.0186,0.0916,-0.0021,2.564,,,1.217,,3.82,-1.34,,
90.651,LAND_YAW_ALIGN,3.8849,-1.4757,0.298,-53.33,-0.09,0.28,15.0,-0.0161,0.094,-0.0071,2.582,0.833,,1.217,,3.82,-1.34,,
90.713,LAND_YAW_ALIGN,3.8858,-1.4711,0.299,-52.93,0.09,-0.02,15.0,-0.0132,0.0939,-0.0077,2.582,0.833,,1.212,,3.82,-1.34,,
90.748,LAND_YAW_ALIGN,3.8835,-1.4627,0.294,-52.6,0.35,-0.24,15.0,-0.017,0.1025,-0.0036,2.593,0.821,,1.212,,3.82,-1.34,,
90.799,LAND_YAW_ALIGN,3.8827,-1.4588,0.297,-52.18,0.64,-0.52,15.0,-0.0181,0.0945,-0.0104,2.593,0.821,,1.225,,3.82,-1.34,,
90.888,LAND_YAW_ALIGN,3.8814,-1.4558,0.298,-51.73,0.91,-0.84,15.0,-0.021,0.0826,-0.0001,2.615,0.809,,1.225,,3.82,-1.34,,
90.918,LAND_YAW_ALIGN,3.8801,-1.4513,0.297,-51.27,0.94,-1.04,15.0,-0.0227,0.073,-0.0002,2.615,0.809,,1.231,,3.82,-1.34,,
90.974,LAND_YAW_ALIGN,3.8779,-1.4494,0.298,-50.73,1.06,-1.08,15.0,-0.0259,0.057,-0.0,2.625,0.788,,1.231,,3.82,-1.34,,
91.016,LAND_YAW_ALIGN,3.8759,-1.4471,0.3,-50.04,1.0,-1.21,15.0,-0.0283,0.0432,0.0059,2.625,0.788,,1.228,,3.82,-1.34,,
91.064,LAND_YAW_ALIGN,3.8734,-1.447,0.298,-49.32,0.99,-1.13,15.0,-0.031,0.025,0.0087,2.66,0.778,,1.228,,3.82,-1.34,,
91.087,LAND_YAW_ALIGN,3.873,-1.4498,0.299,-48.6,0.73,-0.99,15.0,-0.0282,0.0046,-0.0004,2.66,0.778,,1.227,,3.82,-1.34,,
91.166,LAND_YAW_ALIGN,3.8723,-1.4544,0.298,-47.8,0.45,-0.95,15.0,-0.0256,-0.0159,0.0025,2.682,0.754,,1.227,,3.82,-1.34,,
91.229,LAND_YAW_ALIGN,3.8716,-1.4589,0.301,-47.01,0.15,-0.74,15.0,-0.0217,-0.0315,-0.0036,2.682,0.754,,1.229,,3.82,-1.34,,
91.266,LAND_YAW_ALIGN,3.8693,-1.4642,0.296,-46.18,-0.39,-0.59,15.0,-0.0207,-0.0448,0.0068,2.695,0.737,,1.229,,3.82,-1.34,,
91.32,LAND_YAW_ALIGN,3.8702,-1.4705,0.299,-45.4,-1.03,-0.43,15.0,-0.0095,-0.0534,-0.0011,2.695,0.737,,1.231,,3.82,-1.34,,
91.358,LAND_YAW_ALIGN,3.8691,-1.4719,0.3,-44.64,-1.4,-0.21,15.0,-0.0019,-0.0458,0.0051,2.745,0.731,,1.231,,3.82,-1.34,,
91.415,LAND_YAW_ALIGN,3.8708,-1.4757,0.301,-43.86,-1.4,0.06,15.0,0.0104,-0.0417,0.0038,2.745,0.731,,1.233,,3.82,-1.34,,
91.445,LAND_YAW_ALIGN,3.8732,-1.4793,0.302,-43.07,-1.53,0.37,15.0,0.0216,-0.0357,0.0014,2.787,0.723,,1.233,,3.82,-1.34,,
91.518,LAND_YAW_ALIGN,3.8752,-1.4818,0.3,-42.34,-1.55,0.7,15.0,0.0288,-0.0255,0.0009,2.787,0.723,,1.244,,3.82,-1.34,,
91.54,LAND_YAW_ALIGN,3.8791,-1.4839,0.302,-41.61,-1.43,0.91,15.0,0.0374,-0.0144,-0.0078,2.833,0.724,,1.244,,3.82,-1.34,,
91.595,LAND_YAW_ALIGN,3.8838,-1.485,0.299,-40.72,-1.24,1.12,15.0,0.0446,-0.002,-0.0061,2.833,0.724,,1.276,,3.82,-1.34,,
91.657,LAND_YAW_ALIGN,3.8858,-1.4854,0.3,-39.82,-0.96,1.23,15.0,0.0427,0.0099,-0.0158,,0.729,,1.276,,3.82,-1.34,,
91.691,LAND_YAW_ALIGN,3.8876,-1.4833,0.299,-38.95,-0.68,1.24,15.0,0.0386,0.0251,-0.0129,,0.729,,1.317,,3.82,-1.34,,
91.781,LAND_YAW_ALIGN,3.891,-1.4822,0.299,-38.06,-0.42,1.37,15.0,0.0365,0.0348,-0.0128,,0.73,,1.317,,3.82,-1.34,,
91.813,LAND_YAW_ALIGN,3.894,-1.4788,0.299,-37.07,-0.26,1.31,15.0,0.0318,0.0472,-0.0126,,0.73,,1.371,,3.82,-1.34,,
91.861,LAND_YAW_ALIGN,3.8955,-1.4766,0.297,-36.06,0.02,1.31,15.0,0.024,0.0541,-0.0113,,0.735,,1.371,,3.82,-1.34,,
91.895,LAND_YAW_ALIGN,3.8965,-1.4744,0.297,-35.0,0.27,1.19,15.0,0.0146,0.058,-0.0136,,0.735,,1.424,,3.82,-1.34,,
91.97,LAND_YAW_ALIGN,3.8969,-1.4718,0.294,-34.0,0.35,0.95,15.0,0.0052,0.0605,-0.0121,,0.746,,1.424,,3.82,-1.34,,
92.036,LAND_YAW_ALIGN,3.8975,-1.4695,0.294,-33.01,0.52,0.66,15.0,-0.0014,0.0596,-0.0171,,0.746,,1.489,,3.82,-1.34,,
92.066,LAND_YAW_ALIGN,3.8959,-1.4663,0.288,-32.07,0.58,0.41,15.0,-0.0111,0.059,-0.0123,,0.756,,1.489,,3.82,-1.34,,
92.135,LAND_YAW_ALIGN,3.8944,-1.4639,0.288,-31.2,0.79,0.21,15.0,-0.0182,0.0546,-0.0214,,0.756,,1.525,,3.82,-1.34,,
92.161,LAND_YAW_ALIGN,3.892,-1.4613,0.289,-30.35,0.72,0.12,15.0,-0.0259,0.0495,-0.0125,,0.772,,1.525,,3.82,-1.34,,
92.216,LAND_YAW_ALIGN,3.8907,-1.4588,0.289,-29.48,0.63,-0.06,15.0,-0.029,0.0449,-0.007,,0.772,,1.554,,3.82,-1.34,,
92.26,LAND_YAW_ALIGN,3.8881,-1.4594,0.293,-28.71,0.55,-0.01,15.0,-0.0337,0.0344,0.0008,,0.794,,1.554,,3.82,-1.34,,
92.306,LAND_YAW_ALIGN,3.8858,-1.4584,0.293,-27.94,0.54,-0.11,15.0,-0.0369,0.0283,0.0099,,0.794,,1.595,,3.82,-1.34,,
92.345,LAND_YAW_ALIGN,3.8844,-1.459,0.296,-27.21,0.41,-0.24,15.0,-0.0364,0.0197,0.0094,,0.811,,1.595,,3.82,-1.34,,
92.403,LAND_YAW_ALIGN,3.8829,-1.4597,0.295,-26.35,0.27,-0.41,15.0,-0.0347,0.0124,0.0153,,0.811,,1.63,,3.82,-1.34,,
92.437,LAND_YAW_ALIGN,3.8813,-1.4631,0.291,-25.44,0.37,-0.45,15.0,-0.0323,-0.0001,0.0092,,0.834,,1.63,,3.82,-1.34,,
