time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
49.44,NAV_WAYPOINT,1.9208,-0.485,0.299,-88.9,1.99,-4.57,-0.0,-0.0597,0.1582,-0.0047,0.526,,1.057,0.337,,1.88,-0.54,2.5,-0.54
49.53,NAV_WAYPOINT,1.9201,-0.4816,0.299,-88.89,1.98,-5.01,-0.0,-0.0691,0.11,-0.0069,,1.392,1.057,0.337,,1.88,-0.54,2.5,-0.54
49.638,NAV_WAYPOINT,1.9175,-0.48,0.297,-88.86,1.79,-5.11,-0.0,-0.081,0.0606,-0.0079,,1.392,1.053,0.334,,1.88,-0.54,2.5,-0.54
49.713,NAV_WAYPOINT,1.9138,-0.4807,0.299,-88.84,1.72,-5.09,-0.0,-0.0934,0.0111,-0.0127,0.55,1.396,1.053,0.334,,1.88,-0.54,2.5,-0.54
49.753,NAV_WAYPOINT,1.9106,-0.4856,0.299,-88.88,1.6,-4.74,-0.0,-0.1022,-0.0406,-0.0041,0.55,1.396,1.06,0.326,,1.88,-0.54,2.5,-0.54
49.77,NAV_WAYPOINT,1.9072,-0.4929,0.298,-88.94,1.48,-4.15,-0.0,-0.1088,-0.0861,-0.0059,,1.408,1.06,0.326,,1.88,-0.54,2.5,-0.54
49.836,NAV_WAYPOINT,1.9014,-0.5037,0.296,-88.94,1.3,-3.3,-0.0,-0.1203,-0.1323,-0.0063,,1.408,1.066,0.308,,1.88,-0.54,2.5,-0.54
49.863,NAV_WAYPOINT,1.8965,-0.5152,0.297,-88.99,1.07,-2.59,-0.0,-0.1266,-0.1668,-0.0047,,,1.066,0.308,,1.88,-0.54,2.5,-0.54
49.895,NAV_WAYPOINT,1.892,-0.527,0.297,-89.08,0.8,-1.77,-0.0,-0.1287,-0.1909,-0.0031,,,1.081,0.295,,1.88,-0.54,2.5,-0.54
49.96,NAV_WAYPOINT,1.8859,-0.5383,0.299,-89.22,0.54,-1.03,-0.0,-0.1331,-0.2061,-0.002,,1.453,1.081,0.295,,2.5,-0.54,2.5,-0.54
49.996,NAV_WAYPOINT,1.8818,-0.5507,0.296,-89.52,0.19,-0.34,-0.0,-0.1292,-0.2142,0.0058,,1.453,1.09,0.284,,2.5,-0.54,2.5,-0.54
50.02,NAV_WAYPOINT,1.8764,-0.5648,0.295,-89.78,-0.09,0.79,-0.0,-0.1268,-0.2207,-0.0025,,,1.09,0.284,,2.5,-0.54,2.5,-0.54
50.029,NAV_WAYPOINT,1.8715,-0.5756,0.297,-90.04,-0.36,1.65,-0.0,-0.121,-0.2095,0.0016,,,1.093,0.273,,2.5,-0.54,2.5,-0.54
50.078,NAV_WAYPOINT,1.8685,-0.5865,0.299,-90.3,-0.69,2.65,-0.0,-0.1097,-0.1927,0.0033,,,1.093,0.273,,2.5,-0.54,2.5,-0.54
50.129,NAV_WAYPOINT,1.8642,-0.5951,0.299,-90.56,-3.03,3.7,-0.0,-0.0937,-0.1645,0.0063,,,1.106,0.262,,2.5,-0.54,2.5,-0.54
50.215,NAV_WAYPOINT,1.8614,-0.6025,0.302,-90.77,-4.57,4.34,-0.0,-0.0583,-0.1307,0.0041,2.862,1.55,1.106,0.262,,2.5,-0.54,2.5,-0.54
50.253,NAV_WAYPOINT,1.8614,-0.6078,0.299,-91.01,-5.58,4.53,-0.0,-0.0097,-0.0928,0.0077,2.862,1.55,1.109,0.259,,2.5,-0.54,2.5,-0.54
50.304,NAV_WAYPOINT,1.8633,-0.6117,0.302,-91.16,-5.98,4.34,-0.0,0.0428,-0.0566,-0.0032,2.88,,1.109,0.259,,2.5,-0.54,2.5,-0.54
50.331,NAV_WAYPOINT,1.8695,-0.6123,0.299,-91.33,-5.93,3.84,-0.0,0.1028,-0.0176,0.0054,2.88,,1.111,0.268,,2.5,-0.54,2.5,-0.54
50.381,NAV_WAYPOINT,1.879,-0.6119,0.299,-91.39,-5.47,3.17,-0.0,0.1604,0.0119,-0.0054,2.851,1.546,1.111,0.268,,2.5,-0.54,2.5,-0.54
50.424,NAV_WAYPOINT,1.8898,-0.6099,0.302,-91.37,-4.8,2.4,-0.0,0.2104,0.0375,-0.0034,2.851,1.546,1.094,0.285,,2.5,-0.54,2.5,-0.54
50.472,NAV_WAYPOINT,1.9034,-0.6076,0.296,-91.2,-3.96,1.75,-0.0,0.2538,0.0533,0.005,2.772,,1.094,0.285,,2.5,-0.54,2.5,-0.54
50.576,NAV_WAYPOINT,1.9223,-0.6035,0.299,-90.95,-3.07,1.12,-0.0,0.2976,0.0661,-0.0112,2.772,,1.066,0.307,,2.5,-0.54,2.5,-0.54
50.602,NAV_WAYPOINT,1.9389,-0.5996,0.298,-90.69,-2.07,0.7,-0.0,0.3237,0.0748,0.0009,,,1.066,0.307,,2.5,-0.54,2.5,-0.54
50.68,NAV_WAYPOINT,1.956,-0.5966,0.296,-90.38,-1.18,0.3,-0.0,0.3392,0.0754,-0.0032,,,1.036,0.339,,2.5,-0.54,2.5,-0.54
50.71,NAV_WAYPOINT,1.9731,-0.5937,0.296,-90.07,-0.41,0.08,-0.0,0.3462,0.0736,-0.0071,0.359,,1.036,0.339,,2.5,-0.54,2.5,-0.54
50.762,NAV_WAYPOINT,1.9887,-0.5896,0.297,-89.8,0.22,-0.18,-0.0,0.3431,0.0759,0.0002,0.359,,1.007,0.369,,2.5,-0.54,2.5,-0.54
50.785,NAV_WAYPOINT,2.009,-0.5863,0.297,-89.52,0.61,-0.28,-0.0,0.3471,0.0712,0.0042,0.353,,1.007,0.369,,2.5,-0.54,2.5,-0.54
50.843,NAV_WAYPOINT,2.025,-0.5843,0.298,-89.29,0.88,-0.36,-0.0,0.3379,0.0638,0.0046,0.353,,0.978,0.4,,2.5,-0.54,2.5,-0.54
50.901,NAV_WAYPOINT,2.041,-0.5814,0.297,-89.1,1.01,-0.34,-0.0,0.3281,0.0599,0.0113,0.365,,0.978,0.4,,2.5,-0.54,2.5,-0.54
50.926,NAV_WAYPOINT,2.0546,-0.5801,0.299,-88.89,1.12,-0.26,-0.0,0.3126,0.0531,0.0095,0.365,,0.946,0.429,,2.5,-0.54,2.5,-0.54
50.989,NAV_WAYPOINT,2.0683,-0.5777,0.299,-88.64,1.24,-0.25,-0.0,0.298,0.05,0.0192,0.363,,0.946,0.429,,2.5,-0.54,2.5,-0.54
51.086,NAV_WAYPOINT,2.0817,-0.5757,0.303,-88.36,1.18,-0.19,-0.0,0.284,0.0467,0.0168,0.363,,0.916,0.46,,2.5,-0.54,2.5,-0.54
51.124,NAV_WAYPOINT,2.0964,-0.5748,0.302,-88.12,0.99,-0.23,-0.0,0.2767,0.0414,0.024,0.366,,0.916,0.46,,2.5,-0.54,2.5,-0.54
51.131,NAV_WAYPOINT,2.1071,-0.5738,0.301,-87.93,0.9,-0.07,-0.0,0.2612,0.0367,0.0146,0.366,,0.891,0.478,,2.5,-0.54,2.5,-0.54
51.207,NAV_WAYPOINT,2.1187,-0.5738,0.299,-87.8,0.61,-0.03,-0.0,0.2513,0.0315,0.0081,0.371,,0.891,0.478,,2.5,-0.54,2.5,-0.54
51.252,NAV_WAYPOINT,2.1286,-0.5736,0.303,-87.72,0.38,0.23,-0.0,0.2405,0.0282,0.0032,0.371,,0.87,0.499,,2.5,-0.54,2.5,-0.54
51.34,NAV_WAYPOINT,2.1395,-0.575,0.307,-87.68,0.1,0.23,-0.0,0.2358,0.0235,0.0087,0.395,,0.87,0.499,,2.5,-0.54,2.5,-0.54
51.4,NAV_WAYPOINT,2.1501,-0.5747,0.306,-87.68,-0.07,0.42,-0.0,0.2324,0.0241,0.0101,0.395,,0.849,0.522,,2.5,-0.54,2.5,-0.54
51.427,NAV_WAYPOINT,2.1602,-0.575,0.305,-87.68,-0.26,0.52,-0.0,0.2297,0.0243,0.0027,0.452,,0.849,0.522,,2.5,-0.54,2.5,-0.54
51.502,NAV_WAYPOINT,2.1709,-0.575,0.302,-87.72,-0.57,0.57,-0.0,0.2305,0.0259,-0.0004,0.452,,0.826,0.543,,2.5,-0.54,2.5,-0.54
51.53,NAV_WAYPOINT,2.1816,-0.575,0.301,-87.78,-0.68,0.6,-0.0,0.2332,0.0276,-0.0091,0.615,,0.826,0.543,,2.5,-0.54,2.5,-0.54
51.595,NAV_WAYPOINT,2.1922,-0.5756,0.304,-87.86,-0.81,0.67,-0.0,0.2367,0.0284,-0.0063,0.615,,0.809,0.562,,2.5,-0.54,2.5,-0.54
51.614,NAV_WAYPOINT,2.2046,-0.5759,0.302,-87.97,-0.91,0.63,-0.0,0.245,0.03,-0.0023,0.755,,0.809,0.562,,2.5,-0.54,2.5,-0.54
51.628,NAV_WAYPOINT,2.2166,-0.5759,0.306,-88.05,-0.8,0.63,-0.0,0.2512,0.0317,-0.0072,0.755,,0.784,0.588,,2.5,-0.54,2.5,-0.54
51.698,NAV_WAYPOINT,2.2286,-0.5755,0.306,-88.07,-0.78,0.63,-0.0,0.2559,0.0345,0.0038,0.961,,0.784,0.588,,2.5,-0.54,2.5,-0.54
51.727,NAV_WAYPOINT,2.2422,-0.5749,0.306,-88.09,-0.73,0.61,-0.0,0.2639,0.0367,-0.0009,0.961,,0.763,0.61,,2.5,-0.54,2.5,-0.54
51.793,NAV_WAYPOINT,2.2552,-0.5749,0.3,-88.11,-0.68,0.5,-0.0,0.2687,0.0374,-0.0037,1.407,,0.763,0.61,,2.5,-0.54,2.5,-0.54
51.848,NAV_WAYPOINT,2.2683,-0.5745,0.303,-88.15,-0.68,0.51,-0.0,0.2732,0.0381,-0.0151,1.407,,0.734,0.639,,2.5,-0.54,2.5,-0.54
51.894,NAV_WAYPOINT,2.2843,-0.5734,0.3,-88.2,-0.64,0.48,-0.0,0.2837,0.0404,-0.0063,1.776,,0.734,0.639,,2.5,-0.54,2.5,-0.54
51.956,NAV_WAYPOINT,2.2982,-0.574,0.304,-88.21,-0.46,0.39,-0.0,0.2879,0.038,-0.0142,1.776,,0.707,0.667,,2.5,-0.54,2.5,-0.54
52.014,NAV_WAYPOINT,2.3139,-0.5735,0.302,-88.23,-0.32,0.41,-0.0,0.2943,0.0381,-0.003,1.849,,0.707,0.667,,2.5,-0.54,2.5,-0.54
52.122,NAV_WAYPOINT,2.3283,-0.5732,0.3,-88.28,-0.18,0.47,-0.0,0.2954,0.0373,-0.0093,1.849,,0.677,0.697,,2.5,-0.54,2.5,-0.54
52.154,NAV_WAYPOINT,2.3444,-0.5733,0.302,-88.31,-0.13,0.51,-0.0,0.2998,0.0367,-0.0124,1.904,,0.677,0.697,,2.5,-0.54,2.5,-0.54
52.183,NAV_WAYPOINT,2.3623,-0.5728,0.302,-88.31,-0.14,0.49,-0.0,0.3081,0.0375,-0.0046,1.904,,0.651,0.73,,2.5,-0.54,2.5,-0.54
52.222,NAV_WAYPOINT,2.3783,-0.5716,0.302,-88.31,-0.08,0.51,-0.0,0.3102,0.04,-0.0063,1.878,,0.651,0.73,,2.5,-0.54,2.5,-0.54
52.239,NAV_WAYPOINT,2.3946,-0.5707,0.302,-88.31,0.01,0.54,-0.0,0.3125,0.0416,-0.0061,1.878,,0.623,0.762,,2.5,-0.54,2.5,-0.54
52.274,NAV_WAYPOINT,2.4116,-0.5699,0.304,-88.32,0.09,0.62,-0.0,0.3156,0.0434,-0.0057,1.885,0.176,0.623,0.762,,2.5,-0.54,2.5,-0.54
52.348,NAV_WAYPOINT,2.4275,-0.5689,0.301,-88.32,0.3,0.81,-0.0,0.3144,0.0463,-0.0035,1.885,0.176,0.59,0.792,,2.5,-0.54,2.5,-0.54
52.399,NAV_WAYPOINT,2.4422,-0.5682,0.299,-88.3,0.49,0.98,-0.0,0.3083,0.0496,-0.0117,1.857,0.18,0.59,0.792,,2.5,-0.54,2.5,-0.54
52.458,NAV_WAYPOINT,2.4629,-0.5676,0.302,-88.3,0.79,1.18,-0.0,0.3166,0.0534,-0.0122,1.857,0.18,0.557,0.829,,2.5,-0.54,2.5,-0.54
52.497,NAV_WAYPOINT,2.4798,-0.5665,0.3,-88.26,1.26,1.31,-0.0,0.3108,0.0598,-0.0046,1.843,0.19,0.557,0.829,,2.5,-0.54,2.5,-0.54
52.554,NAV_WAYPOINT,2.495,-0.5645,0.3,-88.18,1.98,1.48,-0.0,0.2976,0.068,-0.0106,1.843,0.19,0.528,0.869,,2.5,-0.54,2.5,-0.54
52.609,ROTATION_SCAN,2.512,-0.5618,0.296,-88.15,2.37,1.51,-0.0,0.2849,0.0777,-0.0074,1.821,0.191,0.528,0.869,,,,2.5,-0.54
52.653,ROTATION_SCAN,2.5251,-0.5601,0.296,-88.18,3.0,1.35,-0.0,0.2606,0.0845,-0.015,1.821,0.191,0.495,0.907,,,,2.5,-0.54
52.732,ROTATION_SCAN,2.5428,-0.5556,0.299,-88.2,3.84,0.85,-0.0,0.2445,0.0935,-0.0062,1.794,0.19,0.495,0.907,,,,2.5,-0.54
52.765,ROTATION_SCAN,2.5565,-0.5519,0.3,-88.34,4.86,0.01,15.0,0.2132,0.094,0.0009,1.794,0.19,0.466,0.94,,,,2.5,-0.54
52.778,ROTATION_SCAN,2.5675,-0.5504,0.3,-88.6,5.19,-0.37,15.0,0.175,0.0858,-0.0033,1.781,0.205,0.466,0.94,,,,2.5,-0.54
52.861,ROTATION_SCAN,2.5764,-0.5491,0.302,-88.8,5.32,-0.77,15.0,0.1338,0.0753,-0.0057,1.781,0.205,0.445,0.967,,,,2.5,-0.54
52.894,ROTATION_SCAN,2.5845,-0.5486,0.302,-88.88,5.44,-1.13,15.0,0.0949,0.0618,-0.0033,1.777,,0.445,0.967,,,,2.5,-0.54
52.952,ROTATION_SCAN,2.5901,-0.5498,0.299,-88.86,5.24,-1.39,15.0,0.0549,0.0439,-0.0064,1.777,,0.432,0.99,,,,2.5,-0.54
53.002,ROTATION_SCAN,2.5928,-0.5523,0.297,-88.94,4.78,-1.27,15.0,0.0151,0.0253,-0.0136,1.761,0.324,0.432,0.99,,,,2.5,-0.54
53.067,ROTATION_SCAN,2.5943,-0.5593,0.297,-88.99,4.19,-1.3,15.0,-0.019,0.0021,-0.01,1.761,0.324,0.422,0.995,,,,2.5,-0.54
53.073,ROTATION_SCAN,2.5932,-0.5633,0.295,-88.87,3.41,-0.96,15.0,-0.0502,-0.014,-0.0086,1.736,,0.422,0.995,,,,2.5,-0.54
53.206,ROTATION_SCAN,2.5936,-0.5702,0.295,-88.69,2.6,-0.57,15.0,-0.0672,-0.0296,-0.0105,1.736,,0.416,1.001,,,,2.5,-0.54
53.269,ROTATION_SCAN,2.5927,-0.5804,0.297,-88.25,1.75,-0.25,15.0,-0.0781,-0.046,-0.0028,1.711,,0.416,1.001,,,,2.5,-0.54
53.324,ROTATION_SCAN,2.5921,-0.5866,0.294,-87.49,1.12,-0.03,15.0,-0.0816,-0.0532,0.0037,1.711,,0.416,0.986,,,,2.5,-0.54
53.335,ROTATION_SCAN,2.5923,-0.5964,0.295,-86.64,0.79,0.44,15.0,-0.0782,-0.0628,-0.004,1.629,0.305,0.416,0.986,,,,2.5,-0.54
53.367,ROTATION_SCAN,2.5926,-0.6023,0.296,-85.58,0.39,1.04,15.0,-0.0732,-0.0616,0.0018,1.629,0.305,0.414,0.98,,,,2.5,-0.54
53.397,ROTATION_SCAN,2.5949,-0.6102,0.296,-84.46,0.11,1.48,15.0,-0.0616,-0.0591,0.0026,1.527,0.266,0.414,0.98,,,,2.5,-0.54
53.435,ROTATION_SCAN,2.5968,-0.6147,0.294,-83.21,-0.03,1.72,15.0,-0.0512,-0.0485,0.0048,1.527,0.266,0.408,0.995,,,,2.5,-0.54
53.511,ROTATION_SCAN,2.6007,-0.6182,0.297,-81.92,-0.05,1.94,15.0,-0.0374,-0.0357,-0.0013,1.432,0.262,0.408,0.995,,,,2.5,-0.54
53.552,ROTATION_SCAN,2.6045,-0.6231,0.296,-80.7,0.0,2.26,15.0,-0.026,-0.0256,0.005,1.432,0.262,0.405,1.067,,,,2.5,-0.54
53.581,ROTATION_SCAN,2.609,-0.6258,0.298,-79.47,0.11,2.5,15.0,-0.0155,-0.0108,-0.0008,1.374,0.27,0.405,1.067,,,,2.5,-0.54
53.635,ROTATION_SCAN,2.6142,-0.6268,0.299,-78.28,0.46,2.63,15.0,-0.0077,0.0066,0.0029,1.374,0.27,0.398,,,,,2.5,-0.54
53.708,ROTATION_SCAN,2.6203,-0.6257,0.298,-77.14,0.57,2.4,15.0,-0.0009,0.0252,0.0043,1.353,0.271,0.398,,,,,2.5,-0.54
53.765,ROTATION_SCAN,2.6264,-0.6235,0.299,-76.03,0.74,2.39,15.0,0.0041,0.0426,0.0004,1.353,0.271,0.387,,,,,2.5,-0.54
53.771,ROTATION_SCAN,2.6337,-0.6204,0.299,-75.0,1.05,2.24,15.0,0.0092,0.0576,0.0064,1.358,0.276,0.387,,,,,2.5,-0.54
53.863,ROTATION_SCAN,2.6393,-0.6161,0.298,-74.0,1.37,2.04,15.0,0.0073,0.0725,0.0055,1.358,0.276,0.378,,,,,2.5,-0.54
53.944,ROTATION_SCAN,2.6445,-0.6122,0.299,-73.09,1.64,1.8,15.0,0.0024,0.0821,0.0021,1.37,0.285,0.378,,,,,2.5,-0.54
54.006,ROTATION_SCAN,2.6498,-0.6081,0.299,-72.24,1.75,1.57,15.0,-0.0028,0.0884,0.006,1.37,0.285,0.372,,,,,2.5,-0.54
54.074,ROTATION_SCAN,2.6533,-0.6032,0.299,-71.42,1.91,1.38,15.0,-0.0121,0.0944,0.0032,1.415,0.285,0.372,,,,,2.5,-0.54
54.121,ROTATION_SCAN,2.6552,-0.5971,0.299,-70.62,1.91,1.08,15.0,-0.0242,0.101,0.0004,1.415,0.285,0.363,,,,,2.5,-0.54
54.182,ROTATION_SCAN,2.6577,-0.5916,0.299,-69.89,1.8,0.83,15.0,-0.0324,0.1028,0.0018,,0.292,0.363,,,,,2.5,-0.54
54.198,ROTATION_SCAN,2.6584,-0.585,0.299,-69.22,1.7,0.65,15.0,-0.0423,0.1059,-0.0004,,0.292,0.358,,,,,2.5,-0.54
54.261,ROTATION_SCAN,2.6605,-0.58,0.304,-68.51,1.52,0.5,15.0,-0.0465,0.1035,-0.0012,,0.287,0.358,,,,,2.5,-0.54
54.285,ROTATION_SCAN,2.6616,-0.576,0.299,-67.74,1.39,0.41,15.0,-0.0508,0.0988,0.0079,,0.287,0.359,,,,,2.5,-0.54
54.299,ROTATION_SCAN,2.6614,-0.5718,0.299,-66.93,1.33,0.23,15.0,-0.0563,0.0948,-0.0076,,0.278,0.359,,,,,2.5,-0.54
54.334,ROTATION_SCAN,2.6642,-0.5675,0.299,-66.09,1.35,0.11,15.0,-0.0539,0.0899,-0.0051,,0.278,0.355,,,,,2.5,-0.54
54.373,ROTATION_SCAN,2.6649,-0.5645,0.299,-65.29,1.47,-0.18,15.0,-0.0561,0.081,-0.0047,,0.272,0.355,,,,,2.5,-0.54
54.421,ROTATION_SCAN,2.6667,-0.5627,0.299,-64.51,1.5,-0.43,15.0,-0.0549,0.068,-0.0042,,0.272,0.354,,,,,2.5,-0.54
54.562,ROTATION_SCAN,2.6689,-0.5617,0.3,-63.69,1.57,-0.61,15.0,-0.0529,0.0534,-0.0026,,0.262,0.354,,,,,2.5,-0.54
54.588,ROTATION_SCAN,2.6695,-0.5594,0.3,-62.85,1.73,-0.56,15.0,-0.0548,0.0426,-0.0013,,0.262,0.349,,,,,2.5,-0.54
54.635,ROTATION_SCAN,2.6704,-0.5602,0.296,-62.02,1.74,-0.62,15.0,-0.0567,0.0251,0.0001,,0.257,0.349,,,,,2.5,-0.54
54.667,ROTATION_SCAN,2.6699,-0.561,0.299,-61.2,1.75,-0.41,15.0,-0.0619,0.0098,-0.0073,,0.257,0.35,,,,,2.5,-0.54
54.681,ROTATION_SCAN,2.6738,-0.5656,0.299,-60.41,1.64,-0.15,15.0,-0.0571,-0.0101,0.0064,,0.256,0.35,,,,,2.5,-0.54
54.751,ROTATION_SCAN,2.6738,-0.5696,0.301,-59.59,1.55,0.14,15.0,-0.0616,-0.0243,0.001,,0.256,0.349,,,,,2.5,-0.54
54.778,ROTATION_SCAN,2.6757,-0.5753,0.3,-58.81,1.33,0.41,15.0,-0.0614,-0.038,0.0061,,0.245,0.349,,,,,2.5,-0.54
54.866,ROTATION_SCAN,2.676,-0.5791,0.301,-58.02,1.19,0.74,15.0,-0.0649,-0.0432,0.0019,,0.245,0.35,,,,,2.5,-0.54
54.885,ROTATION_SCAN,2.6763,-0.5859,0.301,-57.26,0.98,1.01,15.0,-0.0681,-0.0528,0.0034,,0.239,0.35,,,,,2.5,-0.54
54.951,ROTATION_SCAN,2.6752,-0.5901,0.299,-56.47,0.73,1.24,15.0,-0.0737,-0.0522,0.0028,,0.239,0.357,,,,,2.5,-0.54
54.971,ROTATION_SCAN,2.6756,-0.5917,0.299,-55.66,0.52,1.57,15.0,-0.0757,-0.043,-0.0032,,0.239,0.357,,,,,2.5,-0.54
55.092,ROTATION_SCAN,2.6731,-0.5957,0.296,-54.83,0.25,1.64,15.0,-0.0829,-0.0386,-0.004,,0.239,0.361,0.684,,,,2.5,-0.54
55.097,ROTATION_SCAN,2.6707,-0.5979,0.3,-54.0,-0.05,1.52,15.0,-0.0877,-0.0292,-0.0091,3.396,0.235,0.361,0.684,,,,2.5,-0.54
55.162,ROTATION_SCAN,2.6695,-0.5987,0.301,-53.11,-0.25,1.65,15.0,-0.0872,-0.0168,0.0034,3.396,0.235,0.37,0.675,,,,2.5,-0.54
55.201,ROTATION_SCAN,2.6685,-0.597,0.301,-52.17,-0.28,1.59,15.0,-0.086,0.0003,0.0009,,0.238,0.37,0.675,,,,2.5,-0.54
55.309,ROTATION_SCAN,2.6644,-0.596,0.299,-51.15,-0.13,1.68,15.0,-0.0924,0.0137,-0.0039,,0.238,0.379,0.678,,,,2.5,-0.54
55.333,ROTATION_SCAN,2.662,-0.5946,0.301,-50.14,0.01,1.53,15.0,-0.0957,0.0258,-0.0067,,0.239,0.379,0.678,,,,2.5,-0.54
55.392,ROTATION_SCAN,2.661,-0.5917,0.3,-49.2,-0.05,1.28,15.0,-0.0955,0.0372,-0.003,,0.239,0.397,0.68,,,,2.5,-0.54
55.41,ROTATION_SCAN,2.6578,-0.586,0.299,-48.31,-0.08,1.02,15.0,-0.098,0.053,-0.006,,0.239,0.397,0.68,,,,2.5,-0.54
55.49,ROTATION_SCAN,2.6579,-0.5812,0.299,-47.37,0.06,0.7,15.0,-0.0923,0.0624,-0.0077,,0.239,,0.686,,,,2.5,-0.54
55.508,ROTATION_SCAN,2.6564,-0.5753,0.301,-46.47,0.22,0.33,15.0,-0.0899,0.0706,-0.0075,,0.236,,0.686,,,,2.5,-0.54
55.587,ROTATION_SCAN,2.6579,-0.5713,0.301,-45.64,0.41,0.05,15.0,-0.0805,0.0701,-0.0028,,0.236,,0.696,,,,2.5,-0.54
55.608,ROTATION_SCAN,2.6605,-0.5651,0.3,-44.86,0.65,-0.06,15.0,-0.0698,0.0724,-0.0051,,0.237,,0.696,,,,2.5,-0.54
55.625,ROTATION_SCAN,2.6636,-0.5616,0.299,-44.07,0.9,-0.12,15.0,-0.06,0.0666,-0.0075,,0.237,,0.704,,,,2.5,-0.54
55.695,ROTATION_SCAN,2.664,-0.5591,0.298,-43.27,1.06,-0.16,15.0,-0.0575,0.0577,-0.0043,,0.235,,0.704,,,,2.5,-0.54
55.819,ROTATION_SCAN,2.6673,-0.5576,0.301,-42.44,1.26,-0.17,15.0,-0.0503,0.0464,-0.0078,,0.235,,0.719,,,,2.5,-0.54
55.824,ROTATION_SCAN,2.6695,-0.5562,0.296,-41.65,1.39,-0.07,15.0,-0.047,0.0354,0.0019,,0.231,,0.719,,,,2.5,-0.54
55.83,ROTATION_SCAN,2.6727,-0.5569,0.297,-40.87,1.59,0.03,15.0,-0.0428,0.0207,-0.0064,,0.231,,0.739,,,,2.5,-0.54
55.931,ROTATION_SCAN,2.6722,-0.5567,0.295,-40.13,1.74,0.26,15.0,-0.0489,0.0091,-0.0014,,0.239,,0.739,,,,2.5,-0.54
56.007,ROTATION_SCAN,2.6787,-0.5611,0.295,-39.37,1.76,0.31,15.0,-0.0408,-0.0111,-0.0054,,0.239,,0.762,,,,2.5,-0.54
56.072,ROTATION_SCAN,2.6804,-0.564,0.299,-38.64,1.77,0.52,15.0,-0.0444,-0.0257,0.0019,,0.245,,0.762,,,,2.5,-0.54
56.097,ROTATION_SCAN,2.678,-0.566,0.299,-37.94,1.63,0.85,15.0,-0.0578,-0.0348,0.0103,,0.245,,0.777,,,,2.5,-0.54
56.118,ROTATION_SCAN,2.6788,-0.5691,0.299,-37.29,1.42,1.09,15.0,-0.0636,-0.0424,0.0086,,0.258,,0.777,,,,2.5,-0.54
56.151,ROTATION_SCAN,2.6801,-0.5744,0.299,-36.7,1.14,1.07,15.0,-0.0675,-0.0518,0.0085,,0.258,,0.794,,,,2.5,-0.54
56.196,ROTATION_SCAN,2.6765,-0.5797,0.299,-36.11,0.74,1.2,15.0,-0.0802,-0.0587,0.0043,,0.272,,0.794,,,,2.5,-0.54
56.254,ROTATION_SCAN,2.6747,-0.5837,0.301,-35.62,0.24,1.19,15.0,-0.0858,-0.0589,0.0019,,0.272,,0.803,,,,2.5,-0.54
56.302,ROTATION_SCAN,2.6729,-0.5866,0.301,-35.14,-0.31,1.2,15.0,-0.0884,-0.0531,0.0009,,0.277,,0.803,,,,2.5,-0.54
56.347,ROTATION_SCAN,2.6708,-0.5907,0.301,-34.54,-0.68,1.22,15.0,-0.0893,-0.0477,-0.0028,,0.277,,0.812,,,,2.5,-0.54
56.407,ROTATION_SCAN,2.6668,-0.5941,0.299,-33.79,-0.73,1.24,15.0,-0.0931,-0.0396,-0.0018,,0.289,,0.812,,,,2.5,-0.54
56.453,ROTATION_SCAN,2.6628,-0.5975,0.299,-32.98,-0.74,1.18,15.0,-0.0967,-0.0324,-0.0049,,0.289,,0.83,,,,2.5,-0.54
56.474,ROTATION_SCAN,2.6581,-0.6004,0.303,-32.11,-0.8,1.18,15.0,-0.1013,-0.0248,-0.0014,,0.324,,0.83,,,,2.5,-0.54
56.534,ROTATION_SCAN,2.6566,-0.6003,0.299,-31.23,-0.99,1.0,15.0,-0.0975,-0.0119,0.0058,,0.324,,0.851,,,,2.5,-0.54
56.625,ROTATION_SCAN,2.6521,-0.6002,0.301,-30.34,-1.04,0.86,15.0,-0.0987,0.0005,-0.0063,,,,0.851,,,,2.5,-0.54
56.629,ROTATION_SCAN,2.6475,-0.5991,0.3,-29.46,-0.88,0.76,15.0,-0.1,0.013,-0.0015,,,,0.874,,,,2.5,-0.54
56.71,ROTATION_SCAN,2.6442,-0.5956,0.297,-28.53,-0.78,0.69,15.0,-0.098,0.0277,-0.003,0.423,1.199,,0.874,,,,2.5,-0.54
56.763,ROTATION_SCAN,2.644,-0.5916,0.299,-27.65,-0.77,0.48,15.0,-0.0889,0.0403,-0.0121,0.423,1.199,,0.912,,,,2.5,-0.54
56.854,ROTATION_SCAN,2.6452,-0.5873,0.3,-26.71,-0.45,0.54,15.0,-0.0779,0.0509,-0.001,0.414,1.214,,0.912,,,,2.5,-0.54
56.885,ROTATION_SCAN,2.6476,-0.5846,0.3,-25.78,-0.06,0.56,15.0,-0.0674,0.0534,0.0022,0.414,1.214,,0.951,,,,2.5,-0.54
56.933,ROTATION_SCAN,2.6494,-0.581,0.299,-24.98,0.34,0.59,15.0,-0.061,0.0553,-0.0013,0.402,1.219,,0.951,,,,2.5,-0.54
