time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.704,ROTATION_SCAN,0.0797,0.03,0.334,2.93,1.43,0.56,15.0,0.0198,0.0243,-0.0041,0.678,,2.365,1.404,,,,,
9.737,ROTATION_SCAN,0.082,0.0299,0.334,3.77,1.57,0.78,15.0,0.0174,0.0097,-0.0142,0.735,,2.356,1.408,,,,,
9.777,ROTATION_SCAN,0.0851,0.0292,0.336,4.65,1.6,1.21,15.0,0.0145,-0.0061,-0.0061,0.735,,2.356,1.408,,,,,
9.846,ROTATION_SCAN,0.0875,0.0276,0.336,5.56,1.47,1.26,15.0,0.0078,-0.0221,-0.0011,0.957,,2.357,1.408,,,,,
9.883,ROTATION_SCAN,0.0856,0.0255,0.335,6.53,1.15,1.17,15.0,-0.0046,-0.0355,-0.0093,0.957,,2.357,1.408,,,,,
9.929,ROTATION_SCAN,0.0858,0.019,0.335,7.49,0.76,1.31,15.0,-0.013,-0.0531,-0.0046,2.007,,2.37,1.419,,,,,
10.014,ROTATION_SCAN,0.0835,0.0148,0.337,8.48,0.58,1.25,15.0,-0.0255,-0.0628,0.0026,2.007,,2.37,1.419,,,,,
10.03,ROTATION_SCAN,0.0831,0.0085,0.337,9.48,0.34,1.04,15.0,-0.0329,-0.0736,0.0055,2.099,,2.386,1.413,,,,,
10.091,ROTATION_SCAN,0.0804,0.0055,0.341,10.54,0.07,0.83,15.0,-0.042,-0.0756,0.0118,2.099,,2.386,1.413,,,,,
10.131,ROTATION_SCAN,0.078,0.0033,0.341,11.53,-0.05,0.59,15.0,-0.0482,-0.074,0.0133,2.125,,2.425,1.43,,,,,
10.181,ROTATION_SCAN,0.0743,-0.0007,0.337,12.49,-0.28,0.28,15.0,-0.0549,-0.0747,0.0065,2.125,,2.425,1.43,,,,,
10.237,ROTATION_SCAN,0.0723,-0.0035,0.337,13.44,-0.69,0.02,15.0,-0.0557,-0.0698,-0.0058,,,,1.429,,,,,
10.313,ROTATION_SCAN,0.0675,-0.0056,0.335,14.25,-0.82,-0.36,15.0,-0.0598,-0.0607,-0.007,,,,1.429,,,,,
10.326,ROTATION_SCAN,0.0661,-0.0075,0.335,15.04,-0.85,-0.46,15.0,-0.0557,-0.0513,-0.0113,,,2.453,1.441,,,,,
10.389,ROTATION_SCAN,0.0629,-0.009,0.34,15.82,-0.75,-0.63,15.0,-0.0541,-0.0419,-0.0079,,,2.453,1.441,,,,,
10.427,ROTATION_SCAN,0.0575,-0.0099,0.34,16.58,-0.55,-0.78,15.0,-0.0553,-0.0327,0.0021,,,,1.456,,,,,
10.483,ROTATION_SCAN,0.0537,-0.0091,0.336,17.28,-0.38,-1.0,15.0,-0.0516,-0.0224,-0.0061,,,,1.456,,,,,
10.528,ROTATION_SCAN,0.0533,-0.0082,0.336,18.02,-0.23,-0.95,15.0,-0.0407,-0.0136,-0.0121,,,2.486,,,,,,
10.6,ROTATION_SCAN,0.0493,-0.0061,0.332,18.65,-0.08,-1.0,15.0,-0.0373,-0.0043,-0.0126,,,2.486,,,,,,
10.637,ROTATION_SCAN,0.0507,-0.0038,0.332,19.26,-0.03,-0.86,15.0,-0.024,0.0038,-0.0198,,,,1.51,,,,,
10.703,ROTATION_SCAN,0.0515,-0.0025,0.335,19.88,0.08,-0.76,15.0,-0.0138,0.0081,-0.0076,,,,1.51,,,,,
10.733,ROTATION_SCAN,0.051,-0.0017,0.335,20.57,0.38,-0.63,15.0,-0.0072,0.0095,-0.0029,,,,,,,,,
10.787,ROTATION_SCAN,0.053,-0.0006,0.334,21.26,0.57,-0.38,15.0,0.0028,0.0086,-0.0021,,,,,,,,,
10.834,ROTATION_SCAN,0.0574,0.0021,0.334,21.93,0.59,-0.02,15.0,0.0145,0.0092,-0.0058,,,,,,,,,
10.909,ROTATION_SCAN,0.0612,0.0039,0.333,22.59,0.58,-0.0,15.0,0.0222,0.0074,-0.0162,,,,,,,,,
10.945,ROTATION_SCAN,0.0643,0.0055,0.333,23.3,0.53,0.17,15.0,0.0275,0.0055,-0.0117,,,,,,,,,
11.004,ROTATION_SCAN,0.0663,0.0033,0.329,23.97,0.37,0.55,15.0,0.0279,-0.0043,-0.0106,,,,,,,,,
11.042,ROTATION_SCAN,0.0711,0.0057,0.329,24.64,0.32,0.74,15.0,0.0311,-0.0037,-0.0173,,,,,,,,,
11.081,ROTATION_SCAN,0.0742,0.0056,0.329,25.28,0.19,0.86,15.0,0.029,-0.0084,-0.0062,,,,,,,,,
11.126,ROTATION_SCAN,0.0766,0.0032,0.329,25.92,0.04,0.99,15.0,0.0247,-0.0162,-0.0089,,,,,,,,,
11.177,ROTATION_SCAN,0.0775,0.0008,0.329,26.56,-0.03,1.06,15.0,0.0164,-0.0231,-0.0147,,,,,,,,,
11.251,ROTATION_SCAN,0.0793,-0.003,0.329,27.17,-0.13,1.03,15.0,0.0106,-0.0316,-0.0118,,,,,,,,,
11.366,ROTATION_SCAN,0.0806,-0.005,0.325,27.79,-0.24,0.97,15.0,0.0043,-0.0349,-0.0141,,,,,,,,,
11.374,ROTATION_SCAN,0.0801,-0.0071,0.325,28.43,-0.41,0.81,15.0,-0.0047,-0.0368,-0.0178,,,,,,,,,
11.408,ROTATION_SCAN,0.0767,-0.0116,0.324,29.08,-0.49,0.7,15.0,-0.0179,-0.0422,-0.0132,,,,,,,,,
11.44,ROTATION_SCAN,0.0743,-0.0113,0.324,29.8,-0.58,0.43,15.0,-0.027,-0.0358,-0.0128,,,,,,,,,
11.483,ROTATION_SCAN,0.0689,-0.0145,0.327,30.51,-0.68,0.15,15.0,-0.0401,-0.0355,-0.0095,,,,,,,,,
11.574,ROTATION_SCAN,0.0671,-0.0135,0.327,31.21,-0.63,-0.22,15.0,-0.0421,-0.0254,-0.0016,,,,,,,,,
11.59,ROTATION_SCAN,0.0659,-0.014,0.324,31.89,-0.69,-0.31,15.0,-0.0414,-0.0183,-0.01,,,,,,,,,
11.659,ROTATION_SCAN,0.0639,-0.0131,0.324,32.49,-0.45,-0.52,15.0,-0.0411,-0.0088,-0.0084,,,,,,,,,
11.719,ROTATION_SCAN,0.0633,-0.0113,0.325,33.12,-0.38,-0.45,15.0,-0.0366,0.0008,-0.001,,,,,,,,,
11.75,ROTATION_SCAN,0.06,-0.0107,0.325,33.75,-0.12,-0.51,15.0,-0.0381,0.0058,0.0006,,,,,,,,,
11.782,ROTATION_SCAN,0.0592,-0.0092,0.325,34.39,0.18,-0.56,15.0,-0.0319,0.0107,-0.0075,,,,,,,,,
11.832,ROTATION_SCAN,0.0594,-0.0049,0.325,35.03,0.28,-0.53,15.0,-0.0238,0.0195,-0.0046,,,,,,,,,
11.896,ROTATION_SCAN,0.0612,0.0002,0.322,35.71,0.4,-0.44,15.0,-0.0129,0.0277,-0.0023,,,,,,,,,
11.926,ROTATION_SCAN,0.0648,0.0021,0.322,36.44,0.53,-0.27,15.0,0.0005,0.028,-0.0099,,,,,,,,,
12.013,ROTATION_SCAN,0.0698,0.0069,0.322,37.28,0.68,-0.1,15.0,0.0147,0.0323,-0.0065,,,,,,,,,
12.035,ROTATION_SCAN,0.0726,0.0099,0.322,38.12,0.8,0.22,15.0,0.0227,0.0304,-0.0072,,,,,,,,,
12.112,ROTATION_SCAN,0.0768,0.0144,0.321,38.99,0.78,0.57,15.0,0.0307,0.0298,-0.0119,,,,,,,,,
12.156,ROTATION_SCAN,0.0821,0.0148,0.321,39.84,0.82,0.87,15.0,0.0384,0.019,-0.0111,,,,,,,,,
12.187,ROTATION_SCAN,0.0885,0.0173,0.32,40.7,0.62,1.27,15.0,0.0452,0.012,-0.0025,,,,,,,,,
12.232,ROTATION_SCAN,0.0906,0.0164,0.32,41.53,0.47,1.55,15.0,0.0393,-0.0021,-0.0066,,,,0.886,,,,,
12.299,ROTATION_SCAN,0.0942,0.0143,0.318,42.36,0.26,1.76,15.0,0.0347,-0.0176,-0.0024,,,,0.886,,,,,
12.33,ROTATION_SCAN,0.098,0.013,0.318,43.14,-0.04,1.69,15.0,0.0298,-0.0287,-0.0091,,,,0.864,,,,,
12.395,ROTATION_SCAN,0.1003,0.0093,0.318,43.92,-0.33,1.7,15.0,0.0203,-0.0424,-0.0198,,,,0.864,,,,,
12.458,ROTATION_SCAN,0.1028,0.0061,0.318,44.68,-0.64,1.37,15.0,0.0117,-0.0512,-0.0093,,,,0.845,,,,,
12.524,ROTATION_SCAN,0.1003,0.003,0.32,45.5,-1.0,1.19,15.0,-0.007,-0.0551,-0.0028,,,,0.845,,,,,
12.541,ROTATION_SCAN,0.1014,0.0001,0.32,46.27,-1.09,0.79,15.0,-0.0157,-0.0554,0.0026,,,,0.829,,,,,
12.578,ROTATION_SCAN,0.0986,-0.0032,0.318,47.06,-1.18,0.66,15.0,-0.0306,-0.0544,-0.0059,,,,0.829,,,,,
12.635,ROTATION_SCAN,0.0962,-0.0065,0.318,47.8,-1.18,0.55,15.0,-0.043,-0.0528,-0.0048,,,,0.812,,,,,
12.679,ROTATION_SCAN,0.0933,-0.0046,0.317,48.56,-1.17,0.28,15.0,-0.0541,-0.0391,-0.0034,,,,0.812,,,,,
12.742,ROTATION_SCAN,0.0888,-0.0063,0.317,49.33,-1.13,-0.02,15.0,-0.0662,-0.0335,-0.0018,,,,0.807,,,,,
12.793,ROTATION_SCAN,0.0857,-0.0061,0.318,50.07,-0.86,-0.33,15.0,-0.0712,-0.0231,-0.003,,,,0.807,,,,,
12.837,ROTATION_SCAN,0.0828,-0.0041,0.318,50.82,-0.61,-0.44,15.0,-0.0726,-0.0098,-0.0009,,,,0.795,3.777,,,,
12.881,ROTATION_SCAN,0.0797,-0.0008,0.314,51.52,-0.28,-0.56,15.0,-0.0718,0.0037,-0.0023,,,,0.795,3.777,,,,
12.97,ROTATION_SCAN,0.0759,0.0021,0.314,52.19,-0.01,-0.4,15.0,-0.0708,0.014,-0.0124,,,,0.788,,,,,
12.998,ROTATION_SCAN,0.0743,0.0064,0.315,52.94,0.28,-0.31,15.0,-0.0642,0.0236,-0.0151,,,,0.788,,,,,
13.064,ROTATION_SCAN,0.0718,0.0107,0.315,53.63,0.44,-0.14,15.0,-0.059,0.0306,-0.0097,,,,0.784,,,,,
13.087,ROTATION_SCAN,0.0707,0.0146,0.318,54.37,0.57,0.02,15.0,-0.0511,0.034,-0.0012,,,,0.784,,,,,
13.143,ROTATION_SCAN,0.0703,0.0177,0.318,55.1,0.77,0.24,15.0,-0.0425,0.0334,0.0044,,,,0.787,,,,,
13.192,ROTATION_SCAN,0.0702,0.0239,0.314,55.87,0.74,0.35,15.0,-0.0342,0.0385,-0.0018,,,,0.787,,,,,
13.225,ROTATION_SCAN,0.0725,0.0279,0.314,56.67,1.1,0.51,15.0,-0.0207,0.0363,-0.0089,,,,0.775,,,,,
13.298,ROTATION_SCAN,0.0724,0.0313,0.312,57.43,1.11,0.86,15.0,-0.0135,0.0307,-0.0023,,,,0.775,,,,,
13.332,ROTATION_SCAN,0.0733,0.0349,0.312,58.14,1.11,1.12,15.0,-0.0064,0.0242,-0.0124,,,,0.761,,,,,
13.386,ROTATION_SCAN,0.0742,0.0369,0.315,58.9,1.0,1.35,15.0,-0.0012,0.0131,-0.0042,,,,0.761,,,,,
13.425,ROTATION_SCAN,0.0771,0.0378,0.315,59.63,0.85,1.59,15.0,0.0067,-0.0004,0.0001,,,,0.742,,,,,
13.485,ROTATION_SCAN,0.0783,0.0403,0.314,60.4,0.57,1.6,15.0,0.0076,-0.008,-0.0161,,,,0.742,,,,,
13.555,ROTATION_SCAN,0.0803,0.0397,0.314,61.29,0.36,1.66,15.0,0.0084,-0.0222,-0.0101,,,,0.724,,,,,
13.585,ROTATION_SCAN,0.0831,0.0376,0.307,62.15,0.22,1.52,15.0,0.0099,-0.0373,-0.0124,,,,0.724,,,,,
13.631,ROTATION_SCAN,0.0854,0.0371,0.307,63.07,0.03,1.32,15.0,0.0099,-0.0451,-0.0193,,,,0.708,,,,,
13.713,ROTATION_SCAN,0.0853,0.0349,0.306,63.94,-0.29,1.19,15.0,0.0034,-0.0538,-0.0139,,,,0.708,,,,,
13.733,ROTATION_SCAN,0.088,0.0318,0.306,64.7,-0.47,1.02,15.0,0.0026,-0.0618,-0.0105,,,,0.694,,,,,
13.778,ROTATION_SCAN,0.0886,0.0287,0.307,65.48,-0.71,0.86,15.0,-0.004,-0.067,0.0037,,,,0.694,,,,,
13.852,ROTATION_SCAN,0.0884,0.0252,0.307,66.27,-0.77,0.72,15.0,-0.0122,-0.0706,0.0038,,,,0.685,,,,,
13.89,ROTATION_SCAN,0.0865,0.0201,0.309,67.11,-0.77,0.5,15.0,-0.023,-0.0765,0.0055,,,,0.685,,,,,
13.932,ROTATION_SCAN,0.0853,0.0167,0.309,67.94,-0.85,0.24,15.0,-0.0302,-0.0762,0.0051,,,,0.679,,,,,
14.004,ROTATION_SCAN,0.0826,0.0145,0.309,68.78,-0.82,-0.06,15.0,-0.0399,-0.0705,0.0031,,,,0.679,,,,,
14.03,ROTATION_SCAN,0.081,0.0136,0.309,69.59,-0.52,-0.17,15.0,-0.0436,-0.0615,0.001,,,,0.679,,,,,
14.093,ROTATION_SCAN,0.0782,0.0126,0.309,70.41,-0.34,-0.2,15.0,-0.048,-0.0538,0.0012,,,,0.679,,,,,
14.131,ROTATION_SCAN,0.0727,0.0112,0.309,71.13,-0.14,-0.21,15.0,-0.0573,-0.0484,0.0001,,,,0.673,,,,,
14.199,ROTATION_SCAN,0.0703,0.0104,0.309,71.83,0.01,-0.29,15.0,-0.0558,-0.0422,0.007,,,,0.673,,,,,
14.235,ROTATION_SCAN,0.0655,0.0099,0.309,72.49,0.02,-0.19,15.0,-0.06,-0.0367,-0.0001,,1.462,,0.673,,,,,
14.296,ROTATION_SCAN,0.0642,0.0104,0.313,73.24,0.33,-0.28,15.0,-0.0543,-0.0298,0.0024,,1.462,,0.673,,,,,
14.342,ROTATION_SCAN,0.0616,0.0113,0.313,74.02,0.67,-0.26,15.0,-0.0495,-0.0228,0.008,,1.454,,0.668,,,,,
14.379,ROTATION_SCAN,0.0593,0.0128,0.312,74.82,0.78,-0.07,15.0,-0.0428,-0.0164,0.0048,,1.454,,0.668,,,,,
14.428,ROTATION_SCAN,0.0593,0.0155,0.312,75.6,1.0,0.12,15.0,-0.0312,-0.0101,-0.0029,,1.445,,0.666,,,,,
14.495,ROTATION_SCAN,0.0612,0.0174,0.311,76.44,1.05,0.23,15.0,-0.0148,-0.0072,-0.0115,,1.445,,0.666,,,,,
14.524,ROTATION_SCAN,0.062,0.0194,0.311,77.28,0.83,0.56,15.0,-0.0043,-0.0066,-0.0084,,1.431,,0.661,,,,,
14.597,ROTATION_SCAN,0.0646,0.0202,0.311,78.1,0.7,0.54,15.0,0.0079,-0.0096,-0.0065,,1.431,,0.661,,,,,
14.634,ROTATION_SCAN,0.0677,0.0209,0.311,78.92,0.42,0.78,15.0,0.018,-0.0128,-0.0047,,1.427,,0.654,,,,,
14.679,ROTATION_SCAN,0.0699,0.0209,0.311,79.71,0.11,0.72,15.0,0.0222,-0.018,-0.0067,,1.427,,0.654,,,,,
14.724,ROTATION_SCAN,0.0722,0.0204,0.311,80.55,-0.01,0.63,15.0,0.0243,-0.0227,-0.0022,2.383,1.422,,0.648,,,,,
14.79,ROTATION_SCAN,0.0743,0.0199,0.311,81.35,-0.19,0.61,15.0,0.025,-0.0259,-0.009,2.383,1.422,,0.648,,,,,
14.852,ROTATION_SCAN,0.0765,0.0217,0.311,82.09,-0.34,0.62,15.0,0.0242,-0.0237,-0.0054,2.388,1.416,,0.644,,,,,
14.909,ROTATION_SCAN,0.0789,0.0214,0.305,82.82,-0.48,0.66,15.0,0.0233,-0.0262,-0.0135,2.388,1.416,,0.644,,,,,
14.968,ROTATION_SCAN,0.0809,0.0232,0.305,83.52,-0.73,0.66,15.0,0.0199,-0.024,-0.0176,2.361,1.41,,0.64,,,,,
14.981,ROTATION_SCAN,0.0815,0.0212,0.309,84.26,-0.69,0.62,15.0,0.0124,-0.0307,-0.0095,2.361,1.41,,0.64,,,,,
15.027,ROTATION_SCAN,0.081,0.0222,0.309,84.88,-0.58,0.52,15.0,0.0044,-0.0291,-0.0013,2.364,1.409,,0.643,,,,,
15.088,ROTATION_SCAN,0.0783,0.0209,0.305,85.5,-0.69,0.6,15.0,-0.0071,-0.0327,-0.0047,2.364,1.409,,0.643,,,,,
15.165,ROTATION_SCAN,0.0778,0.0196,0.305,86.09,-0.61,0.6,15.0,-0.0133,-0.0364,-0.0072,2.364,1.404,,0.648,,,,,
15.195,ROTATION_SCAN,0.0755,0.0196,0.304,86.65,-0.64,0.55,15.0,-0.022,-0.037,-0.0031,2.364,1.404,,0.648,,,,,
15.24,ROTATION_SCAN,0.0708,0.0189,0.304,87.29,-0.48,0.45,15.0,-0.0345,-0.0385,-0.0047,2.353,1.403,,0.657,,,,,
15.293,ROTATION_SCAN,0.0674,0.0168,0.305,88.06,-0.31,0.39,15.0,-0.0415,-0.0421,-0.0071,2.353,1.403,,0.657,,,,,
15.363,NAV_TO_LANDING,0.065,0.0165,0.305,88.89,-0.04,0.21,15.0,-0.0437,-0.041,-0.0033,2.37,1.403,,0.667,,,,1.16,-1.22
15.443,NAV_TO_LANDING,0.0614,0.0139,0.302,89.75,0.3,0.07,-0.0,-0.0459,-0.0436,-0.0075,2.37,1.403,,0.667,,,,1.16,-1.22
15.621,NAV_WAYPOINT,0.0578,0.013,0.302,90.51,0.42,-0.06,-0.0,-0.0458,-0.0411,-0.0109,2.362,1.395,,0.685,,0.06,-1.22,1.16,-1.22
15.65,NAV_WAYPOINT,0.0545,0.0126,0.304,91.13,0.67,-0.42,-0.0,-0.0439,-0.0358,-0.0025,2.362,1.395,,0.685,,0.06,-1.22,1.16,-1.22
15.685,NAV_WAYPOINT,0.0532,0.0128,0.304,91.64,0.73,-0.5,-0.0,-0.036,-0.0278,0.0019,2.37,1.401,,0.698,,0.06,-1.22,1.16,-1.22
15.699,NAV_WAYPOINT,0.0508,0.0114,0.301,92.08,0.79,-0.52,-0.0,-0.0315,-0.0235,-0.0078,2.37,1.401,,0.698,,0.06,-1.22,1.16,-1.22
15.705,NAV_WAYPOINT,0.0487,0.013,0.301,92.39,0.78,-0.64,-0.0,-0.0263,-0.0127,-0.0077,2.39,1.401,,0.708,3.78,0.06,-1.22,1.16,-1.22
15.711,NAV_WAYPOINT,0.048,0.0161,0.303,92.66,0.72,-0.53,-0.0,-0.0191,0.0003,-0.0017,2.39,1.401,,0.708,3.78,0.06,-1.22,1.16,-1.22
15.73,NAV_WAYPOINT,0.049,0.0207,0.303,92.83,0.71,0.21,-0.0,-0.0096,0.0138,0.0074,2.369,1.408,,0.735,,0.06,-1.22,1.16,-1.22
15.793,NAV_WAYPOINT,0.0482,0.0219,0.302,92.93,0.38,2.85,-0.0,-0.0048,0.0046,0.0097,2.369,1.408,,0.735,,0.06,-1.22,1.16,-1.22
15.854,NAV_WAYPOINT,0.0491,0.0282,0.302,92.95,0.17,4.26,-0.0,0.0011,-0.0113,0.0047,2.37,1.4,,,,0.06,-1.22,1.16,-1.22
15.912,NAV_WAYPOINT,0.0491,0.0295,0.302,92.99,0.25,4.98,-0.0,0.005,-0.0443,0.0039,2.37,1.4,,,,0.06,-1.22,1.16,-1.22
15.937,NAV_WAYPOINT,0.0497,0.0265,0.302,93.02,0.05,5.57,-0.0,0.0093,-0.0884,0.0001,2.375,1.406,,0.738,,0.06,-1.22,1.16,-1.22
16.005,NAV_WAYPOINT,0.0501,0.0221,0.306,93.0,-0.02,5.36,-0.0,0.0119,-0.1331,0.0004,2.375,1.406,,0.738,,0.06,-1.22,1.16,-1.22
16.028,NAV_WAYPOINT,0.0502,0.0102,0.306,92.99,-0.19,5.26,-0.0,0.0124,-0.1878,0.0077,2.375,1.396,,,,0.06,-1.22,1.16,-1.22
16.1,NAV_WAYPOINT,0.0511,-0.0014,0.3,92.98,-0.25,4.57,-0.0,0.0134,-0.2332,0.0049,2.375,1.396,,,,0.06,-1.22,1.16,-1.22
16.135,NAV_WAYPOINT,0.0519,-0.014,0.3,93.0,-0.36,3.76,-0.0,0.0131,-0.2694,-0.0065,2.412,1.378,,0.682,,0.06,-1.22,1.16,-1.22
16.199,NAV_WAYPOINT,0.0545,-0.0285,0.305,93.05,-0.4,2.9,-0.0,0.0159,-0.2995,-0.0021,2.412,1.378,,0.682,,0.06,-1.22,1.16,-1.22
16.284,NAV_WAYPOINT,0.0576,-0.0467,0.305,93.14,-0.36,2.12,-0.0,0.019,-0.3275,0.006,2.415,1.35,,0.663,,0.06,-1.22,1.16,-1.22
16.312,NAV_WAYPOINT,0.0598,-0.0622,0.299,93.26,-0.49,1.38,-0.0,0.0194,-0.3406,-0.0006,2.415,1.35,,0.663,,0.06,-1.22,1.16,-1.22
16.36,NAV_WAYPOINT,0.0631,-0.0758,0.299,93.33,-0.39,0.7,-0.0,0.0215,-0.3417,-0.0104,2.449,1.321,,0.651,,0.06,-1.22,1.16,-1.22
16.376,NAV_WAYPOINT,0.0607,-0.0913,0.3,93.43,-0.41,0.3,-0.0,0.0105,-0.3425,-0.0051,2.449,1.321,,0.651,,0.06,-1.22,1.16,-1.22
16.441,NAV_WAYPOINT,0.0622,-0.1054,0.3,93.51,-0.41,0.04,-0.0,0.0096,-0.3371,-0.004,2.469,1.293,,0.649,,0.06,-1.22,1.16,-1.22
16.484,NAV_WAYPOINT,0.0629,-0.1169,0.311,93.55,-0.3,-0.23,-0.0,0.0071,-0.3232,0.0036,2.469,1.293,,0.649,,0.06,-1.22,1.16,-1.22
16.529,NAV_WAYPOINT,0.0633,-0.1315,0.311,93.57,-0.37,-0.29,-0.0,0.0044,-0.3173,0.0243,2.494,1.27,,0.647,,0.06,-1.22,1.16,-1.22
16.577,NAV_WAYPOINT,0.0634,-0.1434,0.335,93.59,-0.37,-0.4,-0.0,0.0009,-0.3047,0.048,2.494,1.27,,0.647,,0.06,-1.22,1.16,-1.22
16.646,NAV_WAYPOINT,0.0626,-0.1574,0.335,93.59,-0.28,-0.4,-0.0,-0.004,-0.2983,0.0748,2.522,1.237,,0.65,,0.06,-1.22,1.16,-1.22
16.704,NAV_WAYPOINT,0.061,-0.1695,0.361,93.63,-0.24,-0.19,-0.0,-0.0096,-0.2888,0.0687,2.522,1.237,,0.65,,0.06,-1.22,1.16,-1.22
16.767,NAV_WAYPOINT,0.0592,-0.1824,0.361,93.65,0.01,-0.02,-0.0,-0.0145,-0.2838,0.0851,2.542,1.214,,0.658,,0.06,-1.22,1.16,-1.22
16.801,NAV_WAYPOINT,0.0574,-0.1967,0.37,93.73,0.22,0.28,-0.0,-0.0165,-0.2847,0.065,2.542,1.214,,0.658,,0.06,-1.22,1.16,-1.22
16.834,NAV_WAYPOINT,0.057,-0.2095,0.37,93.79,0.41,0.37,-0.0,-0.0132,-0.2833,0.0306,2.578,1.19,,0.663,,0.06,-1.22,1.16,-1.22
16.88,NAV_WAYPOINT,0.0546,-0.2217,0.337,93.88,0.49,0.41,-0.0,-0.0144,-0.2805,-0.0536,2.578,1.19,,0.663,,0.06,-1.22,1.16,-1.22
16.926,NAV_WAYPOINT,0.053,-0.235,0.337,93.96,0.51,0.56,-0.0,-0.013,-0.2819,-0.1325,2.593,1.169,,0.664,,0.06,-1.22,1.16,-1.22
16.996,NAV_WAYPOINT,0.0528,-0.2487,0.309,94.02,0.53,0.73,-0.0,-0.0072,-0.2857,-0.1371,2.593,1.169,,0.664,,0.06,-1.22,1.16,-1.22
17.027,NAV_WAYPOINT,0.0506,-0.262,0.309,94.1,0.45,0.74,-0.0,-0.0072,-0.2891,-0.1667,2.642,1.133,,0.668,,0.06,-1.22,1.16,-1.22
17.097,NAV_WAYPOINT,0.0493,-0.2785,0.283,94.2,0.38,0.76,-0.0,-0.006,-0.3003,-0.1616,2.642,1.133,,0.668,,0.06,-1.22,1.16,-1.22
17.162,NAV_WAYPOINT,0.0478,-0.2919,0.283,94.35,0.41,0.81,-0.0,-0.005,-0.3028,-0.1584,,1.115,,0.665,,0.06,-1.22,1.16,-1.22
17.179,NAV_WAYPOINT,0.0466,-0.3053,0.264,94.46,0.24,0.66,-0.0,-0.0041,-0.3051,-0.1331,,1.115,,0.665,,0.06,-1.22,1.16,-1.22
17.231,NAV_WAYPOINT,0.0463,-0.3203,0.264,94.61,0.17,0.57,-0.0,-0.0021,-0.3096,-0.1143,,1.084,,0.664,,0.06,-1.22,1.16,-1.22
17.317,NAV_WAYPOINT,0.0468,-0.3338,0.254,94.79,0.04,0.42,-0.0,0.0008,-0.3084,-0.0734,,1.084,,0.664,,0.06,-1.22,1.16,-1.22
17.327,NAV_WAYPOINT,0.047,-0.3499,0.254,95.06,-0.1,0.23,-0.0,0.0014,-0.3128,-0.056,2.745,1.058,,0.667,,0.06,-1.22,1.16,-1.22
17.394,NAV_WAYPOINT,0.0496,-0.3671,0.255,95.31,-0.22,0.2,-0.0,0.0067,-0.3188,-0.0141,2.745,1.058,,0.667,,0.06,-1.22,1.16,-1.22
17.464,NAV_WAYPOINT,0.0515,-0.3797,0.255,95.6,-0.24,0.16,-0.0,0.0093,-0.3115,0.0085,,1.028,,0.668,,0.06,-1.22,1.16,-1.22
17.494,NAV_WAYPOINT,0.0528,-0.3944,0.257,95.88,-0.16,-0.05,-0.0,0.0103,-0.31,0.0183,,1.028,,0.668,,0.06,-1.22,1.16,-1.22
17.563,NAV_WAYPOINT,0.0546,-0.4094,0.257,96.17,-0.34,-0.1,-0.0,0.0119,-0.3079,0.0345,,1.003,,0.664,,0.06,-1.22,1.16,-1.22
17.583,NAV_WAYPOINT,0.056,-0.4241,0.264,96.39,-0.21,-0.14,-0.0,0.0118,-0.3051,0.0515,,1.003,,0.664,,0.06,-1.22,1.16,-1.22
17.627,NAV_WAYPOINT,0.0579,-0.4396,0.264,96.49,-0.29,-0.15,-0.0,0.0133,-0.3049,0.0591,,0.974,,0.659,,0.06,-1.22,1.16,-1.22
17.689,NAV_WAYPOINT,0.0599,-0.4549,0.271,96.35,-0.1,-0.14,-0.0,0.0152,-0.3043,0.0639,,0.974,,0.659,,0.06,-1.22,1.16,-1.22
17.725,NAV_WAYPOINT,0.0613,-0.4699,0.271,96.1,-0.13,0.06,-0.0,0.016,-0.3031,0.0627,,0.942,,0.655,,0.06,-1.22,1.16,-1.22
17.774,NAV_WAYPOINT,0.0629,-0.4851,0.273,95.78,0.15,0.25,-0.0,0.0185,-0.3046,0.0592,,0.942,,0.655,,0.06,-1.22,1.16,-1.22
17.856,NAV_WAYPOINT,0.0638,-0.4986,0.273,95.31,0.18,0.26,-0.0,0.0201,-0.3013,0.0553,,0.91,,0.639,,0.06,-1.22,1.16,-1.22
17.884,NAV_WAYPOINT,0.0657,-0.5151,0.281,94.83,0.16,0.15,-0.0,0.0243,-0.3065,0.0559,,0.91,,0.639,,0.06,-1.22,1.16,-1.22
17.93,NAV_WAYPOINT,0.0685,-0.5322,0.281,94.36,-0.09,-0.01,-0.0,0.0291,-0.3125,0.0595,,0.88,,0.642,,0.06,-1.22,1.16,-1.22
17.998,NAV_WAYPOINT,0.07,-0.5469,0.288,94.09,-0.34,-0.24,-0.0,0.0277,-0.3091,0.0585,,0.88,,0.642,,0.06,-1.22,1.16,-1.22
18.027,NAV_WAYPOINT,0.0711,-0.562,0.288,93.9,-0.35,-0.29,-0.0,0.0238,-0.306,0.0587,,0.85,,0.639,,0.06,-1.22,1.16,-1.22
