time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
18.044,NAV_WAYPOINT,-0.0195,-0.4539,0.26,93.05,0.08,0.28,-0.0,0.0066,-0.3161,0.0346,2.775,1.008,,0.688,,-0.02,-2.38,2.3,-2.4
18.083,NAV_WAYPOINT,-0.0198,-0.4678,0.266,92.62,0.08,0.05,-0.0,0.0053,-0.3129,0.0326,2.775,1.008,,0.688,,-0.02,-2.38,2.3,-2.4
18.139,NAV_WAYPOINT,-0.0205,-0.4824,0.267,92.2,0.15,0.11,-0.0,0.0039,-0.3108,0.0519,2.787,0.973,,0.688,,-0.02,-2.38,2.3,-2.4
18.183,NAV_WAYPOINT,-0.0203,-0.4969,0.273,91.77,0.28,0.09,-0.0,0.0055,-0.3091,0.0483,2.787,0.973,,0.682,,-0.02,-2.38,2.3,-2.4
18.237,NAV_WAYPOINT,-0.0207,-0.5114,0.275,91.32,0.35,-0.34,-0.0,0.0061,-0.3056,0.0523,2.843,0.945,,0.682,,-0.02,-2.38,2.3,-2.4
18.292,NAV_WAYPOINT,-0.0207,-0.5257,0.277,90.91,0.24,-0.63,-0.0,0.0075,-0.2989,0.046,2.843,0.945,,0.687,,-0.02,-2.38,2.3,-2.4
18.372,NAV_WAYPOINT,-0.0205,-0.5409,0.282,90.51,0.37,-0.43,-0.0,0.0093,-0.2948,0.0445,,0.921,,0.687,,-0.02,-2.38,2.3,-2.4
18.391,NAV_WAYPOINT,-0.0204,-0.5543,0.282,90.23,0.21,-0.24,-0.0,0.0107,-0.2886,0.0485,,0.921,,0.686,,-0.02,-2.38,2.3,-2.4
18.446,NAV_WAYPOINT,-0.0205,-0.5664,0.286,90.16,0.28,-0.33,-0.0,0.0111,-0.2801,0.0408,2.874,0.89,,0.686,,-0.02,-2.38,2.3,-2.4
18.484,NAV_WAYPOINT,-0.0211,-0.5802,0.284,90.16,0.44,-0.06,-0.0,0.0103,-0.2777,0.0417,2.874,0.89,,0.686,,-0.02,-2.38,2.3,-2.4
18.527,NAV_WAYPOINT,-0.0198,-0.5923,0.285,90.11,0.72,0.36,-0.0,0.0169,-0.2736,0.0282,,0.871,,0.686,,-0.02,-2.38,2.3,-2.4
18.594,NAV_WAYPOINT,-0.0184,-0.6065,0.291,89.9,0.42,0.39,-0.0,0.0234,-0.278,0.0329,,0.871,,0.686,,-0.02,-2.38,2.3,-2.4
18.627,NAV_WAYPOINT,-0.0171,-0.6195,0.294,89.48,0.42,0.52,-0.0,0.0269,-0.2798,0.0465,2.92,0.844,,0.686,,-0.02,-2.38,2.3,-2.4
18.692,NAV_WAYPOINT,-0.0144,-0.6319,0.299,89.08,0.76,0.12,-0.0,0.0348,-0.2785,0.0381,2.92,0.844,,0.676,,-0.02,-2.38,2.3,-2.4
18.731,NAV_WAYPOINT,-0.0119,-0.646,0.299,88.71,0.4,0.38,-0.0,0.0423,-0.2803,0.0382,,0.815,,0.676,,-0.02,-2.38,2.3,-2.4
18.796,NAV_WAYPOINT,-0.0087,-0.6586,0.296,88.31,0.0,0.7,-0.0,0.0467,-0.2812,0.034,,0.815,,0.667,,-0.02,-2.38,2.3,-2.4
18.826,NAV_WAYPOINT,-0.0044,-0.6718,0.3,88.06,-0.33,0.61,-0.0,0.0507,-0.2838,0.0146,,0.79,,0.667,,-0.02,-2.38,2.3,-2.4
18.892,NAV_WAYPOINT,-0.0008,-0.6882,0.299,87.92,-0.31,0.76,-0.0,0.0503,-0.2947,0.028,,0.79,,0.663,,-0.02,-2.38,2.3,-2.4
18.97,NAV_WAYPOINT,0.0042,-0.7018,0.3,87.86,-0.58,0.81,-0.0,0.0535,-0.2984,0.0151,,0.765,,0.663,,-0.02,-2.38,2.3,-2.4
18.992,NAV_WAYPOINT,0.0069,-0.7158,0.301,87.97,-0.53,0.81,-0.0,0.0489,-0.302,0.0066,,0.765,,0.662,,-0.02,-2.38,2.3,-2.4
19.044,NAV_WAYPOINT,0.011,-0.7301,0.3,88.11,-0.56,0.49,-0.0,0.0488,-0.305,0.0008,,0.734,,0.662,,-0.02,-2.38,2.3,-2.4
19.084,NAV_WAYPOINT,0.0141,-0.7449,0.3,88.34,-0.43,0.37,-0.0,0.0465,-0.3072,-0.0049,,0.734,,0.674,,-0.02,-2.38,2.3,-2.4
19.127,NAV_WAYPOINT,0.0176,-0.7592,0.301,88.66,-0.62,-0.03,-0.0,0.0454,-0.306,-0.0084,,0.702,,0.674,,-0.02,-2.38,2.3,-2.4
19.193,NAV_WAYPOINT,0.0221,-0.7761,0.302,88.97,-0.67,-0.14,-0.0,0.0464,-0.309,-0.006,,0.702,,0.703,,-0.02,-2.38,2.3,-2.4
19.259,NAV_WAYPOINT,0.0243,-0.7905,0.298,89.29,-0.77,-0.31,-0.0,0.0404,-0.3046,-0.0044,,0.673,,0.703,,-0.02,-2.38,2.3,-2.4
19.3,NAV_WAYPOINT,0.0272,-0.8035,0.3,89.72,-0.91,-0.14,-0.0,0.0359,-0.2967,-0.0146,,0.673,,,,-0.02,-2.38,2.3,-2.4
19.331,NAV_WAYPOINT,0.0299,-0.8169,0.299,90.24,-1.1,-0.01,-0.0,0.03,-0.2924,-0.0045,,0.641,,,,-0.02,-2.38,2.3,-2.4
19.387,NAV_WAYPOINT,0.0325,-0.8315,0.3,90.76,-1.3,-0.03,-0.0,0.0236,-0.2923,-0.0155,,0.641,,0.968,,-0.02,-2.38,2.3,-2.4
19.427,NAV_WAYPOINT,0.0345,-0.8464,0.3,91.15,-1.42,0.13,-0.0,0.0147,-0.2932,-0.0146,,0.613,,0.968,,-0.02,-2.38,2.3,-2.4
19.524,NAV_WAYPOINT,0.0352,-0.8603,0.299,91.62,-1.21,0.2,-0.0,0.0037,-0.2932,-0.0089,,0.613,,,,-0.02,-2.38,2.3,-2.4
19.532,NAV_WAYPOINT,0.0373,-0.8722,0.295,92.09,-1.28,0.5,-0.0,-0.0017,-0.2888,-0.0125,,0.592,,,,-0.02,-2.38,2.3,-2.4
19.614,NAV_WAYPOINT,0.0374,-0.8857,0.295,92.38,-1.05,0.84,-0.0,-0.0106,-0.2921,-0.0156,,0.592,,,,-0.02,-2.38,2.3,-2.4
19.635,NAV_WAYPOINT,0.0379,-0.8978,0.294,92.66,-0.83,0.79,-0.0,-0.0161,-0.2933,-0.0054,,0.566,,,,-0.02,-2.38,2.3,-2.4
19.694,NAV_WAYPOINT,0.0369,-0.9111,0.296,92.66,-0.92,0.6,-0.0,-0.0234,-0.2955,-0.0039,,0.566,,,,-0.02,-2.38,2.3,-2.4
19.732,NAV_WAYPOINT,0.0356,-0.9276,0.295,92.47,-0.64,0.55,-0.0,-0.0301,-0.3046,0.0041,,0.538,,,,-0.02,-2.38,2.3,-2.4
19.789,NAV_WAYPOINT,0.0335,-0.9405,0.297,92.06,-0.2,0.26,-0.0,-0.0355,-0.3028,0.0109,,0.538,,,,-0.02,-2.38,2.3,-2.4
19.829,NAV_WAYPOINT,0.0318,-0.954,0.295,91.52,0.14,0.34,-0.0,-0.0353,-0.3014,0.0209,,0.51,,,,-0.02,-2.38,2.3,-2.4
19.92,NAV_WAYPOINT,0.0308,-0.9674,0.298,90.94,0.12,-0.05,-0.0,-0.0328,-0.2987,0.0144,,0.51,,,,-0.02,-2.38,2.3,-2.4
19.957,NAV_WAYPOINT,0.0288,-0.9809,0.299,90.42,0.28,-0.13,-0.0,-0.0323,-0.2943,0.0179,,0.488,,,,-0.02,-2.38,2.3,-2.4
19.984,NAV_WAYPOINT,0.0286,-0.995,0.303,89.91,0.23,0.03,-0.0,-0.0271,-0.2916,0.0211,,0.488,,,,-0.02,-2.38,2.3,-2.4
20.047,NAV_WAYPOINT,0.0284,-1.0089,0.301,89.66,0.26,0.18,-0.0,-0.0221,-0.291,0.0227,,0.46,,,,-0.02,-2.38,2.3,-2.4
20.085,NAV_WAYPOINT,0.0268,-1.0204,0.3,89.47,0.2,0.38,-0.0,-0.0215,-0.2855,0.0102,,0.46,,1.781,,-0.02,-2.38,2.3,-2.4
20.126,NAV_WAYPOINT,0.026,-1.0343,0.299,89.35,-0.02,0.55,-0.0,-0.0198,-0.2884,0.0051,,0.436,,1.781,,-0.02,-2.38,2.3,-2.4
20.189,NAV_WAYPOINT,0.0255,-1.0479,0.304,89.17,-0.02,0.65,-0.0,-0.0192,-0.2912,0.004,,0.436,,1.768,,-0.02,-2.38,2.3,-2.4
20.231,NAV_WAYPOINT,0.025,-1.0604,0.304,88.93,-0.14,0.95,-0.0,-0.0185,-0.2924,0.0194,,0.41,,1.768,,-0.02,-2.38,2.3,-2.4
20.282,NAV_WAYPOINT,0.0245,-1.0764,0.307,88.66,-0.31,0.9,-0.0,-0.0195,-0.3033,0.016,,0.41,,1.745,,-0.02,-2.38,2.3,-2.4
20.328,NAV_WAYPOINT,0.0236,-1.0914,0.306,88.38,-0.02,0.8,-0.0,-0.0209,-0.3098,0.0201,,0.382,,1.745,,-0.02,-2.38,2.3,-2.4
20.387,NAV_WAYPOINT,0.0221,-1.1042,0.303,88.16,-0.12,0.64,-0.0,-0.0225,-0.309,0.0116,,0.382,,1.725,,-0.02,-2.38,2.3,-2.4
20.442,NAV_WAYPOINT,0.019,-1.1185,0.303,88.06,0.02,0.44,-0.0,-0.028,-0.311,0.0013,,0.355,,1.725,,-0.02,-2.38,2.3,-2.4
20.502,NAV_WAYPOINT,0.0175,-1.133,0.303,88.04,0.06,0.2,-0.0,-0.0278,-0.3112,0.0006,,0.355,,1.705,,-0.02,-2.38,2.3,-2.4
20.545,NAV_WAYPOINT,0.0159,-1.1486,0.3,88.0,0.05,0.12,-0.0,-0.028,-0.3122,0.004,,0.329,,1.705,,-0.02,-2.38,2.3,-2.4
20.58,NAV_WAYPOINT,0.0139,-1.1644,0.29,87.97,0.12,0.03,-0.0,-0.0288,-0.3139,-0.0007,,0.329,,1.69,,-0.02,-2.38,2.3,-2.4
20.634,NAV_WAYPOINT,0.0126,-1.1787,0.299,88.03,0.0,0.13,-0.0,-0.0275,-0.3112,-0.018,,0.3,,1.69,,-0.02,-2.38,2.3,-2.4
20.683,NAV_WAYPOINT,0.0102,-1.1931,0.301,88.23,0.06,0.05,-0.0,-0.0302,-0.3094,0.0141,,0.3,,1.71,,-0.02,-2.38,2.3,-2.4
20.732,NAV_WAYPOINT,0.0066,-1.2059,0.307,88.47,0.39,-0.04,-0.0,-0.0335,-0.3033,0.0212,,0.27,,1.71,,-0.02,-2.38,2.3,-2.4
20.777,NAV_WAYPOINT,0.0043,-1.22,0.308,88.73,0.34,-0.06,-0.0,-0.0319,-0.3,0.0276,,0.27,,1.7,,-0.02,-2.38,2.3,-2.4
20.857,NAV_WAYPOINT,0.002,-1.2341,0.313,89.0,0.33,0.05,-0.0,-0.0306,-0.2978,0.0215,,0.245,,1.7,,-0.02,-2.38,2.3,-2.4
20.882,NAV_WAYPOINT,-0.0009,-1.2496,0.314,89.28,0.27,-0.07,-0.0,-0.0315,-0.2992,0.0235,,0.245,,1.705,,-0.02,-2.38,2.3,-2.4
20.942,NAV_WAYPOINT,-0.003,-1.2624,0.313,89.53,0.37,-0.17,-0.0,-0.0302,-0.2931,0.0133,,0.217,,1.705,,-0.02,-2.38,2.3,-2.4
20.98,NAV_WAYPOINT,-0.0067,-1.2765,0.313,89.78,0.26,-0.11,-0.0,-0.0328,-0.2903,0.0028,,0.217,,1.714,,-0.02,-2.38,2.3,-2.4
21.037,NAV_WAYPOINT,-0.0101,-1.2918,0.309,89.92,0.19,-0.04,-0.0,-0.0354,-0.2914,-0.0066,,0.188,,1.714,,-0.02,-2.38,2.3,-2.4
21.081,NAV_WAYPOINT,-0.0124,-1.3054,0.305,89.99,0.25,0.07,-0.0,-0.0348,-0.289,-0.0186,,0.188,,1.712,,-0.02,-2.38,2.3,-2.4
21.146,NAV_WAYPOINT,-0.016,-1.3181,0.301,89.98,0.4,0.2,-0.0,-0.0368,-0.2853,-0.0317,,0.161,,1.712,,-0.02,-2.38,2.3,-2.4
21.181,NAV_WAYPOINT,-0.0188,-1.3308,0.31,89.8,0.46,0.24,-0.0,-0.0355,-0.2835,-0.0371,,0.161,2.494,1.72,,-0.02,-2.38,2.3,-2.4
21.239,NAV_WAYPOINT,-0.022,-1.3445,0.308,89.48,0.68,0.44,-0.0,-0.0342,-0.2848,-0.0015,,0.136,2.494,1.72,,-0.02,-2.38,2.3,-2.4
21.284,NAV_WAYPOINT,-0.0247,-1.3581,0.312,89.1,0.66,0.57,-0.0,-0.0314,-0.2873,-0.0131,,0.136,,1.723,,-0.02,-2.38,2.3,-2.4
21.326,NAV_WAYPOINT,-0.0261,-1.3722,0.315,88.84,0.64,0.4,-0.0,-0.0258,-0.2906,-0.0061,,0.107,,1.723,,-0.02,-2.38,2.3,-2.4
21.386,NAV_WAYPOINT,-0.0303,-1.3845,0.315,88.54,0.45,-0.27,-0.0,-0.0276,-0.2875,0.0007,,0.107,,1.73,,-0.02,-2.38,2.3,-2.4
21.466,NAV_WAYPOINT,-0.0317,-1.3989,0.314,88.45,0.45,-2.55,-0.0,-0.0246,-0.2776,0.0027,,0.075,,1.73,,-0.02,-2.38,2.3,-2.4
21.486,NAV_WAYPOINT,-0.0352,-1.4154,0.313,88.38,0.56,-3.45,-0.0,-0.0252,-0.2606,-0.008,,0.075,,1.692,,-0.02,-2.38,2.3,-2.4
21.563,ROTATION_SCAN,-0.0381,-1.4279,0.313,88.24,0.62,-3.89,-0.0,-0.0238,-0.2306,-0.0147,,0.049,,1.692,,,,,
21.595,ROTATION_SCAN,-0.045,-1.4335,0.306,94.5,0.22,-8.35,-0.0,-0.0313,-0.1729,-0.0067,,0.049,2.486,,,,,,
21.627,ROTATION_SCAN,-0.0452,-1.4311,0.307,98.15,-0.48,-7.83,15.0,-0.0432,-0.0683,0.0462,,0.052,2.486,,,,,,
21.7,ROTATION_SCAN,-0.0521,-1.4225,0.307,99.19,1.62,-4.07,15.0,-0.0566,0.0092,0.0121,,0.052,,1.79,,,,,
21.749,ROTATION_SCAN,-0.0571,-1.4111,0.301,98.96,1.8,-2.0,15.0,-0.0497,0.0619,-0.0099,2.583,0.06,,1.79,,,,,
21.799,ROTATION_SCAN,-0.06,-1.4035,0.301,98.29,1.63,-0.36,15.0,-0.038,0.0858,-0.0247,2.583,0.06,,1.808,,,,,
21.841,ROTATION_SCAN,-0.0617,-1.3957,0.301,97.46,1.9,1.19,15.0,-0.0228,0.0942,-0.0223,,,,1.808,,,,,
21.882,ROTATION_SCAN,-0.065,-1.3885,0.299,96.66,1.71,2.39,15.0,-0.0099,0.0879,-0.0174,,,,1.795,,,,,
21.926,ROTATION_SCAN,-0.0654,-1.3845,0.3,96.01,1.55,2.9,15.0,0.0061,0.0675,-0.0198,,0.097,,1.795,,,,,
21.991,ROTATION_SCAN,-0.0655,-1.3821,0.299,95.61,1.21,3.26,15.0,0.0188,0.0412,-0.0136,,0.097,,1.793,,,,,
22.059,ROTATION_SCAN,-0.0633,-1.3799,0.294,95.53,1.09,3.24,15.0,0.034,0.0158,-0.0084,,0.101,,1.793,,,,,
22.092,ROTATION_SCAN,-0.0614,-1.3818,0.297,95.7,0.55,3.15,15.0,0.0435,-0.0157,-0.017,,0.101,,1.782,,,,,
22.148,ROTATION_SCAN,-0.0597,-1.3861,0.297,96.1,0.23,2.81,15.0,0.0475,-0.0487,-0.0022,2.636,0.089,,1.782,,,,,
22.179,ROTATION_SCAN,-0.0559,-1.3923,0.297,96.61,0.01,2.35,15.0,0.0536,-0.0788,-0.002,2.636,0.089,,1.791,,,,,
22.226,ROTATION_SCAN,-0.0539,-1.3999,0.297,97.23,-0.26,1.72,15.0,0.0522,-0.1041,0.0016,,0.067,,1.791,,,,,
22.284,ROTATION_SCAN,-0.0525,-1.4077,0.295,97.96,-0.39,0.98,15.0,0.0471,-0.1221,0.0012,,0.067,,1.794,,,,,
22.347,ROTATION_SCAN,-0.0504,-1.4171,0.298,98.71,-0.3,0.32,15.0,0.0438,-0.1359,-0.0029,2.548,0.054,,1.794,,,,,
22.379,ROTATION_SCAN,-0.0494,-1.426,0.299,99.46,-0.31,-0.35,15.0,0.038,-0.1419,0.0068,2.548,0.054,,1.797,,,,,
22.436,ROTATION_SCAN,-0.0476,-1.4313,0.299,98.97,-0.25,-1.62,15.0,0.0348,-0.1321,-0.0123,2.556,0.037,,1.797,,,,,
22.485,ROTATION_SCAN,-0.0445,-1.4325,0.298,96.95,1.16,-3.43,15.0,0.0427,-0.093,0.0316,2.556,0.037,0.301,1.792,,,,,
22.526,ROTATION_SCAN,-0.0378,-1.4291,0.302,96.36,-0.27,-1.97,15.0,0.0565,-0.0499,0.0344,,0.045,0.301,1.792,,,,,
22.586,ROTATION_SCAN,-0.0313,-1.4231,0.301,96.83,-0.25,-1.73,15.0,0.0617,-0.015,0.03,,0.045,,1.757,,,,,
22.649,ROTATION_SCAN,-0.0262,-1.4192,0.303,97.85,-0.43,-1.35,15.0,0.0629,0.0091,0.0138,,0.051,,1.757,,,,,
22.681,ROTATION_SCAN,-0.0219,-1.4151,0.302,99.27,-0.89,-0.68,15.0,0.0592,0.0261,0.012,,0.051,,1.778,,,,,
22.744,ROTATION_SCAN,-0.0189,-1.4101,0.304,100.87,-0.99,-0.14,15.0,0.0512,0.0371,0.0043,2.552,0.068,,1.778,,,,,
22.786,ROTATION_SCAN,-0.016,-1.4065,0.305,102.51,-1.38,0.21,15.0,0.0431,0.0395,0.0037,2.552,0.068,,1.804,,,,,
22.827,ROTATION_SCAN,-0.0135,-1.4033,0.301,104.22,-1.47,0.55,15.0,0.0333,0.037,0.0044,,0.076,,1.804,,,,,
22.891,ROTATION_SCAN,-0.0143,-1.4007,0.303,105.89,-1.72,0.71,15.0,0.0164,0.031,-0.0093,,0.076,0.298,1.984,,,,,
22.93,ROTATION_SCAN,-0.0167,-1.4,0.303,107.53,-1.83,0.96,15.0,-0.0033,0.0182,-0.0029,2.489,0.074,0.298,1.984,,,,,
22.996,ROTATION_SCAN,-0.0179,-1.4013,0.302,109.12,-1.58,1.25,15.0,-0.0159,0.0006,-0.0063,2.489,0.074,0.267,,,,,,
23.046,ROTATION_SCAN,-0.0244,-1.4051,0.298,110.6,-1.39,1.27,15.0,-0.0371,-0.0227,-0.009,2.525,0.071,0.267,,,,,,
23.093,ROTATION_SCAN,-0.0272,-1.4084,0.303,111.55,-1.32,1.26,15.0,-0.045,-0.0403,-0.0275,2.525,0.071,0.238,,,,,,
23.126,ROTATION_SCAN,-0.0298,-1.4083,0.301,110.67,-0.07,0.08,15.0,-0.0496,-0.04,0.0183,,0.067,0.238,,,,,,
23.195,ROTATION_SCAN,-0.032,-1.4044,0.301,111.07,-0.53,0.81,15.0,-0.0507,-0.0306,0.0146,,0.067,0.242,2.315,,,,,
23.248,ROTATION_SCAN,-0.0373,-1.4048,0.301,111.95,-0.27,0.55,15.0,-0.0593,-0.0343,0.0039,,0.076,0.242,2.315,,,,,
23.289,ROTATION_SCAN,-0.0427,-1.4055,0.303,112.99,-0.0,0.59,15.0,-0.065,-0.0362,0.0008,,0.076,0.236,,,,,,
23.33,ROTATION_SCAN,-0.051,-1.4065,0.303,114.17,0.27,0.81,15.0,-0.0742,-0.0393,0.0028,,0.079,0.236,,,,,,
23.387,ROTATION_SCAN,-0.0568,-1.409,0.303,115.39,0.47,0.83,15.0,-0.0743,-0.0448,-0.0032,,0.079,0.218,,,,,,
23.427,ROTATION_SCAN,-0.0642,-1.4127,0.306,116.6,0.68,0.82,15.0,-0.0765,-0.0525,-0.002,,0.069,0.218,,,,,,
23.485,ROTATION_SCAN,-0.0685,-1.4162,0.306,117.77,1.06,0.94,15.0,-0.0684,-0.0577,0.0024,,0.069,0.198,,,,,,
23.555,ROTATION_SCAN,-0.0754,-1.4194,0.303,118.89,1.4,0.9,15.0,-0.0647,-0.0606,0.0007,,0.07,0.198,,,,,,
23.583,ROTATION_SCAN,-0.0803,-1.4226,0.304,120.03,2.24,0.46,15.0,-0.0547,-0.0614,-0.0186,,0.07,0.17,,,,,,
23.634,ROTATION_SCAN,-0.0849,-1.4202,0.307,120.93,2.59,0.4,15.0,-0.0387,-0.039,-0.0041,,0.073,0.17,,,,,,
23.678,ROTATION_SCAN,-0.0816,-1.4118,0.302,121.95,2.15,0.74,15.0,-0.0067,-0.0098,0.0099,,0.073,0.177,1.261,,,,,
23.726,ROTATION_SCAN,-0.0819,-1.4074,0.304,122.93,1.8,0.75,15.0,0.0107,0.0056,-0.0086,,0.078,0.177,1.261,,,,,
23.778,ROTATION_SCAN,-0.0793,-1.4034,0.302,123.79,1.49,1.0,15.0,0.0307,0.0158,-0.0,,0.078,0.183,1.197,,,,,
23.84,ROTATION_SCAN,-0.0763,-1.399,0.302,124.62,1.04,1.27,15.0,0.0489,0.0224,-0.004,,0.09,0.183,1.197,,,,,
23.88,ROTATION_SCAN,-0.0759,-1.3953,0.303,125.34,0.48,1.24,15.0,0.056,0.0239,-0.0072,,0.09,0.186,1.145,,,,,
23.931,ROTATION_SCAN,-0.0723,-1.3928,0.303,126.11,-0.11,1.34,15.0,0.0654,0.0193,-0.0005,,0.09,0.186,1.145,,,,,
23.989,ROTATION_SCAN,-0.0706,-1.3921,0.3,126.96,-0.43,1.39,15.0,0.0669,0.0085,-0.002,,0.09,0.172,1.114,,,,,
24.031,ROTATION_SCAN,-0.0682,-1.3934,0.306,127.81,-0.76,1.26,15.0,0.0674,-0.0065,-0.0075,,0.092,0.172,1.114,,,,,
24.093,ROTATION_SCAN,-0.0662,-1.396,0.301,128.68,-1.0,1.19,15.0,0.0643,-0.0244,0.0073,,0.092,0.158,1.082,,,,,
24.152,ROTATION_SCAN,-0.0667,-1.4006,0.303,129.53,-0.85,0.94,15.0,0.0551,-0.0437,-0.0048,,0.088,0.158,1.082,,,,,
24.225,ROTATION_SCAN,-0.0687,-1.4018,0.302,129.64,-0.63,0.13,15.0,0.0427,-0.051,-0.0062,,0.088,0.129,1.079,,,,,
24.255,ROTATION_SCAN,-0.0702,-1.4054,0.302,129.07,-0.34,-0.11,15.0,0.0302,-0.0519,0.0188,,0.082,0.129,1.079,,,,,
24.288,ROTATION_SCAN,-0.0749,-1.4005,0.301,129.22,-0.79,0.4,15.0,0.0134,-0.0399,0.0155,,0.082,0.134,1.081,,,,,
24.342,ROTATION_SCAN,-0.0796,-1.4017,0.302,129.65,-0.35,0.2,15.0,-0.0016,-0.0432,0.0055,,0.084,0.134,1.081,,,,,
24.376,ROTATION_SCAN,-0.0849,-1.4015,0.304,130.16,-0.14,0.47,15.0,-0.0141,-0.041,0.0061,,0.084,0.13,1.087,,,,,
24.454,ROTATION_SCAN,-0.0919,-1.4046,0.305,130.69,0.23,0.74,15.0,-0.0261,-0.0471,0.0104,,0.083,0.13,1.087,,,,,
24.502,ROTATION_SCAN,-0.0979,-1.4076,0.304,131.27,0.53,1.01,15.0,-0.0303,-0.0517,0.0073,,0.083,0.122,1.091,,,,,
24.533,ROTATION_SCAN,-0.1025,-1.4087,0.306,133.12,1.79,0.8,15.0,-0.0267,-0.0494,-0.0029,,0.082,0.122,1.091,,,,,
24.582,ROTATION_SCAN,-0.1077,-1.4046,0.305,134.32,1.12,1.5,15.0,-0.0204,-0.0317,0.0165,,0.082,0.108,1.091,,,,,
24.652,ROTATION_SCAN,-0.111,-1.4021,0.303,135.37,1.32,1.61,15.0,-0.0102,-0.0247,0.0052,,0.098,0.108,1.091,,,,,
24.689,ROTATION_SCAN,-0.1144,-1.4004,0.303,136.28,1.26,1.65,15.0,0.0,-0.0193,-0.0079,,0.098,0.125,1.105,,,,,
24.736,ROTATION_SCAN,-0.1159,-1.3996,0.303,137.14,1.12,1.67,15.0,0.0132,-0.0176,-0.0062,,0.1,0.125,1.105,,,,,
24.792,ROTATION_SCAN,-0.1168,-1.4002,0.306,137.96,0.91,1.55,15.0,0.025,-0.0195,-0.0111,,0.1,0.119,1.125,,,,,
24.842,ROTATION_SCAN,-0.1151,-1.4013,0.303,138.69,0.61,1.53,15.0,0.0392,-0.0235,-0.0042,,0.103,0.119,1.125,,,,,
24.886,ROTATION_SCAN,-0.1171,-1.4054,0.3,139.41,0.42,1.42,15.0,0.0422,-0.0346,-0.0108,,0.103,0.107,1.16,,,,,
24.937,ROTATION_SCAN,-0.1166,-1.4072,0.302,140.18,0.3,1.42,15.0,0.0491,-0.0396,-0.0231,,0.097,0.107,1.16,,,,,
24.979,ROTATION_SCAN,-0.1185,-1.4137,0.302,140.85,0.83,0.66,15.0,0.0484,-0.0499,-0.0105,,0.097,0.097,1.18,,,,,
25.056,ROTATION_SCAN,-0.1223,-1.4073,0.301,141.57,0.3,1.1,15.0,0.0439,-0.0318,0.0032,,0.105,0.097,1.18,,,,,
25.085,ROTATION_SCAN,-0.124,-1.4062,0.302,142.47,0.23,0.86,15.0,0.0432,-0.0291,-0.0066,,0.105,0.096,1.214,,,,,
25.148,ROTATION_SCAN,-0.1257,-1.4064,0.302,143.45,0.4,0.89,15.0,0.0416,-0.029,-0.0043,,0.118,0.096,1.214,,,,,
25.184,ROTATION_SCAN,-0.1297,-1.4078,0.304,144.42,0.43,0.89,15.0,0.036,-0.0298,-0.0038,,0.118,0.093,1.254,,,,,
25.245,ROTATION_SCAN,-0.1331,-1.4098,0.301,145.27,0.39,1.12,15.0,0.0331,-0.033,-0.0005,,0.118,0.093,1.254,,,,,
25.275,ROTATION_SCAN,-0.1369,-1.4148,0.3,146.16,0.41,1.01,15.0,0.0301,-0.0424,-0.0152,,0.118,0.087,1.292,,,,,
25.355,ROTATION_SCAN,-0.1405,-1.4174,0.299,147.32,1.04,0.61,15.0,0.0281,-0.041,-0.015,,0.123,0.087,1.292,,,,,
25.407,ROTATION_SCAN,-0.1434,-1.4132,0.3,148.11,0.57,1.12,15.0,0.0291,-0.0269,-0.0066,,0.123,0.082,1.328,,,,,
25.451,ROTATION_SCAN,-0.1497,-1.4102,0.301,148.88,0.83,1.05,15.0,0.0232,-0.0178,-0.0082,,0.131,0.082,1.328,,,,,
25.499,ROTATION_SCAN,-0.1556,-1.4116,0.302,149.53,0.85,1.04,15.0,0.0185,-0.0173,-0.0062,,0.131,0.077,,,,,,
25.544,ROTATION_SCAN,-0.1578,-1.4121,0.299,150.15,0.68,1.24,15.0,0.0228,-0.0157,-0.003,,0.125,0.077,,,,,,
25.586,ROTATION_SCAN,-0.1604,-1.4171,0.3,150.9,0.81,1.36,15.0,0.0261,-0.0249,-0.0138,,0.125,0.076,1.383,,,,,
25.625,ROTATION_SCAN,-0.1652,-1.4175,0.297,151.94,1.13,1.22,15.0,0.0259,-0.0183,-0.0024,,0.128,0.076,1.383,,,,,
25.678,ROTATION_SCAN,-0.1682,-1.4129,0.298,152.68,0.64,1.55,15.0,0.0306,-0.0061,-0.0047,,0.128,0.072,,,,,,
25.762,ROTATION_SCAN,-0.1726,-1.4141,0.296,153.31,0.69,1.5,15.0,0.0312,-0.009,-0.0035,,0.136,0.072,,,,,,
25.794,ROTATION_SCAN,-0.1737,-1.4165,0.297,154.1,0.85,1.59,15.0,0.039,-0.0139,-0.0121,,0.136,0.072,,,,,,
25.831,ROTATION_SCAN,-0.1748,-1.4163,0.298,154.94,0.48,1.51,15.0,0.0462,-0.0108,-0.0048,,0.144,0.072,,,,,,
25.892,ROTATION_SCAN,-0.1753,-1.4154,0.299,155.59,0.17,1.42,15.0,0.0523,-0.0107,-0.0022,,0.144,0.069,,,,,,
25.927,ROTATION_SCAN,-0.179,-1.4152,0.301,156.53,0.46,1.27,15.0,0.0491,-0.011,-0.0065,,0.154,0.069,,,,,,
