time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
54.538,LANDING_REGION_SCAN,3.7267,-1.0855,0.297,-90.38,3.24,3.68,-0.0,0.082,-0.0,-0.0119,2.743,,,0.421,,3.7,-1.0,,
54.574,LANDING_REGION_SCAN,3.7287,-1.0865,0.294,-90.0,3.19,4.41,-0.0,0.0511,0.031,-0.0189,2.759,,,0.433,,3.7,-1.0,,
54.623,LANDING_REGION_SCAN,3.7293,-1.0835,0.297,-89.63,2.93,4.85,-0.0,0.0212,0.0723,-0.0079,2.759,,,0.433,,3.7,-1.0,,
54.656,LANDING_REGION_SCAN,3.7293,-1.0774,0.296,-89.28,2.69,4.8,-0.0,-0.0049,0.1164,-0.009,2.78,,,0.438,,3.7,-1.0,,
54.727,LANDING_REGION_SCAN,3.7262,-1.0695,0.294,-88.97,2.25,4.57,-0.0,-0.0331,0.16,-0.0087,2.78,,,0.438,,3.7,-1.0,,
54.798,LANDING_REGION_SCAN,3.7235,-1.0612,0.294,-88.69,1.75,3.82,-0.0,-0.0527,0.196,-0.0071,2.792,,,0.429,,3.7,-1.0,,
54.821,LANDING_REGION_SCAN,3.7211,-1.0508,0.297,-88.42,1.41,2.8,-0.0,-0.066,0.2236,-0.0009,2.792,,,0.429,,3.7,-1.0,,
54.863,LANDING_REGION_SCAN,3.7159,-1.0374,0.294,-88.18,1.0,2.03,-0.0,-0.0812,0.249,-0.0046,2.79,,,0.417,,3.7,-1.0,,
54.935,LANDING_REGION_SCAN,3.7121,-1.0238,0.294,-87.97,0.61,1.05,-0.0,-0.0879,0.2638,-0.0024,2.79,,,0.417,,3.7,-1.0,,
54.961,LANDING_REGION_SCAN,3.7076,-1.014,0.293,-87.82,0.18,-0.12,-0.0,-0.0911,0.2624,-0.0034,2.815,,,0.404,,3.7,-1.0,,
55.05,SCAN_HIGH,3.7035,-1.0016,0.295,-87.67,-0.23,-1.15,-0.0,-0.0901,0.2565,-0.0007,2.815,,,0.404,,,,,
55.117,SCAN_HIGH,3.7006,-0.9928,0.293,-87.62,-0.57,-2.11,-0.0,-0.0825,0.2355,-0.0041,2.834,,,0.399,,,,,
55.148,SCAN_HIGH,3.6983,-0.9812,0.296,-87.59,-1.05,-3.12,-0.0,-0.071,0.2139,0.0045,2.834,,,0.399,,,,,
55.234,SCAN_HIGH,3.6966,-0.9748,0.294,-87.63,-1.07,-3.8,15.0,-0.0562,0.1777,0.0002,2.845,,,0.393,,,,,
55.282,SCAN_HIGH,3.6967,-0.9698,0.295,-87.58,-1.15,-4.21,15.0,-0.0387,0.1372,0.002,2.845,,,0.393,,,,,
55.301,SCAN_HIGH,3.6965,-0.9652,0.296,-87.41,-1.36,-4.15,15.0,-0.0228,0.0992,0.0063,2.818,,,0.393,,,,,
55.345,SCAN_HIGH,3.6982,-0.9629,0.298,-87.07,-1.37,-3.83,15.0,-0.0027,0.0631,0.0141,2.818,,,0.393,,,,,
55.371,SCAN_HIGH,3.7005,-0.9649,0.296,-86.62,-1.16,-3.34,15.0,0.0156,0.0237,0.0074,,,,0.395,,,,,
55.421,SCAN_HIGH,3.7052,-0.9689,0.298,-86.2,-0.96,-2.91,15.0,0.0359,-0.0101,0.0048,,,,0.395,,,,,
55.457,SCAN_HIGH,3.7091,-0.9734,0.299,-85.74,-0.67,-2.62,15.0,0.0497,-0.0405,0.0054,2.843,,,0.4,,,,,
55.532,SCAN_HIGH,3.7141,-0.9786,0.294,-85.14,-0.26,-2.08,15.0,0.0615,-0.0645,-0.006,2.843,,,0.4,,,,,
55.579,SCAN_HIGH,3.7185,-0.9837,0.293,-84.4,0.24,-1.39,15.0,0.0668,-0.0826,-0.0064,2.825,,,0.41,,,,,
55.609,SCAN_HIGH,3.7237,-0.9912,0.297,-83.58,0.7,-0.74,15.0,0.0687,-0.0986,0.003,2.825,,,0.41,,,,,
55.661,SCAN_HIGH,3.7293,-0.9987,0.297,-82.71,1.05,-0.12,15.0,0.0679,-0.1072,0.0023,2.853,,,0.417,,,,,
55.728,SCAN_HIGH,3.7334,-1.0068,0.299,-81.72,1.3,0.43,15.0,0.0606,-0.1139,0.0047,2.853,,,0.417,,,,,
55.765,SCAN_HIGH,3.737,-1.0129,0.301,-80.72,1.49,1.11,15.0,0.0501,-0.1105,0.0085,2.88,,,0.434,,,,,
55.839,SCAN_HIGH,3.7405,-1.02,0.298,-79.79,1.47,1.78,15.0,0.0391,-0.1043,0.0024,2.88,,,0.434,,,,,
55.886,SCAN_HIGH,3.7444,-1.025,0.301,-78.92,1.53,2.14,15.0,0.0292,-0.0893,0.0063,2.871,,,0.455,,,,,
55.917,SCAN_HIGH,3.7458,-1.0305,0.301,-78.07,1.53,2.19,15.0,0.0138,-0.0769,0.0018,2.871,,,0.455,,,,,
55.968,SCAN_HIGH,3.7476,-1.0332,0.299,-77.31,1.35,2.18,15.0,0.0014,-0.0601,-0.007,2.891,,,0.507,,,,,
56.004,SCAN_HIGH,3.7477,-1.0358,0.302,-76.61,1.15,2.28,15.0,-0.0126,-0.0439,0.0039,2.891,,,0.507,,,,,
56.071,SCAN_HIGH,3.7478,-1.038,0.299,-75.88,0.97,2.36,15.0,-0.0238,-0.0279,-0.0022,2.885,,,0.703,,,,,
56.135,SCAN_HIGH,3.7464,-1.0382,0.301,-75.14,0.81,2.12,15.0,-0.036,-0.0096,0.0013,2.885,,,0.703,,,,,
56.173,SCAN_HIGH,3.7441,-1.0362,0.3,-74.37,0.5,1.87,15.0,-0.047,0.0102,0.002,2.903,,,1.745,,,,,
56.22,SCAN_HIGH,3.7425,-1.0367,0.299,-73.52,0.41,1.54,15.0,-0.0526,0.0203,-0.0019,2.903,,,1.745,,,,,
56.277,SCAN_HIGH,3.7432,-1.0304,0.301,-72.59,0.34,1.09,15.0,-0.0508,0.0392,0.0026,2.912,,,1.83,,,,,
56.307,SCAN_HIGH,3.7375,-1.0297,0.301,-71.69,0.26,0.7,15.0,-0.0625,0.0442,-0.0016,2.912,,,1.83,,,,,
56.381,SCAN_HIGH,3.7353,-1.0276,0.304,-70.77,0.11,0.43,15.0,-0.0631,0.0472,0.0062,2.938,,,1.837,,,,,
56.446,SCAN_HIGH,3.7354,-1.0246,0.301,-69.84,-0.06,0.23,15.0,-0.0566,0.0493,0.0024,2.938,,,1.837,,,,,
56.476,SCAN_HIGH,3.7351,-1.0219,0.302,-68.93,-0.13,0.04,15.0,-0.0508,0.05,0.0008,2.954,,,1.776,,,,,
56.514,SCAN_HIGH,3.7359,-1.0188,0.301,-68.1,-0.19,-0.06,15.0,-0.0419,0.0498,-0.0016,2.954,,,1.776,,,,,
56.589,SCAN_HIGH,3.7346,-1.0177,0.304,-67.34,-0.17,-0.03,15.0,-0.0388,0.0469,0.0053,2.996,,,,,,,,
56.619,SCAN_HIGH,3.7361,-1.0148,0.306,-66.6,-0.13,-0.03,15.0,-0.0301,0.0472,0.0097,2.996,,,,,,,,
56.696,SCAN_HIGH,3.7378,-1.0117,0.305,-65.93,0.0,-0.21,15.0,-0.0218,0.0472,0.0,3.0,,,,,,,,
56.746,SCAN_HIGH,3.7401,-1.0096,0.305,-65.39,0.22,-0.32,15.0,-0.0142,0.0437,-0.003,3.0,,,,,,,,
56.781,SCAN_HIGH,3.7444,-1.0096,0.306,-64.93,0.65,-0.27,15.0,-0.0051,0.0338,-0.0061,,,,,,,,,
56.831,SCAN_HIGH,3.7471,-1.0112,0.301,-64.54,0.88,-0.32,15.0,-0.0029,0.0211,-0.0202,,,,,,,,,
56.861,SCAN_HIGH,3.7488,-1.0114,0.302,-64.16,1.12,-0.31,15.0,-0.0054,0.0124,-0.0166,3.036,,,1.535,,,,,
56.915,SCAN_HIGH,3.7514,-1.0121,0.301,-63.74,1.36,-0.19,15.0,-0.007,0.0029,-0.0193,3.036,,,1.535,,,,,
56.953,SCAN_HIGH,3.7533,-1.014,0.299,-63.31,1.46,-0.15,15.0,-0.012,-0.0078,-0.0219,3.027,,,1.469,,,,,
57.022,SCAN_HIGH,3.7524,-1.0166,0.3,-62.88,1.42,0.12,15.0,-0.0231,-0.0179,-0.0133,3.027,,,1.469,,,,,
57.084,SCAN_HIGH,3.7531,-1.0201,0.3,-62.39,1.26,0.36,15.0,-0.0297,-0.0268,-0.0082,3.075,,,1.438,,,,,
57.116,SCAN_HIGH,3.75,-1.0247,0.3,-61.83,1.19,0.5,15.0,-0.0436,-0.0349,-0.0029,3.075,,,1.438,,,,,
57.174,SCAN_HIGH,3.7485,-1.0278,0.3,-61.23,0.94,0.53,15.0,-0.052,-0.0386,-0.0011,3.073,,,1.421,,,,,
57.223,SCAN_HIGH,3.7448,-1.029,0.3,-60.6,0.64,0.71,15.0,-0.0622,-0.036,-0.0013,3.073,,,1.421,,,,,
57.257,SCAN_HIGH,3.742,-1.0309,0.299,-59.81,0.46,0.82,15.0,-0.0687,-0.0331,-0.0034,3.1,,,1.393,,,,,
57.334,SCAN_HIGH,3.7369,-1.0328,0.299,-59.02,0.35,0.82,15.0,-0.0787,-0.0297,-0.005,3.1,,,1.393,,,,,
57.38,SCAN_HIGH,3.7319,-1.0336,0.301,-58.23,0.09,0.77,15.0,-0.0859,-0.0236,0.0029,,,2.713,1.37,,,,,
57.467,SCAN_HIGH,3.7275,-1.0348,0.301,-57.39,-0.02,0.74,15.0,-0.0895,-0.0184,0.0014,,,2.713,1.37,,,,,
57.492,SCAN_HIGH,3.7249,-1.0354,0.301,-56.51,-0.12,0.49,15.0,-0.0878,-0.0138,0.0007,,,,1.344,,,,,
57.537,SCAN_HIGH,3.7182,-1.035,0.302,-55.68,-0.19,0.41,15.0,-0.0935,-0.0072,0.0011,,,,1.344,,,,,
57.563,SCAN_HIGH,3.7142,-1.034,0.302,-54.86,-0.27,0.38,15.0,-0.0923,-0.001,-0.0001,,,2.686,1.334,,,,,
57.618,SCAN_HIGH,3.7097,-1.032,0.305,-54.01,-0.4,0.16,15.0,-0.0911,0.0069,0.0071,,,2.686,1.334,,,,,
57.691,SCAN_HIGH,3.7049,-1.0314,0.304,-53.24,-0.55,0.1,15.0,-0.0898,0.0105,0.0033,,,,1.346,,,,,
57.718,SCAN_HIGH,3.7021,-1.0293,0.302,-52.54,-0.89,-0.24,15.0,-0.0815,0.0169,-0.0012,,,,1.346,,,,,
57.782,SCAN_HIGH,3.699,-1.0269,0.304,-51.96,-1.02,-0.38,15.0,-0.072,0.0237,0.0036,,,,1.337,,,,,
57.84,SCAN_HIGH,3.6957,-1.0249,0.305,-51.53,-1.08,-0.6,15.0,-0.0622,0.0282,0.0082,,,,1.337,,,,,
57.87,SCAN_HIGH,3.6926,-1.0226,0.303,-50.98,-0.85,-0.87,15.0,-0.0523,0.0312,0.0007,,,,1.35,,,,,
57.924,SCAN_HIGH,3.6923,-1.0193,0.306,-50.4,-0.63,-0.92,15.0,-0.0377,0.0338,0.0048,,,,1.35,,,,,
57.992,SCAN_HIGH,3.691,-1.017,0.303,-49.73,-0.5,-1.04,15.0,-0.0277,0.0324,-0.0035,,,,1.366,,,,,
58.026,SCAN_HIGH,3.691,-1.0147,0.306,-48.97,-0.15,-1.04,15.0,-0.0172,0.0302,-0.0032,,,,1.366,,,,,
58.093,SCAN_HIGH,3.6915,-1.0129,0.304,-48.22,-0.11,-0.99,15.0,-0.0078,0.0254,-0.0065,,,,1.39,,,,,
58.112,SCAN_HIGH,3.693,-1.0135,0.306,-47.44,-0.08,-0.84,15.0,0.0019,0.0152,-0.0001,,,,1.39,,,,,
58.161,SCAN_HIGH,3.6958,-1.013,0.303,-46.75,0.02,-0.65,15.0,0.0124,0.0106,-0.0081,,,,1.427,,,,,
58.227,SCAN_HIGH,3.6976,-1.0128,0.303,-46.1,0.08,-0.55,15.0,0.018,0.0061,-0.0082,,,,1.427,,,,,
58.259,SCAN_HIGH,3.6994,-1.0135,0.302,-45.47,0.35,-0.33,15.0,0.0216,-0.0007,-0.009,,,,1.451,,,,,
58.338,SCAN_HIGH,3.7026,-1.0152,0.303,-44.8,0.37,-0.13,15.0,0.0254,-0.0086,-0.0059,,,,1.451,,,,,
58.408,SCAN_HIGH,3.703,-1.0168,0.303,-44.14,0.4,0.2,15.0,0.021,-0.0139,-0.0057,,,,1.466,,,,,
58.423,SCAN_HIGH,3.7043,-1.0186,0.306,-43.49,0.34,0.29,15.0,0.018,-0.0176,0.0021,,,,1.466,,,,,
58.472,SCAN_HIGH,3.7055,-1.0207,0.305,-42.79,0.29,0.16,15.0,0.0151,-0.0211,0.0027,,,,1.509,,,,,
58.516,SCAN_HIGH,3.7048,-1.0224,0.303,-41.97,0.07,0.3,15.0,0.0092,-0.0229,0.0005,,,,1.509,,,,,
58.554,SCAN_HIGH,3.7033,-1.0259,0.309,-40.99,-0.15,0.34,15.0,0.0032,-0.027,0.0177,,,,1.552,,,,,
58.623,SCAN_HIGH,3.7034,-1.0277,0.307,-39.95,-0.17,0.44,15.0,0.0015,-0.0254,0.0097,,,,1.552,,,,,
58.682,SCAN_HIGH,3.7023,-1.0304,0.306,-38.82,-0.3,0.48,15.0,-0.0026,-0.0249,0.0009,,0.556,,1.592,,,,,
58.732,SCAN_HIGH,3.7015,-1.0316,0.307,-37.62,-0.39,0.51,15.0,-0.0055,-0.0205,-0.0011,,0.556,,1.592,,,,,
58.765,SCAN_HIGH,3.701,-1.0338,0.304,-36.46,-0.52,0.5,15.0,-0.0071,-0.0179,-0.0107,,0.532,,1.614,,,,,
58.81,SCAN_HIGH,3.6995,-1.035,0.305,-35.45,-0.57,0.53,15.0,-0.0105,-0.0124,-0.0124,,0.532,,1.614,,,,,
58.864,SCAN_HIGH,3.6958,-1.0353,0.305,-34.49,-0.71,0.7,15.0,-0.0181,-0.0048,-0.0116,,0.51,,1.629,,,,,
58.934,SCAN_HIGH,3.6938,-1.0332,0.304,-33.65,-0.84,0.49,15.0,-0.0214,0.0084,-0.0124,,0.51,,1.629,,,,,
58.975,SCAN_HIGH,3.693,-1.0318,0.302,-32.94,-0.77,0.32,15.0,-0.0201,0.018,-0.0143,,0.497,,1.63,,,,,
59.038,SCAN_HIGH,3.6894,-1.0302,0.301,-32.25,-0.91,0.25,15.0,-0.0239,0.0268,-0.0132,,0.497,,1.63,,,,,
59.069,SCAN_HIGH,3.6867,-1.0277,0.301,-31.6,-0.92,0.02,15.0,-0.0238,0.0366,-0.0095,,0.487,,1.651,,,,,
59.125,SCAN_HIGH,3.6848,-1.0242,0.305,-31.01,-0.96,-0.05,15.0,-0.0208,0.047,0.0024,,0.487,,1.651,,,,,
59.177,SCAN_HIGH,3.6842,-1.0214,0.303,-30.49,-0.69,-0.24,15.0,-0.016,0.0537,-0.0026,,0.478,,1.664,,,,,
59.248,SCAN_HIGH,3.6827,-1.0178,0.303,-29.92,-0.18,-0.58,15.0,-0.0126,0.0577,-0.008,,0.478,,1.664,,,,,
59.273,SCAN_HIGH,3.6816,-1.0145,0.303,-29.34,0.23,-0.71,15.0,-0.0089,0.0561,-0.0077,,0.47,,1.652,,,,,
59.352,SCAN_HIGH,3.6816,-1.0109,0.302,-28.62,0.5,-0.66,15.0,-0.0044,0.0529,-0.0138,,0.47,,1.652,,,,,
59.374,SCAN_HIGH,3.6816,-1.0071,0.303,-27.83,0.61,-0.68,15.0,-0.0014,0.0489,-0.0127,,0.469,,1.675,,,,,
59.433,SCAN_HIGH,3.6813,-1.0055,0.302,-26.91,0.69,-0.8,15.0,0.0007,0.0398,-0.017,,0.469,,1.675,,,,,
59.46,SCAN_HIGH,3.6812,-1.0036,0.3,-25.93,0.89,-0.88,15.0,0.004,0.031,-0.0204,,0.46,,1.74,,,,,
59.538,SCAN_HIGH,3.6813,-1.0018,0.3,-24.93,0.94,-0.76,15.0,0.0065,0.0221,-0.0198,,0.46,,1.74,,,,,
59.587,SCAN_HIGH,3.6807,-1.0038,0.3,-23.98,0.92,-0.87,15.0,0.0072,0.0046,-0.015,,0.453,,1.77,,,,,
59.648,SCAN_HIGH,3.681,-1.0039,0.3,-23.14,0.78,-0.8,15.0,0.0107,-0.005,-0.0108,,0.453,,1.77,,,,,
59.672,SCAN_HIGH,3.6734,-1.0032,0.298,-22.37,0.7,-0.74,15.0,-0.0032,-0.0128,-0.0162,,0.443,,1.918,,,,,
59.724,SCAN_HIGH,3.6737,-1.0068,0.299,-21.69,0.64,-0.73,15.0,0.0011,-0.0273,-0.0125,,0.443,,1.918,,,,,
59.767,SCAN_HIGH,3.6733,-1.0111,0.296,-21.1,0.3,-0.59,15.0,0.0035,-0.0405,-0.0128,,0.437,,1.999,,,,,
59.831,SCAN_HIGH,3.6738,-1.0151,0.295,-20.44,-0.03,-0.58,15.0,0.008,-0.048,-0.0124,,0.437,,1.999,,,,,
59.878,SCAN_HIGH,3.6748,-1.0198,0.295,-19.69,-0.3,-0.69,15.0,0.0145,-0.0543,-0.0028,,0.43,,2.075,,,,,
59.924,SCAN_HIGH,3.6751,-1.0245,0.299,-18.84,-0.63,-0.59,15.0,0.02,-0.0577,0.0088,,0.43,,2.075,,,,,
59.982,SCAN_HIGH,3.6763,-1.0277,0.299,-17.97,-0.86,-0.45,15.0,0.0266,-0.0543,0.0052,,0.427,,,,,,,
60.017,SCAN_HIGH,3.6784,-1.0311,0.298,-16.96,-1.06,-0.22,15.0,0.0335,-0.0495,-0.0003,,0.427,,,,,,,
60.063,SCAN_HIGH,3.6812,-1.0337,0.297,-15.86,-1.26,-0.01,15.0,0.0402,-0.0413,-0.0056,,0.426,,,,,,,
60.103,SCAN_HIGH,3.6851,-1.0371,0.299,-14.73,-1.34,0.38,15.0,0.0465,-0.0347,-0.0058,,0.426,,,,,,,
60.167,SCAN_HIGH,3.689,-1.0383,0.299,-13.61,-1.47,0.59,15.0,0.0494,-0.0217,-0.007,,0.419,,,,,,,
60.242,SCAN_HIGH,3.6934,-1.0394,0.296,-12.52,-1.32,0.55,15.0,0.0522,-0.0098,-0.0138,,0.419,,,,,,,
60.273,SCAN_HIGH,3.6951,-1.0395,0.296,-11.39,-1.23,0.75,15.0,0.0471,0.0023,-0.0121,,0.419,,,,,,,
60.318,SCAN_HIGH,3.6972,-1.0389,0.297,-10.34,-1.15,0.61,15.0,0.0429,0.0143,-0.0069,,0.419,,,,,,,
60.369,SCAN_HIGH,3.7,-1.038,0.297,-9.25,-0.9,0.62,15.0,0.041,0.024,-0.0061,,0.416,,,,,,,
60.405,SCAN_HIGH,3.702,-1.0342,0.297,-8.16,-0.75,0.69,15.0,0.0367,0.0371,-0.0062,,0.416,,,,,,,
60.476,SCAN_HIGH,3.7017,-1.0326,0.296,-7.11,-0.57,0.64,15.0,0.0269,0.0436,-0.0072,,0.413,,,,,,,
60.538,SCAN_HIGH,3.7023,-1.0286,0.292,-6.06,-0.35,0.63,15.0,0.0206,0.0525,-0.0163,,0.413,,,,,,,
60.57,SCAN_HIGH,3.7025,-1.0252,0.29,-5.11,-0.19,0.52,15.0,0.0141,0.0574,-0.0194,,0.411,,2.736,,,,,
60.61,SCAN_HIGH,3.7006,-1.0238,0.294,-4.14,-0.02,0.47,15.0,0.0038,0.056,-0.0029,,0.411,,2.736,,,,,
60.682,SCAN_HIGH,3.7002,-1.0212,0.293,-3.22,0.09,0.46,15.0,-0.0013,0.0556,-0.0026,,0.408,,,,,,,
60.712,SCAN_HIGH,3.6986,-1.0199,0.291,-2.33,0.23,0.42,15.0,-0.0086,0.0517,-0.0091,,0.408,,,,,,,
60.787,SCAN_HIGH,3.6979,-1.0191,0.292,-1.51,0.51,0.22,15.0,-0.0123,0.0447,-0.0021,,0.404,,,,,,,
60.835,SCAN_HIGH,3.6949,-1.0186,0.297,-0.84,0.46,-0.01,15.0,-0.0191,0.0367,0.0091,,0.404,,,,,,,
60.878,SCAN_HIGH,3.6919,-1.0176,0.293,-0.34,0.49,-0.22,15.0,-0.0239,0.031,-0.0006,,0.397,,,,,,,
60.934,SCAN_HIGH,3.6906,-1.0179,0.291,0.03,0.48,-0.47,15.0,-0.0213,0.0227,-0.0053,,0.397,,,,,,,
60.988,SCAN_HIGH,3.6892,-1.0177,0.293,0.4,0.51,-0.69,15.0,-0.0177,0.0167,0.0051,,0.398,,2.798,,,,,
61.017,SCAN_HIGH,3.688,-1.018,0.295,0.66,0.5,-0.83,15.0,-0.0124,0.0097,0.0106,,0.398,,2.798,,,,,
61.094,SCAN_HIGH,3.6889,-1.0192,0.291,0.79,0.45,-0.81,15.0,-0.0018,0.002,0.0019,,0.395,,,,,,,
61.139,SCAN_HIGH,3.6895,-1.0211,0.295,0.94,0.38,-0.91,15.0,0.0072,-0.0066,0.0138,,0.395,,,,,,,
61.196,SCAN_HIGH,3.6918,-1.022,0.297,1.16,0.37,-0.76,15.0,0.0185,-0.0106,0.0174,,0.393,,,,,,,
61.226,SCAN_HIGH,3.6941,-1.023,0.297,1.49,0.36,-0.8,15.0,0.0281,-0.0144,0.0163,,0.393,,,,,,,
61.276,SCAN_HIGH,3.6965,-1.0255,0.297,2.01,0.19,-0.64,15.0,0.0367,-0.0207,0.0135,,0.396,,,,,,,
61.317,SCAN_HIGH,3.6999,-1.0274,0.297,2.64,-0.06,-0.28,15.0,0.0444,-0.0235,0.0117,,0.396,,,,,,,
61.382,SCAN_HIGH,3.7032,-1.0305,0.3,3.45,-0.44,-0.02,15.0,0.048,-0.0263,0.0141,,0.403,,,,,,,
61.408,SCAN_HIGH,3.7075,-1.031,0.3,4.34,-0.53,0.08,15.0,0.0518,-0.02,0.0108,,0.403,,,,,,,
61.496,SCAN_HIGH,3.7112,-1.0337,0.302,5.35,-0.7,0.19,15.0,0.0533,-0.0193,0.0116,,0.411,,2.801,,,,,
61.53,SCAN_HIGH,3.7143,-1.0342,0.303,6.38,-0.96,0.32,15.0,0.052,-0.0119,0.0089,,0.411,,2.801,,,,,
61.566,SCAN_HIGH,3.7164,-1.0348,0.304,7.46,-1.12,0.62,15.0,0.0464,-0.0044,0.0037,,0.421,,,,,,,
61.614,SCAN_HIGH,3.7191,-1.0351,0.302,8.49,-1.22,0.88,15.0,0.04,0.0038,-0.0053,,0.421,,,,,,,
61.653,SCAN_HIGH,3.7218,-1.0351,0.302,9.48,-1.37,0.94,15.0,0.0329,0.0124,-0.007,,0.442,,,,,,,
61.725,SCAN_HIGH,3.7234,-1.0337,0.301,10.45,-1.29,1.04,15.0,0.0229,0.0234,-0.01,,0.442,,,,,,,
61.779,SCAN_HIGH,3.7238,-1.0312,0.302,11.37,-1.13,1.08,15.0,0.0111,0.0345,-0.0086,,0.472,,2.851,,,,,
61.83,SCAN_HIGH,3.7244,-1.0281,0.299,12.24,-1.02,0.99,15.0,0.001,0.0441,-0.0129,,0.472,,2.851,,,,,
61.865,SCAN_HIGH,3.7237,-1.0236,0.303,13.08,-0.84,0.9,15.0,-0.01,0.0549,0.0009,,0.557,,2.865,,,,,
61.942,SCAN_HIGH,3.7238,-1.02,0.299,13.8,-0.54,0.77,15.0,-0.0166,0.0609,-0.0067,,0.557,,2.865,,,,,
61.969,SCAN_HIGH,3.7226,-1.0142,0.302,14.55,-0.13,0.69,15.0,-0.0238,0.0679,-0.0033,,,,,,,,,
62.02,SCAN_HIGH,3.7216,-1.0108,0.303,15.25,0.21,0.69,15.0,-0.0289,0.0665,0.0044,,,,,,,,,
62.115,SCAN_HIGH,3.7205,-1.0076,0.301,15.86,0.52,0.65,15.0,-0.0326,0.062,-0.001,,1.766,,,,,,,
62.15,SCAN_HIGH,3.7202,-1.0051,0.3,16.53,0.89,0.53,15.0,-0.0328,0.0542,-0.0026,,1.766,,,,,,,
62.176,SCAN_HIGH,3.7194,-1.0023,0.303,17.26,1.06,0.46,15.0,-0.0323,0.0456,0.0055,,1.813,,,,,,,
62.209,SCAN_HIGH,3.7183,-1.0002,0.299,17.94,1.21,0.32,15.0,-0.0316,0.0354,-0.0044,,1.813,,,,,,,
62.275,SCAN_HIGH,3.7167,-0.9987,0.301,18.65,1.18,0.29,15.0,-0.0307,0.0248,0.0001,,1.821,,2.903,,,,,
62.313,SCAN_HIGH,3.7146,-0.9989,0.303,19.34,1.09,0.29,15.0,-0.0313,0.0122,0.0068,,1.821,,2.903,,,,,
62.383,SCAN_HIGH,3.7138,-0.9997,0.299,20.05,1.03,0.15,15.0,-0.0284,0.0005,-0.0053,,1.813,,,,,,,
62.438,SCAN_HIGH,3.7147,-1.0022,0.303,20.86,0.94,0.04,15.0,-0.0212,-0.0121,0.0011,,1.813,,,,,,,
62.486,SCAN_HIGH,3.7164,-1.0049,0.304,21.54,0.73,-0.14,15.0,-0.0119,-0.022,0.0082,,1.782,,,,,,,
62.524,SCAN_HIGH,3.72,-1.0039,0.305,22.18,0.47,-0.06,15.0,0.0001,-0.0207,0.0057,,1.782,,,,,,,
62.557,SCAN_HIGH,3.7245,-1.0106,0.304,22.85,0.3,0.01,15.0,0.0112,-0.0343,0.0013,,1.74,,,,,,,
62.674,SCAN_HIGH,3.7262,-1.0114,0.307,23.56,-0.03,0.03,15.0,0.014,-0.0335,0.0031,,1.74,,,,,,,
62.699,SCAN_HIGH,3.7297,-1.0136,0.308,24.22,-0.22,0.17,15.0,0.0191,-0.0337,0.0056,,,,,,,,,
62.707,SCAN_HIGH,3.7335,-1.016,0.305,24.89,-0.47,0.35,15.0,0.0224,-0.0332,-0.0071,,,,,,,,,
62.781,SCAN_HIGH,3.7359,-1.0164,0.305,25.52,-0.72,0.56,15.0,0.0198,-0.0274,-0.0101,2.854,,,2.994,,,,,
62.807,SCAN_HIGH,3.7384,-1.0156,0.304,26.15,-0.79,0.58,15.0,0.0161,-0.0194,-0.0102,2.854,,,2.994,,,,,
62.89,SCAN_HIGH,3.7406,-1.0151,0.307,26.66,-0.94,0.68,15.0,0.0115,-0.0124,-0.0044,2.827,1.48,,,,,,,
62.919,SCAN_HIGH,3.7417,-1.0151,0.301,27.14,-0.9,0.83,15.0,0.0039,-0.0069,-0.0162,2.827,1.48,,,,,,,
62.969,SCAN_HIGH,3.7417,-1.0136,0.3,27.67,-0.83,0.91,15.0,-0.006,-0.0005,-0.0192,2.803,1.458,,,,,,,
63.019,SCAN_HIGH,3.743,-1.0105,0.305,28.13,-0.77,0.85,15.0,-0.0123,0.0083,-0.0012,2.803,1.458,,,,,,,
63.103,SCAN_HIGH,3.741,-1.0071,0.302,28.53,-0.78,0.91,15.0,-0.0242,0.0164,-0.0067,2.771,1.44,,3.055,,,,,
63.129,SCAN_HIGH,3.7395,-1.0035,0.306,29.09,-0.59,1.01,15.0,-0.0343,0.0233,0.0023,2.771,1.44,,3.055,,,,,
63.206,SCAN_HIGH,3.7394,-1.0011,0.303,29.66,-0.29,0.95,15.0,-0.0399,0.025,-0.0019,2.742,1.414,,,,,,,
63.222,SCAN_HIGH,3.7371,-0.997,0.303,30.29,-0.04,0.98,15.0,-0.0479,0.0278,-0.0079,2.742,1.414,,,,,,,
63.273,SCAN_HIGH,3.7342,-0.9933,0.302,30.9,0.12,0.78,15.0,-0.0549,0.0286,-0.0095,2.706,1.396,,,,,,,
63.33,SCAN_HIGH,3.7324,-0.9909,0.299,31.57,0.28,0.66,15.0,-0.0574,0.0263,-0.0166,2.706,1.396,,,,,,,
63.361,SCAN_HIGH,3.7286,-0.9888,0.303,32.32,0.61,0.51,15.0,-0.0618,0.022,-0.0056,2.712,1.376,,,,,,,
63.457,SCAN_HIGH,3.726,-0.9864,0.301,33.06,0.81,0.48,15.0,-0.0611,0.0178,-0.0101,2.712,1.376,,,,,,,
63.46,SCAN_HIGH,3.7233,-0.9843,0.302,33.82,0.96,0.55,15.0,-0.0598,0.0124,-0.0097,2.672,1.353,,,,,,,
