time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
27.92,SCAN_PRE,0.1472,0.1796,0.01,32.8,-0.04,0.3,0.0,0.0077,0.0305,-0.0062,2.02,0.154,,0.384,,,,,
28.004,SCAN_PRE,0.1476,0.1804,0.01,32.64,-0.02,0.32,0.0,0.0075,0.0221,0.0049,2.02,0.154,,0.384,,,,,
28.034,SCAN_PRE,0.1479,0.18,0.006,32.48,0.04,0.37,0.0,0.008,0.0188,0.0049,2.023,0.151,,0.385,,,,,
28.092,SCAN_PRE,0.1459,0.1799,0.009,32.32,0.03,0.5,0.0,0.0122,0.0097,-0.0007,2.023,0.151,,0.385,,,,,
28.123,SCAN_PRE,0.1531,0.1758,0.01,32.17,0.38,0.34,0.0,0.0267,-0.0181,-0.0005,2.028,0.155,,0.382,,,,,
28.185,SCAN_PRE,0.1529,0.1753,0.008,32.01,0.32,0.4,0.0,0.0182,-0.0163,0.0007,2.028,0.155,,0.382,,,,,
28.218,SCAN_PRE,0.1527,0.1752,0.008,31.85,0.26,0.44,0.0,0.0176,-0.0038,0.0008,2.017,0.154,,0.384,,,,,
28.27,SCAN_PRE,0.1525,0.1753,0.009,31.7,0.21,0.47,0.0,0.0139,-0.014,-0.0007,2.017,0.154,,0.384,,,,,
28.326,SCAN_PRE,0.1528,0.1749,0.009,31.54,0.2,0.49,0.0,0.0021,-0.0213,-0.0013,2.023,0.155,,0.383,,,,,
28.399,SCAN_PRE,0.1529,0.175,0.01,31.39,0.16,0.49,0.0,0.0082,-0.0079,0.0025,2.023,0.155,,0.383,,,,,
28.439,SCAN_PRE,0.1535,0.1745,0.01,31.23,0.17,0.49,0.0,0.0021,-0.003,0.002,2.029,0.155,,0.382,,,,,
28.476,SCAN_PRE,0.1527,0.175,0.008,31.08,0.1,0.51,0.0,0.0041,-0.0075,-0.0014,2.029,0.155,,0.382,,,,,
28.521,SCAN_POST,0.1524,0.1751,0.009,30.93,0.08,0.52,0.0,-0.0077,0.0019,-0.0013,2.033,0.154,,0.382,,,,,
28.58,SCAN_POST,0.1531,0.1748,0.009,30.77,0.1,0.5,0.0,0.0044,-0.0037,-0.0009,2.033,0.154,,0.382,,,,,
28.635,SCAN_POST,0.1528,0.1744,0.008,30.62,0.09,0.53,0.0,-0.0027,-0.0049,-0.0012,2.033,0.153,,0.381,,,,,
28.7,SCAN_POST,0.1526,0.1752,0.01,30.47,0.04,0.51,0.0,-0.0094,0.0047,-0.0011,2.033,0.153,,0.381,,,,,
28.728,SCAN_POST,0.1523,0.1757,0.01,30.32,0.01,0.51,0.0,-0.0011,-0.0004,-0.0009,2.015,0.154,,0.382,,,,,
28.774,SCAN_POST,0.1527,0.175,0.009,30.17,0.05,0.5,0.0,-0.0013,-0.0051,0.0001,2.015,0.154,,0.382,,,,,
28.824,SCAN_POST,0.1522,0.1746,0.009,30.03,0.05,0.52,0.0,-0.0072,-0.0035,-0.0006,2.033,0.155,,0.382,,,,,
28.869,SCAN_POST,0.1533,0.1748,0.01,29.88,0.06,0.45,0.0,0.0002,-0.0016,0.0004,2.033,0.155,,0.382,,,,,
28.946,SCAN_POST,0.1527,0.1749,0.01,29.73,0.04,0.48,0.0,-0.0076,-0.0025,-0.0001,2.025,0.154,,0.381,,,,,
28.99,SCAN_POST,0.1519,0.1742,0.009,29.58,0.05,0.51,0.0,-0.0031,-0.0014,-0.0006,2.025,0.154,,0.381,,,,,
29.038,SCAN_POST,0.1532,0.1749,0.009,29.43,0.05,0.45,0.0,-0.0028,-0.0082,-0.0011,2.036,0.153,,0.381,,,,,
29.073,SCAN_POST,0.153,0.1748,0.008,29.29,0.04,0.45,0.0,-0.0011,-0.0032,-0.005,2.036,0.153,,0.381,,,,,
29.129,SCAN_POST,0.1523,0.1746,0.01,29.15,0.03,0.48,0.0,-0.0033,-0.0019,-0.0052,2.029,0.154,,0.383,,,,,
29.169,SCAN_POST,0.1497,0.1785,0.011,29.0,-0.16,0.49,0.0,-0.0104,0.0171,0.002,2.029,0.154,,0.383,,,,,
29.253,SCAN_POST,0.1512,0.178,0.01,28.86,-0.06,0.43,0.0,0.0032,0.0476,0.0006,2.045,0.153,,0.384,,,,,
29.313,SCAN_POST,0.1523,0.1892,0.008,28.72,-0.39,0.19,0.0,-0.0001,0.0511,-0.0029,2.045,0.153,,0.384,,,,,
29.355,SCAN_POST,0.1523,0.1894,0.01,28.58,-0.29,0.25,0.0,-0.0025,0.04,-0.0022,2.028,0.151,,0.383,,,,,
29.384,SCAN_POST,0.1525,0.189,0.008,28.44,-0.18,0.29,0.0,0.0048,0.04,-0.0043,2.028,0.151,,0.383,,,,,
29.424,SCAN_POST,0.152,0.1887,0.006,28.29,-0.11,0.36,0.0,-0.0049,0.0324,-0.004,2.03,0.153,,0.384,,,,,
29.473,SCAN_POST,0.1531,0.1896,0.009,28.16,-0.06,0.34,0.0,0.0048,0.0262,-0.0065,2.03,0.153,,0.384,,,,,
29.521,SCAN_POST,0.1509,0.1934,0.011,28.01,-0.19,0.38,0.0,-0.0083,0.0363,-0.0065,2.032,0.152,,0.385,,,,,
29.579,SCAN_POST,0.1508,0.1938,0.009,27.87,-0.12,0.41,0.0,-0.0077,0.0335,0.0007,2.032,0.152,,0.385,,,,,
29.623,SCAN_POST,0.1511,0.1945,0.009,27.73,-0.07,0.41,0.0,0.0036,0.0309,0.0009,2.03,0.154,,0.387,,,,,
29.717,SCAN_POST,0.1607,0.195,0.009,27.62,0.15,0.09,0.0,0.049,0.0131,-0.0004,2.03,0.154,,0.387,,,,,
29.744,SCAN_POST,0.1627,0.1927,0.009,27.49,0.26,0.16,0.0,0.034,0.0085,0.0002,2.028,0.156,,0.381,,,,,
29.778,SCAN_POST,0.162,0.1927,0.007,27.35,0.22,0.26,0.0,0.0318,0.005,-0.0046,2.028,0.156,,0.381,,,,,
29.82,SCAN_POST,0.1624,0.1873,0.009,27.23,0.4,0.41,0.0,0.0204,-0.0163,-0.0042,2.019,0.153,,0.382,,,,,
29.901,SCAN_POST,0.1628,0.1872,0.009,27.09,0.34,0.43,0.0,0.0246,-0.0146,-0.0009,2.019,0.153,,0.382,,,,,
29.954,SCAN_POST,0.1616,0.1868,0.011,26.97,0.28,0.5,0.0,0.0202,-0.0143,-0.0006,2.03,0.154,,0.381,,,,,
30.017,SCAN_POST,0.1625,0.1867,0.01,26.83,0.26,0.49,0.0,0.0088,-0.0152,0.0051,2.03,0.154,,0.381,,,,,
30.035,SCAN_POST,0.1621,0.1869,0.009,26.7,0.21,0.5,0.0,0.0097,-0.0065,0.0045,2.03,0.148,,0.383,,,,,
30.084,SCAN_POST,0.1623,0.1871,0.01,26.56,0.17,0.51,0.0,0.002,-0.0052,0.002,2.03,0.148,,0.383,,,,,
30.128,SCAN_POST,0.162,0.1876,0.011,26.43,0.12,0.51,0.0,0.0049,-0.0076,0.0017,2.026,0.153,,0.382,,,,,
30.169,SCAN_POST,0.1621,0.1874,0.009,26.3,0.12,0.51,0.0,0.0044,-0.007,0.0003,2.026,0.153,,0.382,,,,,
30.224,SCAN_POST,0.1621,0.1874,0.009,26.17,0.1,0.51,0.0,0.0085,-0.0043,0.0,2.026,0.153,,0.381,,,,,
30.303,SCAN_POST,0.1625,0.1872,0.006,26.04,0.1,0.51,0.0,0.0015,-0.005,-0.0099,2.026,0.153,,0.381,,,,,
30.32,SCAN_POST,0.1622,0.1872,0.008,25.91,0.09,0.51,0.0,0.0074,-0.01,-0.0101,2.033,0.155,,0.384,,,,,
30.382,SCAN_POST,0.1617,0.1861,0.009,25.79,0.11,0.55,0.0,0.0056,-0.0029,-0.0049,2.033,0.155,,0.384,,,,,
30.422,SCAN_POST,0.1626,0.1876,0.009,25.66,0.06,0.48,0.0,-0.0034,0.0018,-0.0055,2.028,0.152,,0.381,,,,,
30.478,SCAN_POST,0.1621,0.1874,0.01,25.54,0.06,0.5,0.0,-0.0039,-0.0065,0.0014,2.028,0.152,,0.381,,,,,
30.518,SCAN_POST,0.1625,0.187,0.007,25.41,0.07,0.48,0.0,-0.0008,0.0023,0.0019,2.028,0.154,,0.381,,,,,
30.608,SCAN_POST,0.1622,0.189,0.009,25.29,-0.03,0.47,0.0,-0.004,0.0059,-0.0016,2.028,0.154,,0.381,,,,,
30.636,SCAN_POST,0.1627,0.1889,0.009,25.16,-0.0,0.46,0.0,-0.0034,0.0002,-0.0018,2.033,0.154,,0.38,,,,,
30.678,SCAN_POST,0.1628,0.1877,0.007,25.04,0.05,0.48,0.0,0.0007,-0.0022,-0.0041,2.033,0.154,,0.38,,,,,
30.751,SCAN_POST,0.163,0.1883,0.007,24.91,0.03,0.46,0.0,0.0026,0.001,-0.0046,2.015,0.154,,0.383,,,,,
30.775,SCAN_POST,0.1679,0.1896,0.008,24.79,0.06,0.25,0.0,0.0245,0.0092,-0.0047,2.015,0.154,,0.383,,,,,
30.84,SCAN_POST,0.1678,0.1896,0.009,24.66,0.06,0.31,0.0,0.0231,0.0063,-0.0045,2.02,0.154,,0.382,,,,,
30.905,SCAN_POST,0.168,0.1897,0.009,24.54,0.06,0.35,0.0,0.018,0.0063,0.0014,2.02,0.154,,0.382,,,,,
30.939,SCAN_POST,0.1683,0.1897,0.009,24.42,0.06,0.38,0.0,0.0052,0.0092,0.0013,2.017,0.154,,0.384,,,,,
30.975,SCAN_POST,0.1586,0.1938,0.01,24.28,-0.25,0.7,0.0,-0.0398,-0.0034,0.0054,2.017,0.154,,0.384,,,,,
31.019,SCAN_POST,0.1579,0.1884,0.009,24.17,-0.02,0.74,0.0,-0.0264,-0.0135,0.006,2.03,0.153,,0.381,,,,,
31.07,SCAN_POST,0.1579,0.1881,0.011,24.05,-0.0,0.67,0.0,-0.0264,-0.0059,0.0063,2.03,0.153,,0.381,,,,,
31.141,SCAN_POST,0.158,0.1884,0.008,23.93,0.0,0.61,0.0,-0.0201,-0.0011,0.0065,2.032,0.154,,0.384,,,,,
31.197,SCAN_POST,0.1578,0.1881,0.009,23.81,0.02,0.59,0.0,-0.0177,-0.0059,-0.0009,2.032,0.154,,0.384,,,,,
31.235,SCAN_POST,0.1574,0.1877,0.008,23.69,0.04,0.57,0.0,-0.0256,0.0038,-0.0013,2.028,0.154,,0.381,,,,,
31.277,SCAN_POST,0.1559,0.1921,0.009,23.58,-0.14,0.51,0.0,-0.011,0.0007,-0.0026,2.028,0.154,,0.381,,,,,
31.318,SCAN_POST,0.1585,0.1895,0.008,23.46,0.03,0.44,0.0,-0.0023,0.012,-0.0028,2.03,0.155,,0.381,,,,,
31.371,SCAN_POST,0.1587,0.1895,0.008,23.35,0.04,0.42,0.0,-0.0056,-0.001,-0.005,2.03,0.155,,0.381,,,,,
31.421,SCAN_POST,0.1578,0.1889,0.009,23.24,0.05,0.46,0.0,0.0013,0.0063,-0.0049,2.016,0.156,,0.383,,,,,
31.5,SCAN_POST,0.1586,0.1892,0.01,23.12,0.06,0.41,0.0,-0.0057,-0.0028,0.0007,2.016,0.156,,0.383,,,,,
31.521,SCAN_POST,0.1576,0.1893,0.01,23.01,0.04,0.44,0.0,-0.0425,0.0253,0.0,2.033,0.151,,0.386,,,,,
31.575,SCAN_POST,0.1511,0.1935,0.009,22.89,-0.19,0.59,0.0,-0.0287,0.0103,0.0022,2.033,0.151,,0.386,,,,,
31.62,SCAN_POST,0.1517,0.1922,0.009,22.78,-0.07,0.54,0.0,-0.0047,0.0226,0.0029,2.033,0.153,,0.382,,,,,
31.679,SCAN_POST,0.155,0.1946,0.011,22.67,-0.07,0.35,0.0,-0.0052,0.0125,0.0039,2.033,0.153,,0.382,,,,,
31.726,SCAN_POST,0.1608,0.1971,0.008,22.56,-0.04,0.09,0.0,0.0315,0.029,0.003,2.026,0.153,,0.388,,,,,
31.79,SCAN_POST,0.1607,0.1975,0.008,22.45,-0.02,0.16,0.0,0.0157,0.0269,-0.004,2.026,0.153,,0.388,,,,,
31.818,SCAN_POST,0.1612,0.1973,0.011,22.34,0.02,0.21,0.0,0.0142,0.0226,-0.0042,2.038,0.152,,0.384,,,,,
31.877,SCAN_POST,0.161,0.1976,0.009,22.23,0.04,0.27,0.0,0.0158,0.0166,-0.0007,2.038,0.152,,0.384,,,,,
31.92,SCAN_POST,0.1588,0.1988,0.007,22.11,-0.03,0.38,0.0,0.0001,0.0249,-0.001,2.02,0.156,,0.382,,,,,
31.968,SCAN_POST,0.1588,0.1992,0.012,22.0,-0.01,0.4,0.0,0.0036,0.0131,0.0022,2.02,0.156,,0.382,,,,,
32.035,SCAN_POST,0.1589,0.1989,0.009,21.89,0.04,0.41,0.0,0.0041,0.0096,0.0022,2.035,0.154,,0.384,,,,,
32.098,SCAN_POST,0.1604,0.1988,0.008,21.79,0.08,0.38,0.0,0.0003,0.0125,-0.003,2.035,0.154,,0.384,,,,,
32.128,SCAN_POST,0.1587,0.1996,0.008,21.68,0.04,0.44,0.0,0.0049,0.009,-0.003,2.027,0.153,,0.384,,,,,
32.185,SCAN_POST,0.1591,0.1998,0.009,21.57,0.06,0.43,0.0,0.0008,0.0057,-0.0028,2.027,0.153,,0.384,,,,,
32.229,SCAN_POST,0.1593,0.1993,0.01,21.46,0.09,0.44,0.0,0.0058,0.0078,-0.0031,2.023,0.154,,0.38,,,,,
32.268,SCAN_POST,0.1591,0.1991,0.008,21.36,0.1,0.46,0.0,0.0008,0.0013,-0.0017,2.023,0.154,,0.38,,,,,
32.344,SCAN_POST,0.1539,0.2003,0.009,21.25,-0.02,0.63,0.0,-0.0241,-0.0004,-0.0025,2.04,0.153,,0.385,,,,,
32.387,SCAN_POST,0.1546,0.2006,0.009,21.15,-0.0,0.56,0.0,0.0187,-0.0008,-0.0009,2.04,0.153,,0.385,,,,,
32.436,SCAN_POST,0.1611,0.1988,0.01,21.03,0.17,0.33,0.0,0.0182,-0.0057,-0.0012,2.038,0.156,,0.385,,,,,
32.474,SCAN_POST,0.1615,0.1989,0.01,20.93,0.15,0.35,0.0,0.0177,-0.0042,0.0019,2.038,0.156,,0.385,,,,,
32.538,SCAN_POST,0.162,0.1986,0.01,20.83,0.15,0.36,0.0,0.031,0.006,0.001,2.007,0.154,,0.384,,,,,
32.567,SCAN_POST,0.166,0.1999,0.007,20.72,0.13,0.23,0.0,0.0328,0.0016,-0.0046,2.007,0.154,,0.384,,,,,
32.652,SCAN_POST,0.1667,0.1998,0.008,20.62,0.13,0.27,0.0,0.028,-0.002,-0.0044,2.02,0.155,,0.385,,,,,
32.682,SCAN_POST,0.1663,0.2,0.009,20.51,0.09,0.34,0.0,0.0144,-0.0009,-0.0035,2.02,0.155,,0.385,,,,,
32.738,SCAN_POST,0.1652,0.1997,0.009,20.42,0.09,0.42,0.0,0.0166,0.0044,-0.0036,2.004,0.155,,0.385,,,,,
32.781,SCAN_POST,0.1658,0.1999,0.009,20.31,0.07,0.42,0.0,0.0129,-0.0003,-0.0011,2.004,0.155,,0.385,,,,,
32.823,SCAN_POST,0.1638,0.2028,0.007,20.21,-0.07,0.48,0.0,0.0032,0.0154,-0.0009,1.98,0.153,,0.383,,,,,
32.868,SCAN_POST,0.164,0.2031,0.01,20.11,-0.04,0.48,0.0,-0.0038,0.0216,-0.0007,1.98,0.153,,0.383,,,,,
32.919,SCAN_POST,0.1648,0.2052,0.008,20.02,-0.08,0.43,0.0,-0.0058,0.0154,-0.0004,2.007,0.154,,0.383,,,,,
32.968,SCAN_POST,0.1652,0.2035,0.009,19.91,0.03,0.44,0.0,0.0043,0.0081,-0.001,2.007,0.154,,0.383,,,,,
33.047,SCAN_POST,0.1652,0.2024,0.01,19.82,0.09,0.47,0.0,0.0035,0.0111,-0.0007,2.043,0.151,,0.383,,,,,
33.084,SCAN_POST,0.1656,0.2024,0.008,19.72,0.1,0.46,0.0,0.0007,0.0005,-0.0005,2.043,0.151,,0.383,,,,,
33.123,SCAN_POST,0.1655,0.2021,0.008,19.62,0.1,0.48,0.0,0.0073,0.005,-0.0006,2.038,0.151,,0.384,,,,,
33.167,SCAN_POST,0.1653,0.2022,0.008,19.52,0.09,0.5,0.0,-0.0045,0.0006,-0.0033,2.038,0.151,,0.384,,,,,
33.227,SCAN_POST,0.1655,0.2023,0.007,19.42,0.09,0.49,0.0,-0.0062,-0.0046,-0.0036,2.032,0.152,,0.381,,,,,
33.296,SCAN_POST,0.1567,0.2049,0.009,19.33,-0.13,0.77,0.0,-0.0488,0.0131,-0.0021,2.032,0.152,,0.381,,,,,
33.341,SCAN_POST,0.1539,0.2064,0.01,19.24,-0.16,0.77,0.0,-0.0401,0.0397,-0.0021,2.038,0.154,,0.386,,,,,
33.37,SCAN_POST,0.1536,0.2101,0.007,19.15,-0.23,0.66,0.0,-0.0339,0.0252,-0.0013,2.038,0.154,,0.386,,,,,
33.435,SCAN_POST,0.1548,0.2094,0.009,19.05,-0.11,0.57,0.0,-0.0307,0.0219,-0.0013,2.04,0.154,,0.382,,,,,
33.472,SCAN_POST,0.1542,0.2104,0.009,18.96,-0.1,0.55,0.0,-0.0246,0.0043,0.0019,2.04,0.154,,0.382,,,,,
33.518,SCAN_POST,0.1544,0.2096,0.009,18.86,-0.02,0.51,0.0,-0.0172,0.0153,0.0018,2.049,0.155,,0.382,,,,,
33.601,SCAN_POST,0.1545,0.21,0.008,18.76,0.0,0.48,0.0,-0.0155,0.0073,-0.0011,2.049,0.155,,0.382,,,,,
33.628,SCAN_POST,0.1546,0.2099,0.007,18.67,0.05,0.45,0.0,-0.0124,0.0043,-0.0014,2.066,0.154,,0.383,,,,,
33.692,SCAN_POST,0.1536,0.2102,0.01,18.57,0.04,0.47,0.0,-0.0092,0.0076,0.0004,2.066,0.154,,0.383,,,,,
33.727,SCAN_POST,0.1538,0.2103,0.009,18.48,0.07,0.45,0.0,-0.0085,0.0103,0.0003,2.076,0.155,,0.384,,,,,
33.789,SCAN_POST,0.1537,0.2107,0.01,18.39,0.07,0.42,0.0,-0.0065,0.009,0.0033,2.076,0.155,,0.384,,,,,
33.817,SCAN_POST,0.1539,0.2103,0.008,18.3,0.11,0.41,0.0,-0.0004,0.0031,0.0031,2.056,0.155,,0.383,,,,,
33.906,SCAN_POST,0.1539,0.2103,0.01,18.21,0.12,0.41,0.0,-0.0028,0.0008,0.0019,2.056,0.155,,0.383,,,,,
33.937,SCAN_POST,0.1538,0.2103,0.007,18.12,0.13,0.41,0.0,-0.0006,0.0055,0.0018,2.059,0.154,,0.385,,,,,
33.992,SCAN_POST,0.1538,0.2103,0.011,18.03,0.13,0.41,0.0,-0.001,-0.0007,0.0022,2.059,0.154,,0.385,,,,,
34.036,SCAN_POST,0.1622,0.2055,0.008,17.94,0.43,0.13,0.0,0.0326,-0.0337,0.0024,2.069,0.157,,0.383,,,,,
34.078,SCAN_POST,0.1622,0.2042,0.008,17.85,0.4,0.23,0.0,0.0247,-0.0234,-0.0023,2.069,0.157,,0.383,,,,,
34.135,SCAN_POST,0.1619,0.2057,0.009,17.76,0.26,0.27,0.0,0.023,-0.0119,-0.0019,2.07,0.154,,0.385,,,,,
34.168,SCAN_POST,0.1619,0.2059,0.009,17.67,0.21,0.31,0.0,0.0193,-0.0117,-0.0006,2.07,0.154,,0.385,,,,,
34.238,SCAN_POST,0.1624,0.2069,0.009,17.57,0.14,0.31,0.0,0.0139,-0.0113,-0.0009,2.08,0.15,,0.384,,,,,
34.302,SCAN_POST,0.1616,0.2063,0.009,17.49,0.13,0.38,0.0,0.0164,-0.0118,-0.0007,2.08,0.15,,0.384,,,,,
34.331,SCAN_POST,0.1668,0.2036,0.01,17.4,0.28,0.23,0.0,0.0469,-0.0282,-0.0032,2.08,0.157,,0.385,,,,,
34.37,SCAN_POST,0.1669,0.2037,0.008,17.31,0.2,0.29,0.0,0.0231,-0.0154,-0.0018,2.08,0.157,,0.385,,,,,
34.431,SCAN_POST,0.1666,0.2037,0.01,17.23,0.14,0.35,0.0,-0.0069,-0.0067,-0.0014,2.088,0.154,,0.385,,,,,
34.468,SCAN_POST,0.1605,0.2044,0.007,17.15,0.0,0.62,0.0,-0.0057,0.0026,-0.0047,2.088,0.154,,0.385,,,,,
34.583,YAW_ALIGN,0.1617,0.2055,0.009,17.06,-0.02,0.54,0.0,-0.0023,-0.004,-0.0048,2.102,0.156,,0.384,,,,,
34.604,YAW_ALIGN,0.1669,0.2031,0.006,16.97,0.15,0.33,0.0,0.0115,-0.0242,-0.0084,2.102,0.156,,0.384,,,,,
34.65,YAW_ALIGN,0.167,0.2032,0.01,16.89,0.11,0.36,0.0,0.0112,-0.0133,-0.0077,2.095,0.155,,0.387,,,,,
34.701,YAW_ALIGN,0.1672,0.2031,0.008,16.81,0.09,0.38,0.0,0.0073,-0.0088,-0.0018,2.095,0.155,,0.387,,,,,
34.723,YAW_ALIGN,0.1669,0.2028,0.009,16.73,0.07,0.41,0.0,-0.0097,-0.0134,-0.002,2.112,0.154,,0.383,,,,,
34.781,YAW_ALIGN,0.1688,0.1985,0.009,16.64,0.25,0.39,0.0,0.0186,-0.0262,0.0013,2.112,0.154,,0.383,,,,,
34.82,YAW_ALIGN,0.1638,0.198,0.008,16.56,0.14,0.62,0.0,-0.0085,-0.0218,0.0029,2.115,0.153,,0.385,,,,,
34.922,YAW_ALIGN,0.1636,0.1983,0.008,16.48,0.08,0.6,0.0,-0.0063,-0.0261,-0.0011,2.115,0.153,,0.385,,,,,
34.933,YAW_ALIGN,0.1691,0.1979,0.01,16.39,0.12,0.36,0.0,0.019,-0.0187,-0.0004,2.135,0.152,,0.382,,,,,
34.996,YAW_ALIGN,0.169,0.1977,0.008,16.31,0.08,0.39,0.0,0.0119,-0.0147,0.0002,2.135,0.152,,0.382,,,,,
35.019,YAW_ALIGN,0.169,0.1968,0.007,16.23,0.08,0.42,0.0,0.0023,-0.0053,-0.0001,2.126,0.153,,0.387,,,,,
35.076,YAW_ALIGN,0.1662,0.1989,0.009,16.15,-0.06,0.52,0.0,-0.008,-0.0002,-0.0014,2.126,0.153,,0.387,,,,,
35.119,YAW_ALIGN,0.166,0.1988,0.006,16.07,-0.05,0.5,0.0,-0.0301,-0.0025,-0.0019,2.143,0.154,,0.385,,,,,
35.167,YAW_ALIGN,0.1609,0.1971,0.009,15.98,-0.03,0.71,0.0,0.0054,-0.0003,-0.0012,2.143,0.154,,0.385,,,,,
35.22,YAW_ALIGN,0.1659,0.199,0.009,15.91,-0.05,0.46,0.0,-0.0045,0.0065,-0.0017,2.137,0.153,,0.381,,,,,
35.273,YAW_ALIGN,0.1664,0.1989,0.009,15.83,-0.04,0.43,0.0,-0.0057,0.0015,0.002,2.137,0.153,,0.381,,,,,
35.337,YAW_ALIGN,0.1656,0.1991,0.009,15.75,-0.05,0.46,0.0,-0.0056,0.0159,0.0019,2.135,0.152,,0.383,,,,,
35.42,YAW_ALIGN,0.1651,0.2003,0.009,15.68,-0.09,0.46,0.0,0.0029,0.0116,0.0019,2.135,0.152,,0.383,,,,,
35.439,YAW_ALIGN,0.1666,0.2044,0.007,15.61,-0.21,0.36,0.0,0.0077,0.0314,0.002,2.14,0.154,,0.382,,,,,
