time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.736,ROTATION_SCAN,0.0558,-0.0096,0.34,1.31,0.47,0.09,15.0,0.0149,0.0311,-0.0074,0.659,,2.35,1.402,3.723,,,,
9.807,ROTATION_SCAN,0.0578,-0.0057,0.338,1.66,0.71,0.24,15.0,0.0159,0.0301,0.0016,0.659,,2.353,1.41,,,,,
9.856,ROTATION_SCAN,0.0659,-0.0015,0.339,2.18,0.92,0.41,15.0,0.0257,0.0281,-0.0026,0.682,,2.353,1.41,,,,,
9.904,ROTATION_SCAN,0.0673,-0.0008,0.338,2.76,0.97,0.48,15.0,0.0228,0.0192,-0.0029,0.682,,2.35,1.417,,,,,
9.936,ROTATION_SCAN,0.0718,0.0013,0.338,3.36,1.03,0.77,15.0,0.0238,0.0125,-0.004,0.738,,2.35,1.417,,,,,
9.982,ROTATION_SCAN,0.0759,0.003,0.338,4.01,1.02,0.85,15.0,0.0226,0.0056,-0.0059,0.738,,2.355,1.417,,,,,
10.037,ROTATION_SCAN,0.0782,0.0035,0.339,4.68,0.98,1.24,15.0,0.0169,-0.0031,-0.0059,,,2.355,1.417,,,,,
10.115,ROTATION_SCAN,0.0786,0.0022,0.341,5.39,0.89,1.3,15.0,0.0064,-0.0137,-0.0024,,,2.349,1.421,,,,,
10.138,ROTATION_SCAN,0.0792,-0.0,0.339,6.04,0.73,1.33,15.0,-0.0033,-0.0241,0.0021,1.956,,2.349,1.421,,,,,
10.19,ROTATION_SCAN,0.0798,0.0016,0.336,6.69,0.53,1.2,15.0,-0.012,-0.0259,-0.0062,1.956,,2.363,1.426,,,,,
10.249,ROTATION_SCAN,0.0823,0.0027,0.338,7.35,0.39,1.08,15.0,-0.0155,-0.0264,-0.0151,2.063,,2.363,1.426,,,,,
10.288,ROTATION_SCAN,0.079,0.0015,0.336,8.02,0.3,0.95,15.0,-0.0278,-0.0303,-0.0071,2.063,,2.367,1.429,,,,,
10.353,ROTATION_SCAN,0.0747,-0.0058,0.335,8.65,0.22,0.81,15.0,-0.0397,-0.0437,-0.0121,2.076,,2.367,1.429,,,,,
10.411,ROTATION_SCAN,0.0792,0.0021,0.335,9.18,0.16,0.65,15.0,-0.0337,-0.0285,-0.0128,2.076,,,1.434,,,,,
10.434,ROTATION_SCAN,0.0638,-0.0035,0.337,9.79,-0.07,0.6,15.0,-0.0633,-0.0374,-0.0072,2.081,,,1.434,,,,,
10.486,ROTATION_SCAN,0.0599,-0.0008,0.335,10.32,-0.07,0.26,15.0,-0.0684,-0.0286,0.0,2.081,,2.382,1.453,,,,,
10.534,ROTATION_SCAN,0.0586,-0.0015,0.339,10.87,-0.01,0.08,15.0,-0.0661,-0.0275,-0.0066,2.098,,2.382,1.453,,,,,
10.583,ROTATION_SCAN,0.0535,-0.0009,0.337,11.41,-0.01,-0.19,15.0,-0.0694,-0.0236,0.0058,2.098,,,1.455,,,,,
10.648,ROTATION_SCAN,0.0539,0.0034,0.338,12.0,0.26,-0.42,15.0,-0.0598,-0.0138,0.0011,,,,1.455,,,,,
10.712,ROTATION_SCAN,0.0518,0.0085,0.336,12.59,0.38,-0.49,15.0,-0.0541,-0.0046,0.0015,,,,1.471,,,,,
10.74,ROTATION_SCAN,0.052,0.0119,0.336,13.24,0.68,-0.45,15.0,-0.0439,-0.0006,-0.0041,,,,1.471,,,,,
10.801,ROTATION_SCAN,0.0518,0.0152,0.335,13.93,0.85,-0.51,15.0,-0.0348,0.0004,-0.0068,,,2.382,1.474,,,,,
10.837,ROTATION_SCAN,0.0539,0.0177,0.334,14.66,0.92,-0.25,15.0,-0.0227,-0.0004,-0.0082,,,2.382,1.474,,,,,
10.884,ROTATION_SCAN,0.057,0.0222,0.335,15.51,1.09,-0.17,15.0,-0.0107,0.0012,-0.0126,,,2.408,1.505,,,,,
10.944,ROTATION_SCAN,0.0595,0.0257,0.335,16.46,1.09,0.11,15.0,-0.0017,-0.0001,-0.0069,,,2.408,1.505,,,,,
11.009,ROTATION_SCAN,0.0629,0.0281,0.334,17.45,1.22,0.42,15.0,0.0062,-0.0049,-0.0087,,,2.44,1.54,3.727,,,,
11.049,ROTATION_SCAN,0.0653,0.0295,0.335,18.42,1.13,0.59,15.0,0.0098,-0.0117,-0.0105,,,2.44,1.54,3.727,,,,
11.102,ROTATION_SCAN,0.0678,0.0335,0.334,19.4,1.2,0.88,15.0,0.0117,-0.0129,-0.0057,,,2.441,,,,,,
11.138,ROTATION_SCAN,0.0717,0.0335,0.336,20.32,1.15,0.97,15.0,0.0145,-0.0232,-0.0092,,,2.441,,,,,,
11.182,ROTATION_SCAN,0.0741,0.0338,0.333,21.24,1.05,0.99,15.0,0.0141,-0.031,-0.0061,,,,,,,,,
11.237,ROTATION_SCAN,0.0786,0.0339,0.33,22.13,0.9,1.13,15.0,0.0172,-0.0382,-0.013,,,,,,,,,
11.326,ROTATION_SCAN,0.0804,0.0334,0.329,23.04,0.79,1.06,15.0,0.0138,-0.0451,-0.0185,,,,,,,,,
11.356,ROTATION_SCAN,0.0843,0.0333,0.33,23.96,0.68,1.38,15.0,0.0146,-0.0497,-0.0162,,,,,,,,,
11.396,ROTATION_SCAN,0.0875,0.0354,0.33,24.86,0.4,1.42,15.0,0.0111,-0.0487,-0.0116,,,,,,,,,
11.451,ROTATION_SCAN,0.0887,0.0335,0.325,25.73,0.51,1.38,15.0,0.0038,-0.0555,-0.0091,,,,,,,,,
11.487,ROTATION_SCAN,0.093,0.0339,0.326,26.58,0.32,1.53,15.0,0.0041,-0.0567,-0.018,,,,,,,,,
11.55,ROTATION_SCAN,0.0935,0.032,0.332,27.42,0.26,1.62,15.0,-0.0062,-0.0631,-0.0107,,,,,,,,,
11.592,ROTATION_SCAN,0.0928,0.0285,0.327,28.18,0.19,1.53,15.0,-0.0176,-0.0714,0.0059,,,,,,,,,
11.645,ROTATION_SCAN,0.0917,0.0248,0.327,28.96,0.07,1.49,15.0,-0.0282,-0.0787,-0.0084,,,,,,,,,
11.686,ROTATION_SCAN,0.0903,0.0285,0.328,29.76,-0.04,1.4,15.0,-0.0385,-0.0685,-0.0089,,,,,,,,,
11.738,ROTATION_SCAN,0.091,0.0284,0.327,30.53,-0.19,1.13,15.0,-0.0427,-0.066,-0.0048,,,,,,,,,
11.783,ROTATION_SCAN,0.0874,0.0316,0.329,31.24,-0.06,0.91,15.0,-0.0534,-0.0559,-0.008,,,,,,,,,
11.871,ROTATION_SCAN,0.0864,0.0371,0.33,31.97,0.09,0.89,15.0,-0.0566,-0.0433,-0.0023,,,,,,,,,
11.9,ROTATION_SCAN,0.0863,0.0358,0.325,32.72,0.26,0.73,15.0,-0.0562,-0.0461,-0.0026,,,,,,,,,
11.951,ROTATION_SCAN,0.0854,0.0422,0.329,33.45,0.61,0.53,15.0,-0.055,-0.034,-0.0182,,,,,,,,,
11.997,ROTATION_SCAN,0.0844,0.0434,0.329,34.17,0.69,0.61,15.0,-0.0521,-0.0351,-0.0062,,,,,,,,,
12.041,ROTATION_SCAN,0.0837,0.048,0.327,34.88,0.72,0.56,15.0,-0.049,-0.0291,-0.0058,,,,,,,,,
12.092,ROTATION_SCAN,0.0827,0.0516,0.325,35.55,0.84,0.56,15.0,-0.046,-0.0267,-0.0136,,,,,,,,,
12.163,ROTATION_SCAN,0.0804,0.0509,0.322,36.2,0.89,0.74,15.0,-0.0462,-0.034,-0.0172,,,,,,,,,
12.195,ROTATION_SCAN,0.0817,0.0541,0.322,36.89,0.98,0.73,15.0,-0.039,-0.0335,-0.0205,,,,,,,,,
12.25,ROTATION_SCAN,0.0824,0.0559,0.322,37.64,0.85,0.81,15.0,-0.0339,-0.0362,-0.018,,,,,,,,,
12.29,ROTATION_SCAN,0.0806,0.0538,0.321,38.44,0.91,0.87,15.0,-0.0349,-0.0466,-0.0146,,,,,,,,,
12.335,ROTATION_SCAN,0.0903,0.0589,0.32,39.3,0.83,0.8,15.0,-0.0113,-0.0404,-0.0136,,,,,,,,,
12.382,ROTATION_SCAN,0.0914,0.0567,0.321,40.16,0.68,0.82,15.0,-0.0089,-0.0497,-0.0139,,,,0.883,,,,,
12.465,ROTATION_SCAN,0.0974,0.0595,0.317,41.01,0.39,0.91,15.0,0.002,-0.0469,-0.0128,,,,0.883,,,,,
12.494,ROTATION_SCAN,0.0969,0.0591,0.318,41.9,0.14,1.22,15.0,-0.004,-0.0502,-0.018,,,,0.863,,,,,
12.565,ROTATION_SCAN,0.105,0.061,0.317,42.74,-0.11,1.28,15.0,0.0054,-0.0486,-0.0123,,,,0.863,,,,,
12.589,ROTATION_SCAN,0.1092,0.0611,0.316,43.56,-0.24,1.47,15.0,0.0047,-0.0499,-0.0129,,,,0.836,,,,,
12.647,ROTATION_SCAN,0.1105,0.0619,0.315,44.39,-0.47,1.65,15.0,-0.0039,-0.0498,-0.0121,,,,0.836,,,,,
12.712,ROTATION_SCAN,0.1107,0.0588,0.313,45.25,-0.45,1.73,15.0,-0.0157,-0.0579,-0.0127,,,,0.817,,,,,
12.741,ROTATION_SCAN,0.1093,0.0564,0.319,46.09,-0.52,1.68,15.0,-0.0295,-0.0643,-0.017,,,,0.817,,,,,
12.791,ROTATION_SCAN,0.1108,0.0588,0.314,46.91,-0.46,1.49,15.0,-0.0356,-0.0594,0.0004,,,,0.801,,,,,
12.858,ROTATION_SCAN,0.1072,0.0662,0.316,47.77,-0.46,1.46,15.0,-0.05,-0.0443,-0.0116,,,,0.801,,,,,
12.891,ROTATION_SCAN,0.1036,0.0596,0.319,48.66,-0.28,1.28,15.0,-0.0627,-0.0593,-0.0078,,,,0.795,,,,,
12.949,ROTATION_SCAN,0.1147,0.0587,0.317,49.54,0.01,1.19,15.0,-0.0413,-0.062,0.0019,,,,0.795,,,,,
12.984,ROTATION_SCAN,0.1125,0.0678,0.313,50.4,-0.17,1.01,15.0,-0.0472,-0.0428,-0.006,,,,0.788,,,,,
13.033,ROTATION_SCAN,0.0992,0.0688,0.314,51.22,-0.2,1.04,15.0,-0.0766,-0.0413,-0.0146,,,,0.788,,,,,
13.082,ROTATION_SCAN,0.0968,0.0689,0.314,52.08,0.0,1.01,15.0,-0.0794,-0.0429,-0.0083,,,,0.774,,,,,
13.16,ROTATION_SCAN,0.0974,0.0712,0.316,52.85,0.27,0.86,15.0,-0.0736,-0.0401,-0.0073,,,,0.774,,,,,
13.185,ROTATION_SCAN,0.0925,0.0693,0.31,53.7,0.42,0.8,15.0,-0.0781,-0.0469,-0.0024,,,,0.761,,,,,
13.275,ROTATION_SCAN,0.0894,0.0691,0.315,54.54,0.54,0.82,15.0,-0.0772,-0.0495,-0.0165,,,,0.761,,,,,
13.305,ROTATION_SCAN,0.0875,0.0685,0.315,55.34,0.62,0.71,15.0,-0.0726,-0.0535,-0.0016,,,,0.743,,,,,
13.338,ROTATION_SCAN,0.0857,0.0687,0.311,56.2,0.74,0.75,15.0,-0.0676,-0.0547,-0.001,,,,0.743,,,,,
13.404,ROTATION_SCAN,0.0855,0.0668,0.312,56.98,0.74,0.67,15.0,-0.0584,-0.0612,-0.0139,,,,0.722,,,,,
13.455,ROTATION_SCAN,0.0908,0.0704,0.311,57.73,0.66,0.52,15.0,-0.0382,-0.0538,-0.006,,,,0.722,,,,,
13.499,ROTATION_SCAN,0.0918,0.0706,0.311,58.51,0.42,0.59,15.0,-0.0298,-0.0536,-0.0077,,,,0.707,,,,,
13.536,ROTATION_SCAN,0.0946,0.0698,0.311,59.24,0.21,0.69,15.0,-0.0206,-0.0551,-0.0058,,,,0.707,,,,,
13.582,ROTATION_SCAN,0.0981,0.0717,0.311,60.06,-0.1,0.8,15.0,-0.0128,-0.0501,-0.0028,,,,0.691,,,,,
13.635,ROTATION_SCAN,0.1007,0.0717,0.309,60.84,-0.27,1.01,15.0,-0.0099,-0.05,-0.0011,,,,0.691,,,,,
13.706,ROTATION_SCAN,0.1035,0.0724,0.308,61.55,-0.62,1.19,15.0,-0.0094,-0.0489,-0.0031,,,,0.679,,,,,
13.756,ROTATION_SCAN,0.1069,0.0701,0.311,62.26,-0.84,1.34,15.0,-0.0102,-0.055,-0.0033,,,,0.679,,,,,
13.781,ROTATION_SCAN,0.1065,0.0687,0.31,62.97,-0.92,1.29,15.0,-0.0214,-0.0582,0.0041,,,,0.674,,,,,
13.835,ROTATION_SCAN,0.1046,0.0688,0.308,63.73,-0.94,1.36,15.0,-0.0346,-0.0573,0.0019,,,,0.674,,,,,
13.883,ROTATION_SCAN,0.1034,0.068,0.307,64.51,-0.9,1.3,15.0,-0.0446,-0.0589,-0.0031,,,,0.663,,,,,
13.94,ROTATION_SCAN,0.103,0.0702,0.308,65.22,-0.82,1.14,15.0,-0.0508,-0.0527,-0.0039,,,,0.663,,,,,
13.985,ROTATION_SCAN,0.0997,0.0702,0.306,65.93,-0.7,1.08,15.0,-0.0619,-0.0518,-0.0001,,,,0.656,,,,,
14.052,ROTATION_SCAN,0.0972,0.0702,0.313,66.69,-0.5,0.98,15.0,-0.0687,-0.0515,-0.0054,,,,0.656,,,,,
14.087,ROTATION_SCAN,0.0955,0.0731,0.31,67.47,-0.19,0.95,15.0,-0.07,-0.0445,0.0124,,,,0.65,,,,,
14.146,ROTATION_SCAN,0.0917,0.0748,0.309,68.26,-0.03,0.88,15.0,-0.0745,-0.0413,0.0055,,,,0.65,,,,,
14.186,ROTATION_SCAN,0.087,0.0753,0.312,69.02,0.09,0.86,15.0,-0.0792,-0.0414,-0.0016,,,,0.649,,,,,
14.246,ROTATION_SCAN,0.084,0.0774,0.308,69.85,0.3,0.87,15.0,-0.078,-0.0386,0.0064,,,,0.649,,,,,
14.294,ROTATION_SCAN,0.0801,0.0804,0.312,70.72,0.45,0.83,15.0,-0.0778,-0.0338,-0.0063,,,,0.648,,,,,
14.359,ROTATION_SCAN,0.0763,0.0805,0.31,71.53,0.5,0.82,15.0,-0.076,-0.0372,-0.0001,,,,0.648,,,,,
14.39,ROTATION_SCAN,0.0734,0.0825,0.31,72.29,0.61,0.84,15.0,-0.0716,-0.0353,-0.0053,,,,0.645,,,,,
14.438,ROTATION_SCAN,0.0695,0.0828,0.31,73.03,0.64,0.81,15.0,-0.0693,-0.0383,-0.0094,,1.551,,0.645,,,,,
14.486,ROTATION_SCAN,0.068,0.0858,0.31,73.75,0.65,0.72,15.0,-0.0613,-0.0339,-0.0099,,1.551,,0.638,,,,,
14.532,ROTATION_SCAN,0.0643,0.0869,0.308,74.49,0.77,0.86,15.0,-0.059,-0.0342,-0.0093,,1.537,,0.638,,,,,
14.595,ROTATION_SCAN,0.0634,0.0891,0.308,75.23,0.8,0.93,15.0,-0.0495,-0.0333,-0.0143,,1.537,,0.643,,,,,
14.66,ROTATION_SCAN,0.0603,0.0882,0.307,76.05,0.66,0.94,15.0,-0.047,-0.0399,-0.0141,,1.518,,0.643,,,,,
14.691,ROTATION_SCAN,0.0579,0.087,0.306,76.88,0.67,1.17,15.0,-0.0438,-0.0476,-0.0141,,1.518,,0.647,,,,,
14.749,ROTATION_SCAN,0.0555,0.0854,0.305,77.66,0.51,1.16,15.0,-0.0416,-0.0561,-0.0143,,1.509,,0.647,,,,,
14.782,ROTATION_SCAN,0.0536,0.0837,0.309,78.35,0.46,1.05,15.0,-0.0391,-0.0631,-0.012,,1.509,,0.649,,,,,
14.831,ROTATION_SCAN,0.0503,0.0811,0.304,79.06,0.38,0.83,15.0,-0.0406,-0.0699,0.0021,,1.497,,0.649,,,,,
14.903,ROTATION_SCAN,0.0512,0.0806,0.305,79.68,0.48,0.54,15.0,-0.0313,-0.069,-0.0132,,1.497,,0.654,,,,,
14.933,ROTATION_SCAN,0.0493,0.0787,0.304,80.26,0.42,0.44,15.0,-0.0291,-0.0699,-0.0073,,1.5,,0.654,,,,,
14.997,ROTATION_SCAN,0.0434,0.0696,0.304,80.81,0.34,0.74,15.0,-0.0371,-0.0873,-0.0069,,1.5,,0.653,,,,,
15.036,ROTATION_SCAN,0.0411,0.0677,0.305,81.37,0.33,0.48,15.0,-0.0362,-0.0875,-0.0059,2.325,1.495,,0.653,,,,,
15.089,ROTATION_SCAN,0.0389,0.0672,0.303,82.07,0.35,0.26,15.0,-0.0346,-0.0821,-0.001,2.325,1.495,,0.662,,,,,
15.132,ROTATION_SCAN,0.0364,0.0667,0.303,82.68,0.43,0.04,15.0,-0.0334,-0.0758,-0.0033,2.306,1.491,,0.662,,,,,
15.209,ROTATION_SCAN,0.0337,0.0658,0.301,83.26,0.43,0.03,15.0,-0.0321,-0.07,-0.0025,2.306,1.491,,0.672,,,,,
15.241,ROTATION_SCAN,0.0295,0.0666,0.305,83.81,0.56,-0.02,15.0,-0.0339,-0.0611,-0.0021,2.299,1.492,,0.672,,,,,
15.325,ROTATION_SCAN,0.0285,0.0699,0.305,84.41,0.67,0.07,15.0,-0.027,-0.0485,0.0069,2.299,1.492,,0.683,,,,,
15.344,ROTATION_SCAN,0.0264,0.0737,0.306,84.95,0.73,0.16,15.0,-0.0234,-0.0361,0.0084,2.31,1.483,,0.683,,,,,
15.399,ROTATION_SCAN,0.0282,0.0826,0.303,85.5,0.82,0.5,15.0,-0.0108,-0.0165,0.0092,2.31,1.483,,0.706,,,,,
15.435,ROTATION_SCAN,0.0257,0.0844,0.306,86.03,0.89,0.75,15.0,-0.0085,-0.0167,0.0028,2.281,1.485,,0.706,,,,,
15.52,ROTATION_SCAN,0.0259,0.0898,0.31,86.59,0.91,1.17,15.0,-0.0001,-0.0112,0.0111,2.281,1.485,,0.735,,,,,
15.554,ROTATION_SCAN,0.0268,0.0935,0.307,87.19,0.89,1.55,15.0,0.0086,-0.0139,0.0189,2.276,1.485,,0.735,,,,,
15.614,NAV_TO_LANDING,0.0274,0.0925,0.307,87.93,0.91,1.64,15.0,0.0155,-0.0276,0.0061,2.276,1.485,,0.802,,,,1.12,-1.18
15.775,NAV_WAYPOINT,0.0282,0.091,0.308,88.73,0.83,1.65,-0.0,0.0223,-0.0411,0.0055,2.272,1.486,,0.802,,0.02,-1.18,1.12,-1.18
15.788,NAV_WAYPOINT,0.0284,0.0893,0.306,89.56,0.48,1.16,-0.0,0.026,-0.0531,0.0083,2.272,1.486,,,,0.02,-1.18,1.12,-1.18
15.801,NAV_WAYPOINT,0.0286,0.0847,0.305,90.29,0.31,0.48,-0.0,0.0267,-0.0639,0.0003,2.279,1.479,,,,0.02,-1.18,1.12,-1.18
15.851,NAV_WAYPOINT,0.0289,0.0815,0.308,90.92,0.15,0.12,-0.0,0.0264,-0.0666,-0.0011,2.279,1.479,,1.248,,0.02,-1.18,1.12,-1.18
15.866,NAV_WAYPOINT,0.0278,0.08,0.31,91.51,0.09,-0.26,-0.0,0.0224,-0.0624,0.0075,2.287,1.48,,1.248,,0.02,-1.18,1.12,-1.18
15.892,NAV_WAYPOINT,0.0256,0.0825,0.31,91.96,-0.11,1.5,-0.0,0.0157,-0.053,0.0111,2.287,1.48,,1.958,,0.02,-1.18,1.12,-1.18
15.934,NAV_WAYPOINT,0.0275,0.0836,0.307,92.31,-0.14,3.05,-0.0,0.0173,-0.0633,0.0056,2.291,1.48,,1.958,,0.02,-1.18,1.12,-1.18
15.996,NAV_WAYPOINT,0.0245,0.083,0.309,92.66,-0.16,3.66,-0.0,0.0094,-0.0846,-0.005,2.291,1.48,,2.0,,0.02,-1.18,1.12,-1.18
16.061,NAV_WAYPOINT,0.0234,0.0802,0.308,92.97,-0.3,4.21,-0.0,0.0062,-0.1139,-0.0005,2.287,1.477,,2.0,,0.02,-1.18,1.12,-1.18
16.092,NAV_WAYPOINT,0.0185,0.0723,0.309,93.21,-0.32,4.3,-0.0,-0.0059,-0.1528,-0.0075,2.287,1.477,,2.03,,0.02,-1.18,1.12,-1.18
16.133,NAV_WAYPOINT,0.0167,0.0682,0.308,93.46,-0.21,4.07,-0.0,-0.0094,-0.1797,-0.0043,2.299,1.463,,2.03,,0.02,-1.18,1.12,-1.18
16.193,NAV_WAYPOINT,0.0133,0.0606,0.308,93.71,-0.18,3.66,-0.0,-0.0152,-0.2087,-0.0053,2.299,1.463,,1.984,,0.02,-1.18,1.12,-1.18
16.231,NAV_WAYPOINT,0.0108,0.0506,0.309,93.9,0.07,3.15,-0.0,-0.0177,-0.2356,-0.007,2.319,1.451,,1.984,,0.02,-1.18,1.12,-1.18
16.288,NAV_WAYPOINT,0.008,0.0412,0.307,94.06,0.23,2.75,-0.0,-0.0191,-0.2547,-0.0049,2.319,1.451,,,,0.02,-1.18,1.12,-1.18
16.352,NAV_WAYPOINT,0.0049,0.0307,0.31,94.23,0.26,2.18,-0.0,-0.0203,-0.27,-0.0092,2.346,1.435,,,,0.02,-1.18,1.12,-1.18
16.384,NAV_WAYPOINT,0.0012,0.0187,0.307,94.28,0.48,1.65,-0.0,-0.0223,-0.2816,-0.003,2.346,1.435,,,,0.02,-1.18,1.12,-1.18
16.449,NAV_WAYPOINT,-0.0022,0.0055,0.304,94.33,0.64,1.49,-0.0,-0.0223,-0.292,-0.0107,2.364,1.414,,,,0.02,-1.18,1.12,-1.18
16.485,NAV_WAYPOINT,-0.0047,-0.0053,0.302,94.29,0.67,1.0,-0.0,-0.0194,-0.2935,-0.0131,2.364,1.414,,,,0.02,-1.18,1.12,-1.18
16.531,NAV_WAYPOINT,-0.008,-0.0176,0.301,94.27,0.68,0.78,-0.0,-0.019,-0.2948,-0.0122,2.373,1.392,,,,0.02,-1.18,1.12,-1.18
16.599,NAV_WAYPOINT,-0.0105,-0.0284,0.302,94.25,0.79,0.66,-0.0,-0.0165,-0.2911,-0.0108,2.373,1.392,,0.729,,0.02,-1.18,1.12,-1.18
16.632,NAV_WAYPOINT,-0.0143,-0.0401,0.303,94.26,0.59,0.55,-0.0,-0.0176,-0.2887,-0.0033,2.401,1.37,,0.729,,0.02,-1.18,1.12,-1.18
16.695,NAV_WAYPOINT,-0.0161,-0.0498,0.305,94.31,0.66,0.5,-0.0,-0.015,-0.2807,0.0019,2.401,1.37,,0.714,,0.02,-1.18,1.12,-1.18
16.736,NAV_WAYPOINT,-0.0169,-0.0595,0.306,94.33,0.75,0.54,-0.0,-0.0093,-0.2736,0.0056,2.433,1.345,,0.714,,0.02,-1.18,1.12,-1.18
16.795,NAV_WAYPOINT,-0.0192,-0.0751,0.302,94.36,0.7,0.72,-0.0,-0.0074,-0.2828,0.0061,2.433,1.345,,0.7,,0.02,-1.18,1.12,-1.18
16.831,NAV_WAYPOINT,-0.0209,-0.085,0.308,94.42,0.78,0.62,-0.0,-0.0047,-0.2772,-0.004,2.443,1.327,,0.7,,0.02,-1.18,1.12,-1.18
16.891,NAV_WAYPOINT,-0.0224,-0.096,0.306,94.46,0.76,0.64,-0.0,-0.0011,-0.2745,0.0084,2.443,1.327,,0.693,,0.02,-1.18,1.12,-1.18
16.961,NAV_WAYPOINT,-0.0254,-0.1066,0.305,94.45,0.78,0.89,-0.0,-0.0022,-0.2716,0.0015,2.452,1.3,,0.693,,0.02,-1.18,1.12,-1.18
16.989,NAV_WAYPOINT,-0.026,-0.1169,0.303,94.46,0.75,0.84,-0.0,0.0032,-0.2694,-0.0007,2.452,1.3,,0.691,,0.02,-1.18,1.12,-1.18
17.032,NAV_WAYPOINT,-0.0259,-0.1279,0.305,94.41,0.64,0.82,-0.0,0.0094,-0.2692,-0.0051,2.487,1.289,,0.691,,0.02,-1.18,1.12,-1.18
17.089,NAV_WAYPOINT,-0.0258,-0.1381,0.306,94.3,0.61,0.85,-0.0,0.014,-0.2671,-0.0005,2.487,1.289,,0.696,,0.02,-1.18,1.12,-1.18
17.131,NAV_WAYPOINT,-0.0259,-0.1485,0.309,94.18,0.56,0.89,-0.0,0.0173,-0.2659,-0.0001,2.5,1.27,,0.696,,0.02,-1.18,1.12,-1.18
17.219,NAV_WAYPOINT,-0.0254,-0.1606,0.317,94.06,0.51,1.02,-0.0,0.0213,-0.2698,0.007,2.5,1.27,,0.694,,0.02,-1.18,1.12,-1.18
17.25,NAV_WAYPOINT,-0.0249,-0.1708,0.325,93.93,0.36,1.06,-0.0,0.0241,-0.2687,0.0212,2.534,1.242,,0.694,,0.02,-1.18,1.12,-1.18
17.301,NAV_WAYPOINT,-0.0238,-0.1839,0.332,93.8,0.26,1.08,-0.0,0.0265,-0.2758,0.0292,2.534,1.242,,0.694,,0.02,-1.18,1.12,-1.18
17.347,NAV_WAYPOINT,-0.0234,-0.196,0.346,93.68,0.22,1.08,-0.0,0.0261,-0.2791,0.0313,2.542,1.225,,0.694,,0.02,-1.18,1.12,-1.18
17.387,NAV_WAYPOINT,-0.0232,-0.2093,0.355,93.58,0.23,1.14,-0.0,0.0252,-0.2853,0.0435,2.542,1.225,,0.699,,0.02,-1.18,1.12,-1.18
17.434,NAV_WAYPOINT,-0.023,-0.2214,0.373,93.5,0.23,1.03,-0.0,0.0247,-0.2875,0.0391,2.563,1.206,,0.699,,0.02,-1.18,1.12,-1.18
17.511,NAV_WAYPOINT,-0.0226,-0.235,0.377,93.42,0.19,0.81,-0.0,0.0245,-0.2917,0.045,2.563,1.206,,0.7,,0.02,-1.18,1.12,-1.18
17.541,NAV_WAYPOINT,-0.0221,-0.252,0.364,93.36,0.21,0.81,-0.0,0.0242,-0.3034,0.0176,2.593,1.18,,0.7,,0.02,-1.18,1.12,-1.18
17.596,NAV_WAYPOINT,-0.022,-0.2665,0.354,93.34,0.1,0.69,-0.0,0.0228,-0.3071,-0.0451,2.593,1.18,,0.703,,0.02,-1.18,1.12,-1.18
17.643,NAV_WAYPOINT,-0.0235,-0.2788,0.339,93.31,0.03,0.42,-0.0,0.0173,-0.304,-0.0842,2.623,1.152,,0.703,,0.02,-1.18,1.12,-1.18
17.698,NAV_WAYPOINT,-0.0258,-0.2921,0.323,93.36,-0.04,0.28,-0.0,0.0096,-0.3022,-0.113,2.623,1.152,,0.705,,0.02,-1.18,1.12,-1.18
17.73,NAV_WAYPOINT,-0.0296,-0.3042,0.307,93.38,0.13,0.19,-0.0,-0.0006,-0.2969,-0.1399,2.658,1.126,,0.705,,0.02,-1.18,1.12,-1.18
17.82,NAV_WAYPOINT,-0.0327,-0.3158,0.296,93.42,0.2,0.34,-0.0,-0.0063,-0.291,-0.1442,2.658,1.126,,0.709,,0.02,-1.18,1.12,-1.18
17.883,NAV_WAYPOINT,-0.0356,-0.3303,0.281,93.49,0.22,0.19,-0.0,-0.0105,-0.2936,-0.1335,,1.107,,0.709,,0.02,-1.18,1.12,-1.18
17.919,NAV_WAYPOINT,-0.0388,-0.3417,0.274,93.54,0.32,0.19,-0.0,-0.0146,-0.2871,-0.1314,,1.107,,0.715,,0.02,-1.18,1.12,-1.18
17.949,NAV_WAYPOINT,-0.0405,-0.3528,0.271,93.55,0.55,0.45,-0.0,-0.0131,-0.2818,-0.1005,,1.077,,0.715,,0.02,-1.18,1.12,-1.18
17.986,NAV_WAYPOINT,-0.0453,-0.3633,0.264,93.53,0.63,0.56,-0.0,-0.0176,-0.2773,-0.0689,,1.077,,0.721,,0.02,-1.18,1.12,-1.18
18.049,NAV_WAYPOINT,-0.0466,-0.3749,0.26,93.54,0.78,0.66,-0.0,-0.0126,-0.2763,-0.0541,,1.054,,0.721,,0.02,-1.18,1.12,-1.18
18.093,NAV_WAYPOINT,-0.0482,-0.3884,0.262,93.44,1.07,0.66,-0.0,-0.0068,-0.2807,-0.031,,1.054,,0.727,,0.02,-1.18,1.12,-1.18
18.158,NAV_WAYPOINT,-0.0513,-0.3999,0.261,93.42,1.0,0.86,-0.0,-0.0039,-0.2806,-0.0001,2.735,1.036,,0.727,,0.02,-1.18,1.12,-1.18
