time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
71.659,SCAN_HIGH,3.7151,-1.0127,0.304,63.16,0.29,0.13,15.0,0.0054,0.0146,-0.0042,,1.492,0.357,,,,,,
71.668,SCAN_HIGH,3.7158,-1.0118,0.302,63.78,0.17,0.02,15.0,0.0084,0.0139,0.0031,,1.524,0.353,,,,,,
71.721,SCAN_HIGH,3.7216,-1.0147,0.303,64.39,-0.2,-0.22,15.0,0.0211,0.006,-0.0006,,1.524,0.353,,,,,,
71.765,SCAN_HIGH,3.7237,-1.0154,0.302,64.89,-0.53,-0.32,15.0,0.0221,0.0068,0.0039,,1.572,0.353,,,,,,
71.797,SCAN_HIGH,3.7249,-1.0136,0.3,65.4,-0.82,-0.17,15.0,0.0182,0.0144,0.0026,,1.572,0.353,,,,,,
71.839,SCAN_HIGH,3.7256,-1.0109,0.302,65.88,-0.63,0.04,15.0,0.0125,0.0222,-0.0052,,1.6,0.349,,,,,,
71.925,SCAN_HIGH,3.7274,-1.0065,0.3,66.39,-0.56,0.27,15.0,0.0101,0.0311,0.003,,1.6,0.349,,,,,,
71.941,SCAN_HIGH,3.726,-1.0032,0.299,66.9,-0.44,0.52,15.0,0.0009,0.0341,-0.0009,,1.646,0.345,,,,,,
71.998,SCAN_HIGH,3.725,-1.0007,0.301,67.36,-0.18,0.63,15.0,-0.0057,0.0328,-0.0024,,1.646,0.345,,,,,,
72.039,SCAN_HIGH,3.7232,-0.9969,0.302,67.84,-0.19,0.83,15.0,-0.0125,0.0329,0.004,,,0.343,,,,,,
72.064,SCAN_HIGH,3.7217,-0.9959,0.308,68.22,0.13,0.97,15.0,-0.0181,0.0247,0.0089,,,0.343,,,,,,
72.074,SCAN_HIGH,3.7195,-0.9941,0.302,68.65,0.28,0.83,15.0,-0.0222,0.0181,0.0214,,1.717,0.334,,,,,,
72.08,SCAN_HIGH,3.7179,-0.9927,0.303,69.11,0.37,1.02,15.0,-0.0233,0.0117,-0.0003,,1.717,0.334,,,,,,
72.123,SCAN_HIGH,3.7153,-0.9917,0.303,69.66,0.29,0.92,15.0,-0.0271,0.0038,0.0018,,1.748,0.328,,,,,,
72.143,SCAN_HIGH,3.7137,-0.9922,0.302,70.19,0.19,0.7,15.0,-0.0281,-0.0051,0.0016,,1.748,0.328,,,,,,
72.223,SCAN_HIGH,3.7124,-0.9923,0.301,70.85,0.31,0.59,15.0,-0.0279,-0.0102,-0.0077,,1.817,0.318,,,,,,
72.263,SCAN_HIGH,3.7108,-0.993,0.3,71.61,0.31,0.53,15.0,-0.0276,-0.0157,-0.0119,,1.817,0.318,,,,,,
72.268,SCAN_HIGH,3.7102,-0.9935,0.302,72.4,0.22,0.37,15.0,-0.0245,-0.0188,-0.0094,,1.879,0.314,,,,,,
72.372,SCAN_HIGH,3.7096,-0.9956,0.303,73.26,0.23,0.25,15.0,-0.0222,-0.0248,-0.0008,,1.879,0.314,,,,,,
72.388,SCAN_HIGH,3.7086,-0.9993,0.301,74.17,0.31,0.08,15.0,-0.0205,-0.0332,0.0028,,,0.313,,,,,,
72.508,SCAN_HIGH,3.7075,-1.0,0.304,75.03,0.14,-0.25,15.0,-0.0185,-0.0308,0.0014,,,0.313,,,,,,
72.562,SCAN_HIGH,3.7066,-1.0015,0.303,76.09,0.08,-0.34,15.0,-0.0168,-0.0287,0.0101,,2.67,0.307,,,,,,
72.577,SCAN_HIGH,3.7055,-1.0003,0.301,77.29,-0.01,-0.13,15.0,-0.0163,-0.0205,-0.0002,,2.67,0.307,,,,,,
72.619,SCAN_HIGH,3.7047,-0.9958,0.302,78.48,-0.08,-0.02,15.0,-0.0164,-0.0061,-0.0092,,2.739,0.303,,,,,,
72.646,SCAN_HIGH,3.7095,-0.9958,0.301,79.61,-0.28,0.09,15.0,-0.0047,-0.0046,-0.0046,,2.739,0.303,,,,,,
72.726,SCAN_HIGH,3.6936,-0.9856,0.304,80.76,-0.56,0.2,15.0,-0.0454,0.0191,-0.0107,,2.775,0.3,,,,,,
72.74,SCAN_HIGH,3.692,-0.9802,0.301,81.8,-0.48,0.2,15.0,-0.0486,0.029,-0.0007,,2.775,0.3,,,,,,
72.823,SCAN_HIGH,3.6912,-0.9753,0.301,82.78,0.02,0.61,15.0,-0.0474,0.0349,-0.0112,,2.799,0.295,,,,,,
72.842,SCAN_HIGH,3.6894,-0.9726,0.3,83.61,0.33,0.9,15.0,-0.0456,0.0314,-0.0143,,2.799,0.295,,,,,,
72.92,SCAN_HIGH,3.6891,-0.9687,0.3,84.32,0.62,1.02,15.0,-0.0385,0.0284,-0.012,,2.797,0.289,,,,,,
72.958,SCAN_HIGH,3.6871,-0.9672,0.3,84.96,0.86,1.02,15.0,-0.0333,0.02,-0.0149,,2.797,0.289,,,,,,
72.973,SCAN_HIGH,3.6858,-0.9645,0.296,85.56,0.89,1.13,15.0,-0.0261,0.0152,-0.013,,2.782,0.284,,,,,,
73.046,SCAN_HIGH,3.685,-0.9629,0.298,86.19,0.99,1.28,15.0,-0.0182,0.0074,-0.0194,,2.782,0.284,,,,,,
73.145,SCAN_HIGH,3.6856,-0.9603,0.293,86.78,0.96,1.3,15.0,-0.0072,0.0027,-0.0121,,2.784,0.286,2.598,,,,,
73.22,SCAN_HIGH,3.6857,-0.9589,0.293,87.37,1.06,1.45,15.0,0.0015,-0.0052,-0.0221,,2.784,0.286,2.598,,,,,
73.228,SCAN_HIGH,3.6889,-0.959,0.294,87.98,0.91,1.61,15.0,0.0164,-0.0162,-0.0172,,2.791,0.288,,,,,,
73.25,SCAN_HIGH,3.6911,-0.9603,0.296,88.65,0.74,1.7,15.0,0.0264,-0.0308,-0.011,,2.791,0.288,,,,,,
73.324,SCAN_HIGH,3.6971,-0.9654,0.293,89.31,0.5,1.7,15.0,0.0423,-0.0516,-0.0043,,2.767,0.299,,,,,,
73.333,SCAN_HIGH,3.6996,-0.9694,0.292,89.97,0.26,1.45,15.0,0.0465,-0.068,-0.0115,,2.767,0.299,,,,,,
73.422,SCAN_HIGH,3.7024,-0.9717,0.293,90.76,-0.08,1.12,15.0,0.0487,-0.0758,-0.0113,,2.754,0.316,,,,,,
73.517,SCAN_HIGH,3.7041,-0.9754,0.289,91.5,-0.12,0.75,15.0,0.0462,-0.0838,-0.0104,,2.754,0.316,,,,,,
73.526,SCAN_HIGH,3.7057,-0.9785,0.293,92.33,-0.24,0.48,15.0,0.0434,-0.0863,-0.019,,2.75,0.346,,,,,,
73.571,SCAN_HIGH,3.7077,-0.982,0.29,93.13,-0.39,0.02,-0.0,0.04,-0.0869,-0.0031,,2.75,0.346,,,,,,
73.602,SCAN_HIGH,3.708,-0.9845,0.294,94.02,-0.32,-0.62,-0.0,0.033,-0.0812,-0.0111,,2.738,0.447,,,,,,
73.648,SCAN_HIGH,3.7086,-0.9881,0.285,94.82,-0.22,-1.23,-0.0,0.0279,-0.0742,-0.0649,,2.738,0.447,,,,,,
73.662,SCAN_HIGH,3.7098,-0.9929,0.279,95.53,-0.22,-1.73,-0.0,0.0253,-0.068,-0.1748,,2.732,0.639,,,,,,
73.743,SCAN_HIGH,3.7119,-0.9956,0.264,96.04,-0.2,-1.65,-0.0,0.0247,-0.0545,-0.24,,2.732,0.639,,,,,,
73.766,SCAN_HIGH,3.7114,-0.9953,0.25,96.4,-0.33,-1.48,-0.0,0.0175,-0.036,-0.2959,,2.724,,,,,,,
73.851,SCAN_HIGH,3.6907,-1.0015,0.237,96.48,-0.42,-1.18,-0.0,-0.0377,-0.027,-0.3278,,2.724,,,,,,,
73.912,SCAN_HIGH,3.6905,-0.9983,0.219,96.55,-0.16,-0.79,-0.0,-0.0375,-0.0103,-0.3443,,2.734,,,,,,,
73.923,SCAN_HIGH,3.6671,-0.9939,0.197,96.47,0.0,-0.44,-0.0,-0.0899,0.0165,-0.3613,,2.734,,,,,,,
73.993,SCAN_HIGH,3.6726,-0.999,0.186,96.49,0.54,0.35,-0.0,-0.0643,-0.0014,-0.3631,,2.715,,,,,,,
74.062,SCAN_HIGH,3.6902,-0.9988,0.165,96.47,1.15,0.72,-0.0,-0.0062,-0.0148,-0.3356,,2.715,,,,,,,
74.146,SCAN_HIGH,3.6813,-1.0058,0.155,96.25,0.64,0.82,-0.0,-0.0205,-0.0319,-0.3317,,2.625,,,,,,,
74.161,SCAN_HIGH,3.6907,-0.9973,0.136,96.12,0.8,0.6,-0.0,0.0165,-0.0118,-0.2946,,2.625,,,,,,,
74.221,SCAN_HIGH,3.6965,-0.9919,0.119,96.05,0.83,0.55,-0.0,0.039,0.0031,-0.295,,,,,,,,,
74.295,SCAN_LOW,3.7028,-0.9925,0.106,95.94,0.47,0.33,-0.0,0.0596,-0.0047,-0.28,,,,,,,,,
74.415,SCAN_LOW,3.7078,-0.9884,0.09,95.73,0.02,0.07,-0.0,0.0756,0.0165,-0.2461,,0.345,,,,,,,
74.448,SCAN_LOW,3.7072,-0.9922,0.079,95.66,-0.65,-0.15,-0.0,0.0525,-0.0086,-0.2214,,0.345,,,,,,,
74.466,SCAN_LOW,3.7104,-0.9884,0.072,95.77,-0.91,-0.21,-0.0,0.0542,0.0153,-0.1862,,0.317,,,,,,,
74.508,SCAN_LOW,3.7121,-0.9897,0.064,95.77,-1.2,-0.22,-0.0,0.0341,0.0076,-0.1327,,0.317,,,,,,,
74.556,SCAN_LOW,3.7129,-0.9939,0.054,95.64,-1.12,-0.21,-0.0,0.019,-0.0141,-0.103,,0.315,,,,,,,
74.605,SCAN_LOW,3.7133,-0.9975,0.051,95.49,-1.03,-0.14,15.0,0.0064,-0.0269,-0.0791,,0.315,,,,,,,
74.625,SCAN_LOW,3.7134,-1.0004,0.048,95.46,-0.78,-0.1,15.0,0.0032,-0.0363,-0.0465,,0.306,,,,,,,
74.709,SCAN_LOW,3.7135,-1.0031,0.048,95.55,-0.26,-0.48,15.0,-0.0006,-0.0393,-0.0251,,0.306,,,,,,,
74.73,SCAN_LOW,3.7134,-1.0053,0.046,95.55,-0.07,-0.54,15.0,0.0015,-0.0377,-0.0111,,0.313,,,,,,,
74.745,SCAN_LOW,3.7135,-1.0072,0.045,95.46,0.06,-0.86,15.0,0.0024,-0.0346,-0.0003,,0.313,,,,,,,
74.808,SCAN_LOW,3.7136,-1.0088,0.05,95.38,-0.1,-1.27,15.0,0.0028,-0.0268,0.0078,,0.313,,,,,,,
74.817,SCAN_LOW,3.7137,-1.0088,0.054,95.52,-0.28,-1.21,15.0,0.0019,-0.0055,0.03,,0.313,,,,,,,
74.91,SCAN_LOW,3.7136,-1.0095,0.061,95.76,-0.27,-1.08,15.0,-0.0084,0.0136,0.0372,,0.315,,,,,,,
74.973,SCAN_LOW,3.7131,-1.0075,0.063,96.21,-0.53,-0.69,15.0,-0.0109,0.0326,0.0473,,0.315,,,,,,,
75.021,SCAN_LOW,3.7123,-1.0055,0.062,96.86,-0.44,-0.32,15.0,-0.0171,0.0413,0.0465,,0.316,,,,,,,
75.025,SCAN_LOW,3.7111,-1.0033,0.064,97.71,-0.49,0.06,15.0,-0.0268,0.0511,0.0326,,0.316,,,,,,,
75.11,SCAN_LOW,3.7096,-1.001,0.064,98.61,-0.25,0.58,15.0,-0.0311,0.0469,0.0329,,0.319,,,,,,,
75.156,SCAN_LOW,3.7077,-0.9989,0.065,99.5,0.11,0.38,15.0,-0.0361,0.0426,0.0217,,0.319,,,,,,,
75.27,SCAN_LOW,3.7061,-0.997,0.068,100.51,0.21,0.65,15.0,-0.0314,0.0372,0.014,,0.321,,,,,,,
75.35,SCAN_LOW,3.7046,-0.9952,0.065,101.44,-0.02,0.72,15.0,-0.029,0.0336,0.0174,,0.321,,,,,,,
75.361,SCAN_LOW,3.7035,-0.9939,0.065,102.22,-0.12,1.18,15.0,-0.0258,0.024,0.0052,,0.325,0.549,,,,,,
75.389,SCAN_LOW,3.7021,-0.9928,0.063,103.0,0.04,1.01,15.0,-0.0258,0.0134,0.0011,,0.325,0.549,,,,,,
75.457,SCAN_LOW,3.7007,-0.9922,0.064,103.87,-0.13,0.62,15.0,-0.0263,0.0015,-0.0098,,0.324,0.529,,,,,,
75.512,SCAN_LOW,3.6994,-0.9924,0.07,104.73,-0.2,0.5,15.0,-0.0265,-0.0055,-0.0035,,0.324,0.529,,,,,,
75.621,SCAN_LOW,3.6978,-0.9925,0.064,105.64,-0.2,0.65,15.0,-0.0298,-0.0116,0.0023,,0.33,0.501,,,,,,
75.674,SCAN_LOW,3.6966,-0.9934,0.065,106.51,0.06,0.31,15.0,-0.0271,-0.0152,-0.0121,,0.33,0.501,,,,,,
75.709,SCAN_LOW,3.6947,-0.9942,0.058,107.41,0.19,0.31,15.0,-0.0297,-0.0221,-0.0088,,0.319,0.484,,,,,,
75.732,SCAN_LOW,3.6933,-0.9951,0.06,108.2,0.27,0.25,15.0,-0.027,-0.0228,-0.0254,,0.319,0.484,,,,,,
75.78,SCAN_LOW,3.692,-0.9965,0.058,109.05,0.39,0.17,15.0,-0.0238,-0.0256,-0.0142,,0.322,0.474,,,,,,
75.815,SCAN_LOW,3.6905,-0.9973,0.057,109.83,0.27,0.49,15.0,-0.0226,-0.0236,-0.0111,,0.322,0.474,,,,,,
75.833,SCAN_LOW,3.6896,-0.9987,0.06,110.67,0.39,0.28,15.0,-0.0182,-0.0258,-0.0046,,0.323,0.46,,,,,,
75.912,SCAN_LOW,3.6879,-1.0,0.057,111.5,0.71,0.34,15.0,-0.0184,-0.0288,0.0074,,0.323,0.46,,,,,,
75.939,SCAN_LOW,3.6876,-1.0013,0.06,112.35,0.91,0.24,15.0,-0.0084,-0.0265,0.0044,,0.322,0.459,,,,,,
75.959,SCAN_LOW,3.6881,-1.0026,0.063,113.2,1.02,0.12,15.0,0.0036,-0.0275,0.0107,,0.322,0.459,,,,,,
75.965,SCAN_LOW,3.6889,-1.0037,0.064,113.99,1.01,-0.08,15.0,0.0144,-0.0206,0.0148,,0.324,0.462,,,,,,
76.028,SCAN_LOW,3.6908,-1.0042,0.065,114.77,0.73,-0.23,15.0,0.0264,-0.0122,0.0093,,0.324,0.462,,,,,,
76.094,SCAN_LOW,3.6929,-1.0041,0.062,115.47,0.59,-0.59,15.0,0.0338,-0.0016,0.0157,,0.327,0.465,,,,,,
76.123,SCAN_LOW,3.6946,-1.0033,0.066,116.03,0.47,-0.88,15.0,0.0357,0.014,0.0069,,0.327,0.465,,,,,,
76.214,SCAN_LOW,3.6959,-1.0021,0.066,116.7,0.42,-0.79,15.0,0.034,0.028,0.0137,,0.331,0.467,,,,,,
76.236,SCAN_LOW,3.6976,-0.9997,0.063,117.38,0.23,-0.89,15.0,0.0334,0.0407,0.0104,,0.331,0.467,,,,,,
76.311,SCAN_LOW,3.6989,-0.9965,0.068,118.22,-0.11,-0.68,15.0,0.0293,0.0538,-0.0009,,0.339,0.473,,,,,,
76.362,SCAN_LOW,3.6995,-0.9927,0.064,119.24,-0.31,-0.26,15.0,0.0221,0.0641,0.0082,,0.339,0.473,,,,,,
76.462,SCAN_LOW,3.6999,-0.9881,0.066,120.32,-0.41,0.31,15.0,0.0162,0.07,-0.0004,,0.344,0.481,,,,,,
76.536,SCAN_LOW,3.7003,-0.9845,0.066,121.27,-0.64,0.43,15.0,0.0123,0.0663,0.0043,,0.344,0.481,,,,,,
76.571,SCAN_LOW,3.7004,-0.9814,0.067,122.17,-1.07,0.61,15.0,0.0065,0.0587,0.0029,,0.353,0.488,,,,,,
76.604,SCAN_LOW,3.7001,-0.9792,0.063,123.03,-1.29,0.81,15.0,-0.0016,0.0459,0.001,,0.353,0.488,,,,,,
76.692,SCAN_LOW,3.699,-0.9782,0.062,123.83,-1.1,0.86,15.0,-0.0112,0.0284,-0.0048,,0.364,0.496,,,,,,
76.798,SCAN_LOW,3.6973,-0.979,0.062,124.59,-0.96,0.95,15.0,-0.0197,0.0083,-0.0054,,0.364,0.496,,,,,,
76.875,SCAN_LOW,3.6949,-0.98,0.06,125.26,-0.6,0.94,15.0,-0.0284,-0.0116,-0.0075,,0.381,0.501,,,,,,
76.914,SCAN_LOW,3.6938,-0.9823,0.063,125.95,-0.28,0.94,15.0,-0.0252,-0.0246,-0.0055,0.547,0.381,0.501,,,,,,
76.928,SCAN_LOW,3.6925,-0.9857,0.061,126.8,-0.15,0.7,15.0,-0.0224,-0.0397,0.0068,0.547,0.4,0.508,,,,,,
76.989,SCAN_LOW,3.6918,-0.9904,0.062,127.54,0.03,0.6,15.0,-0.0179,-0.0547,0.0074,0.532,0.4,0.508,,,,,,
77.033,SCAN_LOW,3.6914,-0.9937,0.065,128.3,0.35,0.48,15.0,-0.0116,-0.0585,0.007,0.532,,0.515,,,,,,
77.046,SCAN_LOW,3.6914,-0.9974,0.066,129.0,0.62,0.31,15.0,-0.0038,-0.0607,0.0144,0.515,,0.515,,,,,,
77.103,SCAN_LOW,3.692,-0.9997,0.066,129.58,0.82,0.28,15.0,0.0058,-0.0533,0.0151,0.515,,0.521,,,,,,
77.149,SCAN_LOW,3.6924,-1.0016,0.066,130.09,0.28,0.32,15.0,0.0115,-0.0459,0.0057,0.501,,0.521,,,,,,
77.166,SCAN_LOW,3.6936,-1.0036,0.066,130.72,0.16,-0.16,15.0,0.0168,-0.0433,0.0059,0.501,,0.528,,,,,,
77.171,SCAN_LOW,3.6946,-1.005,0.064,131.38,0.25,-0.73,15.0,0.0168,-0.0359,0.0011,0.496,,0.528,,,,,,
77.176,SCAN_LOW,3.6954,-1.0064,0.067,132.2,0.37,-0.84,15.0,0.0142,-0.0272,-0.002,0.496,,0.537,,,,,,
77.229,SCAN_LOW,3.6951,-1.0063,0.07,133.16,0.16,-0.74,15.0,0.0068,-0.0113,0.0065,0.483,,0.537,,,,,,
77.291,SCAN_LOW,3.6954,-1.0049,0.068,134.29,0.25,-0.68,15.0,0.0038,0.002,0.0098,0.483,,0.553,,,,,,
77.335,SCAN_LOW,3.6939,-1.003,0.069,135.41,0.16,-0.51,15.0,-0.006,0.0174,0.0036,0.469,,0.553,,,,,,
77.408,SCAN_LOW,3.6929,-1.0003,0.069,136.5,0.37,-0.43,15.0,-0.011,0.0304,0.0016,0.469,,0.571,,,,,,
77.446,SCAN_LOW,3.6926,-0.997,0.069,137.5,0.59,0.06,15.0,-0.0089,0.0403,-0.0011,0.458,,0.571,,,,,,
77.527,SCAN_LOW,3.6917,-0.9934,0.067,138.52,0.49,0.57,15.0,-0.0063,0.0502,-0.0057,0.458,,0.599,,,,,,
77.572,SCAN_LOW,3.6924,-0.9894,0.065,139.52,0.28,0.93,15.0,0.0045,0.0541,-0.0136,0.443,,0.599,,,,,,
77.641,SCAN_LOW,3.6936,-0.9862,0.063,140.54,0.4,1.01,15.0,0.0166,0.053,-0.0169,0.443,,0.622,,,,,,
77.705,SCAN_LOW,3.6957,-0.9829,0.062,141.48,0.1,0.96,15.0,0.0305,0.0557,-0.0127,0.436,,0.622,,,,,,
77.79,SCAN_LOW,3.6991,-0.9805,0.063,142.28,-0.1,1.09,15.0,0.0458,0.0498,-0.0034,0.436,,0.646,,,,,,
77.808,SCAN_LOW,3.7032,-0.9783,0.064,143.03,-0.23,0.9,15.0,0.0607,0.0462,0.0054,0.424,,0.646,,,,,,
77.882,SCAN_LOW,3.707,-0.9765,0.063,143.75,-0.36,0.63,15.0,0.068,0.0399,0.0107,0.424,,0.672,,,,,,
77.919,SCAN_LOW,3.7108,-0.975,0.067,144.39,-0.59,0.55,15.0,0.072,0.032,0.011,0.42,,0.672,,,,,,
78.001,SCAN_LOW,3.7145,-0.9739,0.065,144.77,-0.92,0.11,15.0,0.0708,0.0224,0.0213,0.42,,0.696,,,,,,
78.068,SCAN_LOW,3.7179,-0.9732,0.067,145.12,-1.0,-0.27,15.0,0.065,0.0135,0.0157,0.42,,0.696,,,,,,
78.111,SCAN_LOW,3.7206,-0.9734,0.066,145.5,-1.09,-0.39,15.0,0.0542,0.0027,0.0191,0.42,,0.712,,,,,,
78.143,SCAN_LOW,3.7226,-0.9741,0.066,145.84,-0.81,-0.62,15.0,0.0434,-0.0059,0.0152,0.419,,0.712,,,,,,
78.174,SCAN_LOW,3.7238,-0.9743,0.069,146.3,-0.8,-0.45,15.0,0.0316,-0.0094,0.0086,0.419,,0.727,,,,,,
78.258,SCAN_LOW,3.724,-0.9737,0.071,146.75,-0.67,-0.49,15.0,0.0183,-0.0107,0.0135,0.419,,0.727,,,,,,
78.265,SCAN_LOW,3.7241,-0.9743,0.07,147.3,-0.63,-0.49,15.0,0.0082,-0.0135,0.0122,0.419,,0.751,,,,,,
78.277,SCAN_LOW,3.723,-0.9727,0.071,147.92,-0.96,-0.37,15.0,-0.0058,-0.0113,0.0038,0.41,,0.751,,,,,,
78.36,SCAN_LOW,3.722,-0.9719,0.069,148.66,-0.95,-0.28,15.0,-0.0152,-0.0131,0.0025,0.41,,0.764,,,,,,
78.376,SCAN_LOW,3.7191,-0.9716,0.068,149.38,-0.94,-0.19,15.0,-0.0309,-0.0172,-0.0059,0.398,,0.764,,,,,,
78.39,SCAN_LOW,3.7165,-0.9727,0.07,150.07,-0.89,-0.38,15.0,-0.0414,-0.0245,-0.0058,0.398,,0.789,,,,,,
78.425,SCAN_LOW,3.7136,-0.9736,0.069,150.73,-0.91,-0.1,15.0,-0.0508,-0.0283,-0.0041,0.389,,0.789,,,,,,
78.468,SCAN_LOW,3.7101,-0.9754,0.069,151.37,-0.85,0.25,15.0,-0.0583,-0.0375,-0.0035,0.389,,0.802,,,,,,
78.534,SCAN_LOW,3.7069,-0.9782,0.069,152.0,-0.56,0.22,15.0,-0.0599,-0.0462,-0.0055,0.379,,0.802,,,,,,
78.607,SCAN_LOW,3.703,-0.9817,0.068,152.7,-0.42,0.43,15.0,-0.0648,-0.0563,-0.0068,0.379,,0.829,,,,,,
78.646,SCAN_LOW,3.6998,-0.9852,0.067,153.46,-0.31,0.77,15.0,-0.0618,-0.0643,-0.0072,0.365,,0.829,,,,,,
78.675,SCAN_LOW,3.6966,-0.9891,0.067,154.24,0.1,0.4,15.0,-0.0587,-0.0713,-0.0051,0.365,,0.842,,,,,,
78.752,SCAN_LOW,3.6944,-0.9925,0.067,155.0,0.45,0.45,15.0,-0.051,-0.0689,-0.0058,0.357,,0.842,,,,,,
78.823,SCAN_LOW,3.6923,-0.996,0.066,155.72,0.78,0.26,15.0,-0.0439,-0.0668,-0.0041,0.357,,0.813,,,,,,
78.903,SCAN_LOW,3.6909,-0.9992,0.071,156.44,0.83,0.41,15.0,-0.0357,-0.0629,-0.0044,0.353,,0.813,,,,,,
78.984,SCAN_LOW,3.6895,-1.0017,0.067,157.2,1.03,0.44,15.0,-0.0279,-0.0539,0.0087,0.353,,,,,,,,
79.016,SCAN_LOW,3.6883,-1.0038,0.065,157.96,1.37,0.35,15.0,-0.0201,-0.0421,-0.0011,0.345,,,,,,,,
79.04,SCAN_LOW,3.688,-1.005,0.068,158.79,1.32,0.56,15.0,-0.0099,-0.0293,-0.0035,0.345,,,,,,,,
79.092,SCAN_LOW,3.688,-1.0056,0.066,159.58,1.41,0.43,15.0,0.0003,-0.0134,0.0053,0.342,,,,,,,,
79.144,SCAN_LOW,3.6888,-1.0053,0.064,160.36,1.47,0.44,15.0,0.0111,-0.0001,-0.0007,0.342,,0.429,,,,,,
79.223,SCAN_LOW,3.6898,-1.0044,0.066,161.22,1.3,0.44,15.0,0.0198,0.0176,-0.0016,0.336,,0.429,,,,,,
79.319,SCAN_LOW,3.6918,-1.0018,0.063,162.05,0.93,0.5,15.0,0.0307,0.035,0.0017,0.336,,0.383,,,,,,
79.352,SCAN_LOW,3.6944,-0.9984,0.067,162.97,0.63,0.52,15.0,0.0421,0.0479,-0.0038,0.337,,0.383,,,,,,
79.368,SCAN_LOW,3.6976,-0.9947,0.069,163.87,0.27,0.23,15.0,0.0516,0.057,0.0055,0.337,,0.353,,,,,,
79.397,SCAN_LOW,3.7006,-0.9913,0.069,164.73,-0.12,-0.07,15.0,0.054,0.0609,0.0126,0.336,,0.353,,,,,,
79.482,SCAN_LOW,3.7029,-0.9885,0.07,165.57,-0.44,-0.19,15.0,0.0507,0.0582,0.0083,0.336,,0.341,,,,,,
79.497,SCAN_LOW,3.7045,-0.9865,0.07,166.41,-0.54,-0.18,15.0,0.0443,0.0507,0.0126,0.336,,0.341,,,,,,
79.563,SCAN_LOW,3.7058,-0.985,0.07,167.11,-0.55,-0.19,15.0,0.0372,0.0418,0.0091,0.336,,0.336,,,,,,
79.6,SCAN_LOW,3.7071,-0.9834,0.07,167.77,-0.67,-0.14,15.0,0.0324,0.0353,0.0065,0.336,,0.336,,,,,,
79.618,SCAN_LOW,3.7078,-0.9822,0.068,168.36,-0.59,-0.24,15.0,0.0255,0.0272,0.0088,0.336,,0.334,,,,,,
79.623,SCAN_LOW,3.7087,-0.9813,0.07,169.01,-0.71,-0.07,15.0,0.0213,0.0206,0.002,0.335,,0.334,,,,,,
79.686,SCAN_LOW,3.7091,-0.9797,0.068,169.64,-0.57,-0.16,15.0,0.0159,0.0158,0.0097,0.335,,0.339,,,,,,
79.753,SCAN_LOW,3.7096,-0.9795,0.069,170.38,-0.37,-0.22,15.0,0.0122,0.0097,0.0049,0.338,,0.339,,,,,,
79.805,SCAN_LOW,3.709,-0.9792,0.068,171.24,-0.54,-0.11,15.0,0.0047,0.004,0.0062,0.338,,0.34,,,,,,
79.888,SCAN_LOW,3.7083,-0.9783,0.073,172.09,-0.63,-0.04,15.0,-0.0011,-0.0005,0.0022,0.338,,0.34,,,,,,
79.892,SCAN_LOW,3.7086,-0.9791,0.074,172.83,-0.34,-0.42,15.0,-0.0014,-0.0057,0.0134,0.338,,0.335,,,,,,
79.943,SCAN_LOW,3.7083,-0.9825,0.072,173.51,-0.46,-0.49,15.0,-0.0059,-0.0179,0.0114,0.336,,0.335,,,,,,
79.994,SCAN_LOW,3.7073,-0.9837,0.073,174.25,-0.3,-0.37,15.0,-0.0127,-0.0223,-0.0012,0.336,,0.333,,,,,,
80.048,SCAN_LOW,3.7062,-0.9845,0.073,174.96,-0.33,-0.42,15.0,-0.018,-0.0239,0.002,0.344,,0.333,,,,,,
80.156,SCAN_LOW,3.7049,-0.9864,0.076,175.6,-0.21,-0.26,15.0,-0.0227,-0.0286,0.0024,0.344,,0.326,,,,,,
80.281,SCAN_LOW,3.7032,-0.9864,0.076,176.32,-0.25,0.22,15.0,-0.026,-0.0263,0.0083,0.344,,0.326,,,,,,
80.313,SCAN_LOW,3.7012,-0.9874,0.071,177.05,0.07,0.42,15.0,-0.027,-0.0269,0.0086,0.344,,0.326,,,,,,
80.381,SCAN_LOW,3.7001,-0.9891,0.072,177.78,0.02,0.53,15.0,-0.0221,-0.028,-0.001,0.36,,0.326,,,,,,
80.496,SCAN_LOW,3.6983,-0.9905,0.069,178.51,0.17,0.68,15.0,-0.0206,-0.0278,-0.0013,0.36,,0.322,,,,,,
80.582,SCAN_LOW,3.6975,-0.992,0.07,179.31,0.21,0.99,15.0,-0.0138,-0.0267,-0.0056,0.398,,0.322,,,,,,
80.637,SCAN_LOW,3.6965,-0.9932,0.069,-179.86,0.09,0.91,15.0,-0.0072,-0.0239,-0.0026,0.398,,0.324,,,,,,
80.652,SCAN_LOW,3.6963,-0.9941,0.074,-178.97,0.35,0.65,15.0,-0.0004,-0.0202,0.0008,0.464,,0.324,,,,,,
80.739,SCAN_LOW,3.6968,-0.9949,0.074,-178.04,0.39,0.52,15.0,0.0063,-0.0158,0.009,0.464,,0.316,,,,,,
